============================== SRIM-2013.00 ==============================
==============================================================================
====== SRIM Outputs\RANGE_3D.txt : File of Final Ion Positions =====

Ion = Ni (28)   Ion Mass= 057.9400
Energy  = 4500000.E-02 keV
0005337   5.1515E+04  5.9091E+03  6.3933E+03
0005338   4.6830E+04 -7.1995E+03 -1.3701E+04
0005339   4.2520E+04 -5.8124E+03 -8.7877E+03
0005340   5.1084E+04  5.9598E+03  2.4620E+02
0005341   5.5172E+04 -1.9790E+03 -5.9089E+02
0005342   4.8446E+04  2.7863E+03  2.4760E+03
0005343   5.2488E+04  1.5531E+03 -1.2172E+03
0005344   5.2948E+04  3.0166E+03  4.9192E+03
0005345   4.8895E+04 -1.4479E+04  2.2688E+03
0005346   4.9430E+04  1.0831E+04 -1.0103E+04
0005347   5.4167E+04 -4.4942E+03  7.9515E+03
0005348   5.1220E+04  2.9604E+03  2.5864E+03
0005349   5.2424E+04 -8.1333E+03  6.2617E+03
0005350   5.2353E+04 -5.8755E+03 -2.2726E+03
0005351   4.5685E+04  4.0944E+03  2.7396E+03
0005352   5.2042E+04 -8.1164E+03 -6.2223E+03
0005353   5.0787E+04  1.2355E+03 -1.1284E+03
0005354   5.4016E+04 -1.1696E+03  2.5623E+03
0005355   4.7953E+04  1.3962E+04  3.3520E+03
0005356   4.3553E+04 -1.7573E+04  1.3616E+02
0005357   5.0355E+04 -4.8755E+02 -8.3082E+03
0005358   4.4433E+04  1.1128E+03 -3.2429E+03
0005359   5.1435E+04  3.7589E+03  1.7544E+03
0005360   5.3572E+04  6.5543E+03 -1.9063E+03
0005361   5.5227E+04 -6.1243E+03 -1.5961E+03
0005362   5.0046E+04 -9.5650E+03  3.2818E+03
0005363   4.8426E+04  4.8948E+03  7.8593E+03
0005364   4.3479E+04 -4.1038E+03  5.1105E+03
0005365   5.2093E+04 -2.1513E+03  5.7054E+03
0005366   5.6246E+04 -7.3009E+02 -6.5996E+03
0005367   4.8633E+04  4.3692E+03  3.4560E+03
0005368   5.5306E+04  9.0132E+02  1.7451E+03
0005369   4.8077E+04 -1.3442E+03  4.6688E+03
0005370   5.0156E+04 -5.5557E+03  4.2475E+03
0005371   5.1922E+04 -1.3811E+03 -2.8714E+02
0005372   4.3271E+04 -3.4253E+03  5.7543E+03
0005373   5.1606E+04  7.6117E+03 -3.6559E+03
0005374   5.2781E+04 -1.3523E+03 -1.3050E+03
0005375   4.4473E+04 -1.3201E+03 -4.6624E+03
0005376   4.6044E+04 -3.7463E+02 -7.7570E+03
0005377   4.9285E+04 -1.2096E+01 -8.1683E+03
0005378   5.3176E+04  1.3062E+03 -6.8053E+03
0005379   4.7366E+04  1.0730E+04  6.3344E+02
0005380   4.7670E+04  3.8321E+03  7.4151E+03
0005381   4.3763E+04  5.0168E+03  5.7638E+03
0005382   5.2664E+04 -9.7810E+02 -3.0364E+03
0005383   3.9991E+04  8.3017E+03  3.2117E+03
0005384   4.7717E+04 -9.6082E+03 -2.6146E+03
0005385   4.7708E+04  5.2401E+03 -6.8333E+02
0005386   4.9666E+04 -7.1459E+03 -1.4643E+03
0005387   5.4329E+04 -3.9554E+02  1.1461E+01
0005388   4.7718E+04  2.6702E+03  6.7994E+01
0005389   5.5997E+04 -1.2401E+03  3.9212E+03
0005390   4.6749E+04 -2.7951E+03 -1.0752E+03
0005391   5.0802E+04 -8.4921E+03  5.7433E+03
0005392   4.6641E+04  1.1036E+03 -5.1308E+03
0005393   5.5172E+04  2.5425E+03  3.7339E+03
0005394   5.2661E+04 -5.2488E+03 -3.3710E+03
0005395   5.1623E+04 -3.0826E+03 -2.1124E+02
0005396   4.8323E+04  1.4182E+03 -1.3510E+04
0005397   4.9082E+04 -2.1784E+03  2.9974E+03
0005398   5.1798E+04 -4.4065E+02  1.3826E+03
0005399   4.6995E+04  3.9887E+03 -4.9114E+03
0005400   4.7603E+04  2.9246E+03  4.1595E+03
0005401   5.1931E+04 -1.7833E+03  3.6273E+03
0005402   4.9258E+04 -7.4091E+03 -6.1442E+03
0005403   4.5710E+04  1.5208E+03 -3.4933E+03
0005404   4.1890E+04  1.7937E+03 -2.5999E+03
0005405   5.1203E+04  8.4603E+03 -7.5836E+03
0005406   4.8234E+04  7.9773E+03 -2.5937E+03
0005407   4.9891E+04 -1.3372E+04 -4.5305E+03
0005408   4.6867E+04 -8.4620E+03  6.2762E+03
0005409   5.1494E+04  8.8657E+02 -2.1395E+03
0005410   5.1470E+04 -3.2537E+03 -4.0018E+03
0005411   4.6116E+04  7.0314E+02  2.1619E+03
0005412   4.7318E+04  5.8865E+03  6.1678E+02
0005413   4.4616E+04 -4.3273E+03  6.7977E+03
0005414   5.1633E+04  4.7358E+03  2.5114E+03
0005415   5.0068E+04  4.5131E+03 -1.7874E+03
0005416   5.2961E+04 -2.6116E+03  7.0473E+03
0005417   5.1211E+04 -5.4363E+02 -3.4248E+02
0005418   5.5304E+04 -7.0144E+03 -1.6151E+03
0005419   5.2011E+04 -5.0839E+03  6.4495E+03
0005420   4.3572E+04 -6.9615E+03 -4.6247E+03
0005421   4.7579E+04  3.9979E+02  5.7126E+03
0005422   5.1205E+04 -4.9032E+03 -5.1632E+03
0005423   4.8275E+04  3.8598E+03 -2.7689E+03
0005424   5.0655E+04  4.4460E+03 -4.0074E+01
0005425   4.3631E+04 -4.6909E+03  7.4207E+03
0005426   5.0637E+04  5.8913E+03  7.7799E+03
0005427   4.7595E+04  2.9138E+03  4.0805E+03
0005428   5.0852E+04 -8.7687E+02  2.2582E+02
0005429   4.7387E+04  6.0555E+03 -1.9479E+03
0005430   4.2960E+04  1.6303E+04  1.0577E+04
0005431   5.3248E+04  4.9212E+03  7.0147E+03
0005432   4.9276E+04 -5.0151E+02  7.9945E+03
0005433   4.4142E+04 -6.7348E+03 -4.5528E+03
0005434   5.4176E+04  5.2869E+03 -2.0835E+03
0005435   5.1632E+04  2.0323E+02 -2.1905E+03
0005436   5.2009E+04  1.8134E+03 -5.3824E+03
0005437   4.7596E+04 -5.7863E+03 -1.0295E+03
0005438   4.9666E+04 -3.6661E+02  1.0863E+04
0005439   5.0792E+04  3.0947E+03  9.4478E+03
0005440   5.2252E+04  5.1054E+03 -2.3911E+03
0005441   4.4444E+04  8.2309E+03  9.0199E+03
0005442   4.9327E+04 -6.4581E+03 -4.1134E+03
0005443   4.8308E+04 -5.2028E-01  6.7380E+03
0005444   5.2238E+04  2.3853E+03 -4.0166E+03
0005445   4.8655E+04  5.3085E+01  1.0866E+04
0005446   4.4154E+04 -5.9727E+03  3.0325E+03
0005447   4.9872E+04  4.2101E+03 -4.1306E+03
0005448   5.1143E+04 -4.6521E+03  6.5673E+03
0005449   4.8062E+04  1.0000E+04 -4.7029E+02
0005450   5.1117E+04  1.6455E+03 -1.4897E+04
0005451   4.9089E+04  8.5038E+03 -1.7041E+03
0005452   4.7827E+04 -3.3217E+02  1.6665E+03
0005453   4.9873E+04 -3.3501E+03  9.6316E+02
0005454   4.3577E+04  5.5442E+03 -1.4046E+04
0005455   5.2703E+04 -4.6062E+03 -3.4318E+03
0005456   4.6745E+04 -5.3220E+03 -6.7773E+03
0005457   5.0199E+04 -6.6378E+02  6.4201E+03
0005458   5.2066E+04 -5.4284E+03 -9.7329E+03
0005459   5.3745E+04 -3.5450E+03  8.6857E+02
0005460   4.3261E+04  5.0577E+03 -1.3216E+03
0005461   4.2886E+04 -2.7993E+03 -9.7255E+03
0005462   5.1404E+04 -1.0680E+04  3.9854E+03
0005463   5.2724E+04 -5.0156E+00  3.7649E+03
0005464   5.2962E+04 -1.2905E+03  4.0255E+03
0005465   5.0683E+04  6.8585E+02 -2.6325E+03
0005466   5.2292E+04  4.5025E+03  1.5921E+03
0005467   3.6370E+04 -4.7654E+03  1.2901E+04
0005468   5.0064E+04 -5.8619E+03  7.8553E+03
0005469   5.1314E+04 -3.6018E+03 -3.3768E+03
0005470   4.5788E+04 -3.5162E+03  6.8858E+03
0005471   4.6948E+04 -1.2392E+04 -7.2130E+02
0005472   4.6480E+04  8.0034E+03  1.8469E+03
0005473   3.6978E+04  4.1152E+03  1.6208E+04
0005474   3.8789E+04 -2.5387E+03  1.3673E+04
0005475   5.0692E+04  5.6301E+03 -4.2869E+03
0005476   4.9070E+04 -3.2556E+03  1.5842E+04
0005477   4.4274E+04  1.0247E+04 -1.1206E+04
0005478   5.4498E+04 -1.0534E+03  4.5818E+03
0005479   4.9881E+04 -7.4977E+03  3.1866E+03
0005480   4.5582E+04 -9.5048E+03 -4.2865E+03
0005481   5.2074E+04 -2.6537E+03  5.9166E+03
0005482   5.2734E+04 -5.1131E+03 -2.1379E+03
0005483   4.6468E+04  6.7823E+03  7.9903E+03
0005484   4.6211E+04 -4.0422E+03  2.0414E+03
0005485   4.9228E+04  5.4015E+03  6.5357E+03
0005486   4.9537E+04 -2.7155E+03 -8.5733E+03
0005487   4.6018E+04  1.7051E+03 -1.9794E+03
0005488   5.5719E+04 -2.7752E+03 -3.1675E+03
0005489   5.1729E+04 -3.1112E+03 -3.6388E+03
0005490   4.6177E+04  3.0295E+03 -3.5233E+02
0005491   5.1447E+04  1.1505E+03  8.5221E+03
0005492   4.9419E+04 -3.5610E+02  1.3171E+03
0005493   5.4594E+04  2.5292E+03 -1.1413E+03
0005494   4.0681E+04  4.9376E+03 -2.4298E+03
0005495   5.0783E+04 -1.8313E+03 -6.4170E+03
0005496   4.5174E+04  2.4052E+03  3.1189E+02
0005497   4.8705E+04 -1.9126E+03  2.8622E+03
0005498   5.2207E+04  1.0525E+03 -2.8042E+03
0005499   4.7133E+04  6.3263E+03 -7.0621E+02
0005500   5.1601E+04 -1.4045E+03  4.2682E+03
0005501   5.0043E+04  6.8500E+03 -1.1886E+03
0005502   5.2678E+04  3.2648E+03 -2.1661E+03
0005503   4.9557E+04 -1.2545E+04 -1.9202E+03
0005504   4.9610E+04  1.2904E+03 -2.8274E+03
0005505   5.1870E+04 -1.0751E+04  1.5013E+03
0005506   5.4235E+04  4.3942E+03  1.8766E+03
0005507   5.2211E+04 -7.0518E+02 -1.9980E+03
0005508   5.4190E+04  2.9507E+03 -4.5076E+02
0005509   5.0292E+04  7.7913E+03 -1.9859E+03
0005510   4.7742E+04  1.0454E+04  6.7913E+03
0005511   4.9185E+04  3.2624E+03  5.6036E+03
0005512   4.8330E+04  9.1465E+03  7.2548E+03
0005513   5.1267E+04  2.2381E+03  5.3651E+03
0005514   4.7215E+04  2.7983E+03  5.3243E+03
0005515   4.7032E+04  6.9072E+03  2.6674E+03
0005516   5.2476E+04 -6.7840E+02  5.5661E+03
0005517   5.0163E+04 -1.2765E+04  5.6005E+02
0005518   4.8809E+04  2.2312E+03 -8.2154E+03
0005519   4.7110E+04 -1.3851E+04  3.0523E+03
0005520   5.2343E+04  1.9748E+02 -9.0585E+01
0005521   4.6398E+04 -3.6499E+03  1.0494E+04
0005522   5.1851E+04 -2.1693E+03 -6.1881E+03
0005523   5.0949E+04  1.9437E+03 -1.8164E+03
0005524   5.1154E+04 -5.9681E+03  2.4311E+03
0005525   5.0881E+04 -8.4607E+03 -4.0729E+03
0005526   5.4351E+04  3.6668E+03 -1.6646E+02
0005527   5.0303E+04  3.0458E+03 -5.7631E+03
0005528   4.9076E+04  3.5542E+03 -3.3374E+03
0005529   4.9051E+04 -7.9863E+02 -8.6139E+03
0005530   4.9357E+04 -1.2651E+03 -1.5993E+02
0005531   5.3270E+04  7.6494E+03  5.2027E+03
0005532   5.1972E+04 -6.8065E+03 -2.4405E+03
0005533   5.1512E+04  1.1403E+03 -7.1197E+02
0005534   4.3873E+04  7.8539E+03 -9.2243E+03
0005535   4.1826E+04  3.4341E+03  6.1677E+03
0005536   5.1058E+04 -1.1924E+02 -3.0650E+03
0005537   4.8507E+04 -9.7784E+03 -5.5813E+03
0005538   5.0032E+04 -7.1109E+03  6.1851E+03
0005539   4.8449E+04 -8.9161E+02  9.2827E+03
0005540   4.9114E+04  6.0175E+03 -9.0472E+03
0005541   5.0624E+04  5.2511E+03  8.8798E+02
0005542   4.3360E+04 -3.1332E+03 -1.0992E+04
0005543   5.1721E+04 -1.5607E+03 -1.7897E+02
0005544   5.3581E+04  3.9800E+02 -3.3938E+03
0005545   4.5603E+04 -1.8162E+03 -8.8958E+02
0005546   5.1068E+04 -3.1885E+03  8.2571E+03
0005547   4.4710E+04 -6.3562E+03  7.3049E+03
0005548   5.3545E+04  6.2729E+03  8.1683E+02
0005549   4.9038E+04 -7.7698E+03  7.8866E+03
0005550   5.2531E+04  1.2394E+03 -5.4057E+03
0005551   5.0850E+04 -2.8792E+03  8.3234E+02
0005552   4.6284E+04 -2.2680E+03  3.4140E+03
0005553   5.1193E+04  2.1014E+03  8.3718E+02
0005554   4.3235E+04  3.9806E+03 -5.9733E+02
0005555   5.2064E+04 -3.1456E+03 -9.7932E+02
0005556   4.9176E+04  1.1563E+04  1.1841E+03
0005557   5.0727E+04  4.0193E+02  1.0772E+04
0005558   4.9261E+04  2.1671E+03  5.6871E+02
0005559   5.4274E+04 -3.7930E+03 -1.4741E+03
0005560   5.1079E+04 -9.3820E+03  4.9529E+03
0005561   4.6917E+04  1.9735E+03 -1.1523E+04
0005562   4.6025E+04 -4.8979E+03 -1.8084E+04
0005563   4.7789E+04 -7.1467E+03 -3.9423E+03
0005564   3.3174E+04  5.1728E+03  6.8803E+02
0005565   4.1371E+04  1.2671E+04 -1.9440E+03
0005566   4.9803E+04 -9.0847E+03 -9.1006E+02
0005567   4.5674E+04 -5.0438E+03 -1.2931E+04
0005568   5.0088E+04 -3.6273E+02  4.6435E+03
0005569   5.2579E+04 -4.6948E+03 -4.0225E+03
0005570   4.9678E+04  6.1631E+03 -8.1288E+03
0005571   4.6832E+04  6.5176E+03 -2.7443E+03
0005572   5.1572E+04  8.3213E+03  8.8378E+03
0005573   5.5054E+04  2.3011E+02  2.4910E+03
0005574   4.9251E+04 -7.0433E+02  9.7840E+03
0005575   5.0177E+04 -4.6169E+03  3.4775E+03
0005576   5.2611E+04 -8.9562E+02 -5.8008E+02
0005577   4.6388E+04  5.1709E+03 -4.0621E+02
0005578   5.2840E+04 -5.5472E+03  3.4320E+02
0005579   5.2375E+04 -7.1705E+03 -2.6863E+03
0005580   4.1250E+04  6.1812E+03 -4.6641E+03
0005581   4.5229E+04 -5.2373E+02  1.3308E+04
0005582   5.3860E+04 -1.8084E+03  5.2813E+03
0005583   5.0638E+04  6.6804E+02  7.0577E+03
0005584   5.3975E+04 -1.8277E+03 -6.2001E+03
0005585   4.9946E+04 -7.5159E+03  8.9030E+03
0005586   5.0034E+04 -5.7138E+03 -1.5637E+03
0005587   5.0648E+04  3.8404E+03  3.3808E+03
0005588   4.8308E+04 -1.3092E+03  1.2176E+04
0005589   4.8207E+04  8.0701E+02 -1.0199E+04
0005590   4.9852E+04  5.2349E+03 -7.3323E+02
0005591   4.7429E+04  8.5836E+03 -6.0765E+03
0005592   4.6807E+04  2.8876E+03  3.5413E+03
0005593   5.4681E+04  3.7900E+03  4.0256E+03
0005594   5.0539E+04 -2.6139E+03 -4.6364E+03
0005595   4.4323E+04  2.2718E+03 -1.6736E+04
0005596   4.7527E+04  6.8133E+02 -6.1403E+02
0005597   4.8917E+04 -7.7578E+02  4.3754E+03
0005598   5.3419E+04  4.6057E+02 -4.5188E+03
0005599   4.9892E+04 -3.4140E+02 -3.7615E+03
0005600   5.0550E+04 -7.1041E+03 -6.3719E+03
0005601   5.0614E+04 -1.7881E+03  1.0178E+04
0005602   5.2226E+04  1.5796E+03  5.5709E+03
0005603   3.6397E+04  6.3005E+02  9.9778E+03
0005604   5.4138E+04 -3.7844E+03 -6.3897E+03
0005605   4.6435E+04 -7.4780E+03  1.1047E+03
0005606   4.9026E+04 -7.1080E+03 -8.6738E+03
0005607   4.9969E+04  1.8455E+03  6.0214E+02
0005608   4.9412E+04  3.3714E+03  4.0385E+03
0005609   4.9303E+04  8.3763E+03  4.2944E+03
0005610   4.6282E+04  9.1506E+03 -7.1945E+03
0005611   4.9138E+04  8.4710E+03 -8.4114E+03
0005612   4.7808E+04 -5.1715E+03  6.3928E+02
0005613   4.9812E+04 -9.2712E+03 -1.3645E+03
0005614   5.0363E+04 -7.0587E+02 -1.0481E+04
0005615   4.4355E+04  1.3645E+04 -2.0659E+03
0005616   5.0917E+04 -3.2341E+03 -7.7866E+03
0005617   4.3247E+04 -1.4988E+03  6.9483E+03
0005618   4.8006E+04 -7.0121E+03 -1.9921E+03
0005619   4.8363E+04  1.3124E+03 -4.8401E+03
0005620   4.8017E+04 -4.1075E+03  4.6055E+03
0005621   4.8449E+04 -7.7675E+03  1.2192E+04
0005622   4.2500E+04 -1.7614E+03 -5.6551E+03
0005623   4.4656E+04 -9.5721E+03 -8.4894E+03
0005624   5.4059E+04 -7.4180E+03  6.0434E+03
0005625   5.2485E+04 -8.2565E+02 -4.7702E+02
0005626   4.5443E+04  2.8145E+03  1.1957E+04
0005627   5.1971E+04  6.5619E+03 -1.0198E+03
0005628   4.5730E+04 -6.8615E+03  1.0036E+04
0005629   4.6465E+04  5.6855E+02  2.3500E+03
0005630   4.7206E+04 -7.9451E+02 -3.7877E+03
0005631   4.7697E+04 -3.9269E+03 -2.8064E+03
0005632   5.3806E+04 -5.3769E+03 -2.0429E+03
0005633   4.8520E+04 -4.0911E+03 -3.8742E+02
0005634   5.5771E+04 -2.7344E+03  4.5645E+03
0005635   3.4810E+04  1.2798E+04  1.7151E+04
0005636   4.8766E+04  4.4458E+03 -2.5033E+03
0005637   4.4039E+04 -2.7126E+03 -5.9035E+03
0005638   5.1025E+04  1.1663E+03 -3.6279E+03
0005639   5.2480E+04  2.8921E+03  3.2422E+03
0005640   4.6828E+04  7.9863E+03 -1.1037E+04
0005641   4.8441E+04 -1.8091E+03  2.3352E+03
0005642   5.0586E+04  6.0055E+03  5.5281E+03
0005643   5.0157E+04  1.0911E+04  1.5093E+03
0005644   4.4269E+04  9.5588E+03  3.1914E+03
0005645   5.1081E+04 -3.8032E+03 -1.4157E+03
0005646   4.7848E+04 -2.3267E+03  1.5461E+03
0005647   4.5125E+04 -9.9773E+03 -1.1130E+04
0005648   4.3274E+04  1.8658E+04  1.1399E+04
0005649   5.3173E+04 -5.7265E+03  4.7616E+03
0005650   5.4170E+04  1.0332E+03  4.9484E+03
0005651   5.5161E+04 -3.2970E+03 -1.7193E+03
0005652   4.3158E+04 -8.3275E+03 -1.0003E+04
0005653   4.9324E+04  4.4585E+02  1.0341E+03
0005654   3.7330E+04 -2.2053E+04 -7.3351E+03
0005655   4.5051E+04  5.4395E+03  3.0874E+03
0005656   4.8513E+04 -1.3308E+04  9.5783E+02
0005657   4.5332E+04  1.9341E+03 -2.5740E+03
0005658   5.0965E+04  8.3602E+03  1.8894E+02
0005659   5.0209E+04  4.9377E+03  2.9027E+03
0005660   5.3786E+04 -2.5293E+03 -2.0478E+03
0005661   5.3620E+04 -7.3617E+03  4.5866E+03
0005662   5.3069E+04  4.0638E+03  1.1788E+03
0005663   4.5469E+04 -4.5679E+03 -5.9629E+03
0005664   5.2237E+04  3.2094E+03 -7.4470E+03
0005665   3.4335E+04  1.3311E+03 -3.6168E+02
0005666   5.0012E+04 -8.5015E+03 -4.5840E+03
0005667   4.7334E+04  1.3182E+04  8.4815E+03
0005668   5.1382E+04 -1.2444E+04  4.7970E+02
0005669   4.1631E+04  6.1125E+03  1.4172E+04
0005670   4.8045E+04 -2.6368E+03  1.0001E+03
0005671   4.8971E+04  2.5878E+03 -7.9694E+03
0005672   4.6971E+04  5.2877E+03  1.9015E+03
0005673   4.8047E+04 -6.3961E+03  4.5784E+03
0005674   5.1606E+04  8.1395E+03  1.0993E+03
0005675   4.9865E+04 -8.4656E+03 -6.4944E+03
0005676   4.8487E+04  5.7239E+03  1.0580E+04
0005677   4.9158E+04 -6.0687E+03  6.0771E+03
0005678   5.1733E+04 -7.9919E+03 -2.5945E+03
0005679   4.3567E+04  1.3866E+04  1.6325E+02
0005680   4.1875E+04  1.0200E+04 -9.9507E+03
0005681   5.1568E+04  5.3298E+02 -1.0984E+03
0005682   5.4606E+04  2.0807E+03  7.1272E+03
0005683   4.9897E+04 -8.7986E+03  2.2679E+03
0005684   5.3016E+04 -7.9596E+03 -5.0052E+03
0005685   4.0682E+04  5.1771E+03 -9.3305E+03
0005686   4.5704E+04 -1.8083E+03 -1.1198E+03
0005687   5.3315E+04  3.8223E+03 -4.8236E+03
0005688   4.9262E+04 -9.0812E+03 -2.5863E+03
0005689   5.3741E+04 -2.0110E+03 -2.6135E+03
0005690   4.7752E+04  6.6941E+03  1.8319E+03
0005691   5.2225E+04 -1.3329E+03  9.5446E+01
0005692   5.3138E+04  3.8688E+03  3.9584E+03
0005693   4.8447E+04 -6.9484E+02  6.0426E+03
0005694   5.2428E+04 -3.9858E+03 -2.6582E+03
0005695   4.4673E+04  3.4923E+02  2.6336E+03
0005696   5.1182E+04  6.2119E+03  1.1655E+02
0005697   4.8009E+04 -4.1799E+03 -2.3084E+03
0005698   5.1066E+04  5.9501E+02 -6.6218E+03
0005699   4.8654E+04 -1.4788E+04  1.1148E+03
0005700   5.2499E+04  3.4108E+01  2.6321E+02
0005701   5.1716E+04 -6.4153E+03  2.2013E+03
0005702   5.2873E+04  1.4966E+03 -2.4511E+03
0005703   5.3394E+04  1.3186E+03  5.3104E+03
0005704   5.4714E+04  8.7462E+03  5.0496E+03
0005705   5.0479E+04  9.6907E+03  1.7472E+03
0005706   4.7029E+04  7.3314E+03  3.2895E+03
0005707   5.2513E+04 -2.2113E+03  8.0788E+03
0005708   5.0927E+04  4.0223E+03 -6.4211E+03
0005709   5.1633E+04  3.5021E+03 -3.3622E+03
0005710   5.0586E+04 -2.0076E+03 -1.4545E+02
0005711   4.7173E+04  1.1215E+03  1.4691E+03
0005712   5.1262E+04 -9.6031E+03  6.1782E+02
0005713   4.9825E+04  3.1126E+03  1.5892E+04
0005714   4.6326E+04 -1.9138E+04  4.8505E+03
0005715   5.2998E+04  2.4668E+02 -6.0577E+03
0005716   5.1889E+04 -9.1350E+02 -9.0239E+02
0005717   5.2905E+04  5.4907E+03 -1.4356E+03
0005718   4.7692E+04  5.9885E+03  1.9928E+03
0005719   5.0755E+04 -1.4113E+03  1.3752E+04
0005720   5.3337E+04  6.0178E+02  1.2709E+03
0005721   5.2018E+04  4.0300E+03 -5.8589E+03
0005722   5.0420E+04  5.1115E+03  1.4598E+03
0005723   4.6980E+04 -1.1002E+04 -6.3953E+03
0005724   5.5023E+04 -6.3016E+03  4.3441E+03
0005725   4.0111E+04 -1.2110E+04 -2.9373E+03
0005726   4.8695E+04 -2.7896E+03  1.5872E+03
0005727   5.0419E+04 -8.4879E+03 -1.5031E+03
0005728   4.7341E+04  4.6552E+03  8.6342E+02
0005729   4.5199E+04  1.7956E+03 -1.0671E+03
0005730   5.2166E+04 -9.9880E+03 -9.5473E+01
0005731   5.2159E+04 -4.8754E+03  4.3829E+03
0005732   5.1244E+04 -1.6740E+02  1.4917E+03
0005733   5.0568E+04 -2.5244E+03 -8.4375E+03
0005734   4.7203E+04 -5.4967E+02 -5.6736E+03
0005735   4.8603E+04 -3.6040E+02 -3.6138E+03
0005736   5.1099E+04  1.7885E+03  1.6568E+03
0005737   4.8568E+04 -1.0492E+04  3.2825E+03
0005738   5.1778E+04 -4.7230E+03 -5.5672E+03
0005739   4.7841E+04  3.8241E+03  2.0650E+03
0005740   4.9977E+04 -3.8318E+03 -4.0009E+03
0005741   5.3522E+04  3.2932E+03 -5.6351E+03
0005742   5.0923E+04 -3.5492E+03 -3.9525E+03
0005743   5.0548E+04 -5.4023E+03  6.1699E+03
0005744   4.8258E+04  1.7311E+03  9.4008E+03
0005745   5.0969E+04 -2.9640E+03 -3.5545E+03
0005746   5.4216E+04  6.3056E+03  1.1668E+03
0005747   4.4201E+04  1.1679E+04 -2.7530E+02
0005748   3.9655E+04 -1.1526E+04 -1.0698E+04
0005749   4.6121E+04 -7.1067E+03  9.8881E+03
0005750   4.6304E+04  3.6025E+03  1.4455E+03
0005751   4.9550E+04 -6.2219E+03 -3.5501E+03
0005752   4.6537E+04  1.0927E+04 -1.1695E+04
0005753   4.8597E+04 -7.6349E+03  5.5795E+03
0005754   5.2885E+04  2.4609E+02  6.4858E+03
0005755   5.3545E+04  7.3796E+03 -2.4052E+03
0005756   4.9652E+04  4.4415E+03  7.6335E+03
0005757   4.9225E+04 -1.9844E+03 -8.4120E+03
0005758   5.0000E+04 -6.4014E+03  6.3821E+03
0005759   4.8984E+04  2.1713E+03 -8.7497E+02
0005760   5.1932E+04  6.3782E+03  6.8628E+03
0005761   5.4121E+04 -4.8609E+02 -4.5341E+02
0005762   4.8504E+04  4.6458E+03 -1.3116E+04
0005763   4.0630E+04 -7.8360E+03 -1.0131E+04
0005764   5.2072E+04 -2.4223E+03 -4.4685E+03
0005765   4.4417E+04  9.1619E+03 -9.2696E+03
0005766   5.1892E+04 -8.6758E+03  4.0404E+03
0005767   5.0423E+04 -6.8424E+03 -7.1640E+02
0005768   4.9849E+04 -8.1395E+03  4.9469E+02
0005769   4.9570E+04  4.5369E+03  3.6717E+03
0005770   5.0721E+04  3.1355E+03  2.6135E+03
0005771   5.2354E+04 -2.1204E+03  8.3063E+03
0005772   5.1251E+04  6.9806E+02 -4.6510E+03
0005773   4.1471E+04  5.6344E+02 -2.4382E+03
0005774   5.7312E+04  4.9354E+03 -1.0536E+03
0005775   5.0447E+04  4.7389E+03  5.8679E+03
0005776   4.9338E+04 -7.7698E+03 -1.9118E+03
0005777   4.3310E+04  1.0521E+04  1.1025E+04
0005778   4.9535E+04  9.7336E+03 -2.7693E+03
0005779   5.1852E+04 -3.5159E+03 -5.5438E+03
0005780   5.2105E+04  1.1392E+03 -1.5900E+03
0005781   4.9666E+04 -5.9427E+03 -8.7982E+03
0005782   5.4623E+04 -2.3404E+02 -5.3990E+03
0005783   4.3327E+04 -1.4524E+03 -5.0266E+03
0005784   5.1049E+04  1.1784E+03  1.7335E+02
0005785   5.0636E+04  1.2848E+03 -1.1466E+04
0005786   4.6770E+04  1.2188E+03 -4.2524E+03
0005787   4.9490E+04  1.0237E+04  2.5665E+03
0005788   3.6434E+04  1.3856E+04 -1.8875E+02
0005789   4.2182E+04 -4.8492E+03 -7.1780E+02
0005790   4.8677E+04 -5.0996E+03 -5.7502E+03
0005791   5.0867E+04 -5.4605E+03 -2.9086E+03
0005792   4.5193E+04 -6.7966E+03 -2.4469E+03
0005793   4.6776E+04 -8.3059E+03  6.6702E+02
0005794   4.6499E+04 -1.0476E+04 -6.8129E+03
0005795   5.1178E+04 -1.1985E+03 -3.7337E+03
0005796   4.7060E+04  9.2592E+03  1.6599E+03
0005797   4.4945E+04 -1.8348E+04 -6.4040E+03
0005798   5.0972E+04 -6.5200E+03  7.2988E+03
0005799   4.9498E+04 -9.1075E+03  3.9094E+03
0005800   4.9666E+04 -6.4661E+03  1.4085E+03
0005801   5.5171E+04  8.1659E+03  1.0887E+03
0005802   4.6257E+04  7.1967E+03 -7.9459E+02
0005803   4.9041E+04 -4.7476E+03  1.2413E+03
0005804   5.2953E+04  1.1609E+03  2.2507E+03
0005805   5.0638E+04 -5.7075E+03  3.0007E+03
0005806   4.4654E+04 -1.7563E+03 -2.6919E+03
0005807   4.4510E+04 -1.4090E+04 -6.7578E+03
0005808   4.1261E+04 -3.2585E+03 -9.0896E+03
0005809   4.8545E+04 -1.4436E+03 -1.1661E+04
0005810   5.1570E+04  3.5387E+03  5.3052E+03
0005811   4.9263E+04 -3.4183E+03  1.2784E+03
0005812   4.6471E+04  6.6355E+03 -3.2831E+03
0005813   4.8507E+04 -2.3179E+03  1.7684E+03
0005814   5.3659E+04  1.4966E+03  6.9433E+02
