============================== SRIM-2013.00 ==============================
==============================================================================
====== SRIM Outputs\RANGE_3D.txt : File of Final Ion Positions =====

Ion = Cu (29)   Ion Mass= 062.9300
Energy  = 2000000.E-02 keV
0007214   3.0789E+04  1.4262E+03  9.6310E+03
0007215   3.3807E+04 -7.5900E+03  2.4317E+03
0007216   3.4410E+04 -5.6181E+03 -6.0788E+02
0007217   3.4925E+04  1.7437E+03 -3.0698E+03
0007218   3.7179E+04 -8.6635E+03  4.1010E+03
0007219   3.4897E+04 -1.7274E+02  1.8719E+03
0007220   3.7582E+04  1.9719E+03 -2.2918E+03
0007221   3.6078E+04 -5.9411E+03 -5.6983E+03
0007222   3.8649E+04 -2.6531E+02 -3.0867E+03
0007223   3.4398E+04 -7.0960E+03 -6.1858E+03
0007224   3.4190E+04 -2.9125E+02 -3.7312E+03
0007225   2.8181E+04 -1.3309E+04  5.6621E+03
0007226   3.1866E+04  5.4778E+03  8.7963E+03
0007227   3.5099E+04  1.8768E+03  2.4971E+03
0007228   3.4631E+04 -5.1750E+03  2.6238E+03
0007229   2.8142E+04 -6.2765E+03  1.6786E+03
0007230   3.3408E+04 -4.3869E+03  2.0002E+03
0007231   3.8209E+04 -3.9118E+03 -2.7765E+03
0007232   3.0328E+04 -2.9107E+03  6.1600E+03
0007233   3.3650E+04 -2.9071E+03 -1.8328E+03
0007234   3.7380E+04 -1.2193E+03  6.0566E+03
0007235   3.8200E+04 -3.1415E+03 -6.4817E+02
0007236   3.1522E+04 -1.2682E+03 -3.5781E+03
0007237   3.2036E+04  9.9376E+03 -3.2144E+03
0007238   2.2557E+04 -1.6689E+03  9.4056E+00
0007239   2.2838E+04 -1.3553E+03  1.3180E+04
0007240   2.6143E+04  5.5660E+03 -6.9138E+02
0007241   3.2227E+04 -3.5624E+03  6.1560E+03
0007242   3.2887E+04 -5.0020E+03  2.7938E+02
0007243   3.3424E+04  2.9308E+03 -3.7760E+03
0007244   3.0378E+04  1.2565E+03 -9.2712E+03
0007245   3.0559E+04  8.8893E+03 -9.2207E+03
0007246   3.0443E+04  8.9319E+03  3.3362E+03
0007247   3.3067E+04  7.8371E+01 -4.8418E+02
0007248   3.3805E+04 -6.9223E+03 -3.7551E+01
0007249   2.8143E+04 -3.9217E+03 -5.3694E+03
0007250   3.2385E+04  1.1404E+04 -4.2191E+03
0007251   3.4764E+04 -7.0252E+03  4.0075E+03
0007252   2.8774E+04  3.4022E+03 -1.2065E+04
0007253   3.6547E+04 -1.2423E+03  2.7110E+02
0007254   2.7796E+04 -5.8433E+03  6.1730E+03
0007255   3.8005E+04  1.5812E+03 -6.6960E+03
0007256   3.0676E+04 -3.8142E+03 -2.0603E+03
0007257   3.4330E+04 -6.4238E+03 -2.8180E+03
0007258   3.3415E+04 -1.9008E+03  2.4013E+03
0007259   3.4479E+04  5.4204E+02  9.6909E+03
0007260   3.4244E+04  8.0225E+02  3.1705E+03
0007261   2.2127E+04  2.5143E+03 -6.8995E+03
0007262   3.4728E+04 -1.7013E+03 -6.1419E+03
0007263   2.7377E+04 -3.4465E+03  7.3386E+03
0007264   2.9755E+04  7.0718E+02 -2.0302E+03
0007265   3.7163E+04  2.4319E+03 -7.5037E+03
0007266   3.3072E+04 -6.8586E+03  2.8226E+03
0007267   3.6471E+04 -3.3952E+03 -1.0132E+03
0007268   3.0441E+04 -5.8396E+03  2.9315E+02
0007269   3.5055E+04  1.2078E+03  3.2206E+03
0007270   3.8463E+04  1.1249E+03  2.3583E+03
0007271   3.3120E+04 -6.8510E+02 -5.7485E+03
0007272   3.1526E+04  7.6081E+03 -4.8984E+03
0007273   3.8437E+04 -3.8338E+03  2.4844E+02
0007274   3.4718E+04  2.8346E+03 -1.0020E+04
0007275   3.5124E+04 -1.1122E+03 -5.6032E+03
0007276   3.4632E+04  8.5259E+03 -8.3840E+03
0007277   3.1824E+04  3.7538E+03 -9.3022E+03
0007278   3.3296E+04 -5.6722E+02  2.6886E+03
0007279   3.2930E+04  1.2011E+04  4.8231E+02
0007280   3.0319E+04 -4.1755E+03 -8.1498E+03
0007281   2.9344E+04 -8.8652E+01  3.1984E+03
0007282   3.6528E+04  3.3412E+03  4.0751E+03
0007283   3.5364E+04  2.1169E+03 -5.1348E+03
0007284   3.5381E+04  3.5940E+02 -5.1223E+03
0007285   3.8366E+04  9.5813E+01  2.1225E+03
0007286   3.3656E+04 -6.1257E+03  2.4596E+02
0007287   3.2723E+04  4.5065E+02  4.2710E+02
0007288   3.4027E+04 -5.0480E+03 -8.9390E+03
0007289   3.8820E+04  2.0717E+03  6.8421E+03
0007290   3.2813E+04  4.0907E+02  8.1815E+02
0007291   2.5920E+04 -1.0411E+04 -1.1218E+04
0007292   2.2383E+04  8.3201E+03  1.3056E+04
0007293   3.0597E+04  6.0662E+03 -9.8823E+03
0007294   3.6414E+04 -6.4204E+03  4.4761E+03
0007295   2.7003E+04 -6.4970E+03 -6.5053E+03
0007296   3.4906E+04  7.0686E+03 -1.2806E+03
0007297   3.5018E+04 -5.4391E+03  4.2579E+03
0007298   3.5827E+04  5.4520E+03 -5.1465E+03
0007299   3.1856E+04 -3.8280E+03  5.3247E+03
0007300   3.1617E+04  4.6370E+03 -1.0475E+04
0007301   3.2924E+04 -2.5644E+03  1.3840E+03
0007302   3.5913E+04  2.2487E+03  7.8768E+03
0007303   3.5401E+04 -1.4823E+03 -1.5250E+03
0007304   3.3962E+04  3.3097E+03  6.6903E+03
0007305   3.4031E+04  7.2180E+03 -1.4497E+03
0007306   3.2633E+04  1.4468E+03 -1.4267E+02
0007307   3.3090E+04  5.8678E+03 -5.2985E+03
0007308   2.5498E+04 -4.1879E+03  6.1639E+03
0007309   3.7221E+04 -3.7989E+03 -1.6098E+03
0007310   3.5337E+04  2.6308E+01 -2.2232E+03
0007311   2.9586E+04 -7.8354E+03  5.0072E+03
0007312   3.5001E+04 -6.1817E+03 -2.8752E+02
0007313   3.3958E+04  8.4790E+02  2.8443E+03
0007314   3.1436E+04  5.0542E+03 -3.9565E+03
0007315   3.6340E+04  6.1574E+03  2.7037E+03
0007316   3.7348E+04 -5.8012E+02  7.2652E+02
0007317   3.4804E+04 -4.3535E+02  2.2646E+02
0007318   2.7911E+04  3.3877E+03 -7.1115E+02
0007319   3.2749E+04 -3.2047E+03  4.9057E+03
0007320   3.4123E+04  3.5466E+03  1.6699E+03
0007321   3.2114E+04 -4.1624E+03 -2.6713E+03
0007322   3.1439E+04 -1.8133E+03  6.6679E+03
0007323   3.4360E+04  8.9942E+02  2.7214E+03
0007324   3.3740E+04 -2.7637E+03  4.1558E+02
0007325   3.4078E+04 -1.0546E+03  5.0464E+03
0007326   3.1990E+04  2.6912E+03 -2.5379E+03
0007327   3.5129E+04  6.5349E+02 -6.4322E+02
0007328   3.5509E+04 -3.7141E+03  3.6001E+03
0007329   3.2846E+04  4.6473E+03  3.2125E+03
0007330   3.4445E+04  4.5057E+03 -4.9250E+01
0007331   2.6656E+04 -8.7061E+03  1.3140E+04
0007332   3.3495E+04 -3.7003E+03 -2.0873E+03
0007333   3.0244E+04 -5.1152E+01 -2.3365E+03
0007334   3.4055E+04  8.0513E+02 -8.6451E+03
0007335   3.6293E+04  2.9757E+03 -3.0146E+03
0007336   2.7985E+04 -4.2546E+03 -8.2738E+03
0007337   3.2734E+04 -1.5540E+03  2.5913E+03
0007338   3.3700E+04 -2.5848E+03 -9.5690E+02
0007339   3.7212E+04  4.8457E+03 -3.5951E+03
0007340   3.5417E+04  8.8093E+03 -1.8261E+03
0007341   3.3907E+04 -9.3462E+02  1.0652E+03
0007342   2.8905E+04 -1.3728E+03  8.2439E+03
0007343   3.6722E+04  4.8476E+02 -9.9246E+02
0007344   3.5544E+04  2.5824E+02  1.5971E+03
0007345   2.9289E+04  1.6943E+03 -8.0934E+03
0007346   3.4753E+04 -5.0202E+03 -1.9061E+03
0007347   3.5085E+04  1.0214E+01 -2.4946E+03
0007348   2.9183E+04 -4.7454E+02 -9.1935E+03
0007349   2.7425E+04 -6.3535E+03 -7.6091E+03
0007350   2.9630E+04  8.0642E+03 -1.0949E+04
0007351   3.2450E+04  2.1691E+03  5.0665E+03
0007352   2.8465E+04 -1.1325E+03 -8.4182E+02
0007353   2.9531E+04  2.2218E+03 -1.3454E+04
0007354   3.4299E+04  4.7006E+03 -6.7094E+03
0007355   2.9161E+04 -1.0237E+04 -6.2402E+03
0007356   3.7745E+04 -4.1405E+03 -4.7565E+03
0007357   3.5573E+04  3.7553E+02  4.2865E+03
0007358   3.4143E+04  9.1824E+02  1.1639E+04
0007359   3.4163E+04 -8.9914E+02  5.4963E+03
0007360   3.2298E+04  1.0872E+04  3.8467E+03
0007361   3.2881E+04 -2.7988E+03 -3.6439E+03
0007362   3.4717E+04  3.2684E+02 -1.7249E+03
0007363   3.1174E+04  4.7693E+03 -3.1078E+03
0007364   3.2928E+04  5.8299E+03 -2.1497E+03
0007365   3.5647E+04 -3.8467E+03 -2.8611E+03
0007366   3.3475E+04  2.6454E+03 -7.3583E+03
0007367   3.6577E+04 -6.2657E+02  1.9155E+02
0007368   2.6418E+04  6.7917E+03 -3.2056E+03
0007369   3.2859E+04 -2.9784E+03 -1.4980E+03
0007370   3.6913E+04  1.0673E+04 -3.2759E+03
0007371   2.9113E+04  1.9420E+03 -1.4303E+03
0007372   3.4061E+04  2.9871E+03  2.1909E+03
0007373   3.3060E+04 -8.7947E+03  1.2579E+03
0007374   3.5679E+04 -1.5854E+03 -1.5389E+02
0007375   3.5936E+04  3.7494E+03 -2.2925E+03
0007376   3.2137E+04  6.8189E+03 -7.0744E+03
0007377   3.5061E+04  1.1623E+04  4.1554E+03
0007378   3.4228E+04  4.0343E+03 -1.0656E+03
0007379   3.3167E+04  5.3228E+03  5.6003E+03
0007380   2.4901E+04 -1.5594E+03 -1.0781E+04
0007381   3.7198E+04 -9.9490E+02  1.6371E+03
0007382   3.4331E+04 -2.7947E+03  4.8720E+03
0007383   3.1883E+04  5.0485E+03 -5.5986E+03
0007384   2.9768E+04  1.1446E+04  9.3875E+02
0007385   3.2868E+04 -1.8346E+00 -6.8705E+03
0007386   3.1774E+04 -2.1165E+03 -2.2668E+03
0007387   3.3504E+04 -4.4965E+03 -1.5133E+02
0007388   3.6153E+04 -6.9592E+03  6.2310E+01
0007389   3.6086E+04 -2.9550E+03 -4.6099E+03
0007390   3.2136E+04 -4.8647E+03  5.6257E+03
0007391   3.4034E+04 -3.2763E+02  5.7551E+03
0007392   2.8586E+04  3.5240E+03 -1.3221E+04
0007393   3.5336E+04 -6.0846E+03 -4.2764E+03
0007394   3.1740E+04 -2.6303E+03 -7.9633E+03
0007395   3.0230E+04 -4.7452E+03 -5.5787E+03
0007396   3.3474E+04 -2.7990E+03 -5.6991E+03
0007397   2.7670E+04 -1.4843E+04  3.2942E+03
0007398   3.7960E+04 -3.5753E+02  3.3849E+03
0007399   2.9066E+04  6.1379E+03 -1.3767E+03
0007400   3.4660E+04  5.6321E+03  1.4231E+03
0007401   3.3798E+04  6.1020E+03 -2.1427E+03
0007402   3.6547E+04 -1.6445E+03 -2.9699E+03
0007403   2.6113E+04 -1.4920E+04 -8.4695E+03
0007404   3.5524E+04 -3.9929E+03  1.3852E+03
0007405   3.7356E+04 -1.9378E+03 -2.2888E+03
0007406   3.2253E+04  6.2845E+03  1.6694E+03
0007407   3.2697E+04  1.2376E+04  7.3816E+02
0007408   3.3603E+04  1.0222E+04  6.0342E+03
0007409   2.9579E+04  3.1324E+03  1.4242E+03
0007410   3.5210E+04 -2.1667E+03  2.6698E+03
0007411   3.4133E+04 -1.8401E+03 -5.3512E+03
0007412   3.5974E+04  3.2627E+02 -1.1117E+03
0007413   3.2069E+04  5.4517E+03  2.7365E+03
0007414   3.5850E+04  2.5065E+03  3.7960E+03
0007415   3.2749E+04  3.8918E+03 -8.8067E+03
0007416   3.4889E+04 -4.6038E+03 -2.1698E+03
0007417   3.7498E+04 -4.0578E+02  4.8103E+03
0007418   3.1113E+04  2.0358E+03  2.3614E+03
0007419   3.4714E+04  1.4781E+03  4.9663E+03
0007420   3.1438E+04  3.4602E+03  8.6535E+02
0007421   3.1911E+04  4.1057E+03  7.3692E+03
0007422   3.6058E+04 -1.6584E+03  5.9984E+03
0007423   3.6378E+04  1.3422E+03 -3.9059E+03
0007424   3.2942E+04 -5.7168E+03 -2.0937E+02
0007425   3.5506E+04 -4.9819E+02 -5.8988E+02
0007426   2.6747E+04  1.1997E+04  2.1150E+03
0007427   2.9267E+04 -4.5805E+03 -3.7504E+03
0007428   2.9221E+04  3.3647E+03 -2.2608E+03
0007429   3.2900E+04 -2.8890E+03 -6.6655E+03
0007430   2.8501E+04 -3.5738E+03 -2.5825E+03
0007431   3.1561E+04  1.5055E+03  7.7545E+03
0007432   3.0446E+04 -7.5400E+03 -8.9671E+03
0007433   3.6200E+04 -3.3685E+03 -3.2408E+03
0007434   3.3483E+04  1.0156E+02 -1.5590E+03
0007435   3.3035E+04 -1.3506E+03  6.7484E+03
0007436   3.3659E+04 -2.7829E+03  2.2930E+03
0007437   3.6982E+04 -7.6425E+03 -1.9334E+03
0007438   3.1305E+04  7.0002E+02 -6.1876E+03
0007439   3.4846E+04  3.8642E+03 -3.1103E+03
0007440   3.3531E+04  1.5141E+03 -5.9731E+03
0007441   3.5417E+04 -1.5652E+02 -2.9142E+03
0007442   3.4202E+04  7.8092E+03 -3.8477E+02
0007443   3.5890E+04 -6.1536E+03 -4.5588E+03
0007444   3.1342E+04  2.1513E+03 -5.1887E+03
0007445   2.7352E+04 -4.4727E+03  7.2229E+03
0007446   3.0360E+04  3.0844E+03  7.7561E+03
0007447   3.6957E+04  7.2875E+02  6.6244E+03
0007448   2.2854E+04 -7.6186E+03  2.5886E+03
0007449   3.2645E+04 -7.8724E+03  9.0140E+03
0007450   3.7137E+04 -4.4494E+03 -7.1150E+02
0007451   3.7673E+04  1.5952E+02 -3.6591E+03
0007452   3.4920E+04  2.3292E+03  5.7545E+03
0007453   3.5041E+04  2.2416E+03  4.0467E+02
0007454   3.4227E+04  6.0851E+03 -4.7171E+03
0007455   3.4941E+04  1.9394E+03  1.0423E+03
0007456   3.4188E+04 -7.0425E+03 -5.1272E+03
0007457   3.4872E+04  2.0179E+03 -1.9964E+03
0007458   3.4983E+04 -2.3644E+02 -6.2232E+02
0007459   3.3203E+04 -1.9081E+03  6.4695E+03
0007460   3.7185E+04 -5.3713E+03 -2.4814E+03
0007461   2.8314E+04  5.5533E+03 -9.8336E+03
0007462   3.6310E+04 -3.9277E+03 -2.8866E+03
0007463   3.1401E+04 -4.4819E+02 -3.9501E+03
0007464   3.0945E+04  2.3943E+03  6.9618E+02
0007465   3.5459E+04  4.0963E+03  7.9487E+03
0007466   3.3901E+04 -5.3186E+03 -2.7661E+03
0007467   3.5262E+04  2.1311E+03 -6.7106E+03
0007468   3.4551E+04  1.0957E+03 -4.5094E+03
0007469   3.2863E+04  3.6369E+03  1.0304E+04
0007470   2.8937E+04 -3.3790E+03  2.6927E+03
0007471   3.6141E+04 -6.8690E+02 -7.0391E+03
0007472   3.4823E+04 -7.2654E+03  1.5114E+03
0007473   2.9558E+04  5.3314E+03  4.3025E+03
0007474   3.2148E+04  5.9096E+03  1.8686E+02
0007475   2.4207E+04 -1.0020E+04 -1.0846E+04
0007476   3.3238E+04 -5.9387E+02  2.3778E+03
0007477   3.5298E+04  7.0163E+03  3.2314E+02
0007478   3.2130E+04 -5.5369E+03 -5.1135E+03
0007479   3.1305E+04  4.2974E+03 -1.1467E+04
0007480   3.4287E+04 -4.2502E+03  3.2354E+03
0007481   3.2386E+04 -1.3471E+03 -1.2157E+02
0007482   3.0950E+04  8.1970E+03 -5.2916E+03
0007483   3.7567E+04  2.0160E+03 -3.4228E+03
0007484   3.4719E+04 -6.0671E+01  1.5935E+03
0007485   3.4538E+04  2.4983E+03 -6.0743E+03
0007486   3.2401E+04 -8.3261E+02 -9.1335E+03
0007487   3.1192E+04  7.2130E+03 -5.4928E+03
0007488   2.8402E+04 -2.0131E+03  5.0651E+03
0007489   3.1434E+04  8.0255E+02  7.3233E+01
0007490   3.1763E+04 -8.7215E+03  4.2316E+03
0007491   3.3779E+04  7.8565E+03  1.9967E+03
0007492   3.2142E+04 -7.3273E+01  7.5411E+01
0007493   3.2885E+04 -7.2336E+03  5.0502E+03
0007494   3.4981E+04  8.3976E+03  2.7289E+03
0007495   2.0400E+04 -4.8984E+03 -2.5312E+03
0007496   3.5907E+04 -4.7446E+03 -3.4413E+03
0007497   3.6006E+04 -3.6057E+03  3.4438E+02
0007498   3.5409E+04  2.2708E+03  2.6458E+03
0007499   3.4152E+04 -6.8648E+03  1.9641E+03
0007500   2.5705E+04 -6.5161E+02 -8.9236E+02
0007501   3.2895E+04  4.4823E+03  6.6140E+03
0007502   2.5565E+04 -1.0951E+04  7.5144E+03
0007503   2.4686E+04  8.7654E+03 -9.6516E+03
0007504   3.1863E+04 -9.5093E+03 -1.4615E+03
0007505   2.5793E+04  8.7707E+02 -8.1171E+03
0007506   3.8178E+04  6.2381E+03  4.7744E+02
0007507   3.5371E+04  2.2841E+03  4.3256E+03
0007508   3.4222E+04  4.5681E+03 -6.6065E+02
0007509   3.1484E+04 -1.0084E+04 -1.4311E+02
0007510   3.6576E+04  1.5219E+03  9.6968E+01
0007511   3.0888E+04 -7.8995E+03 -1.1897E+03
0007512   3.0816E+04  2.1544E+03 -9.1991E+03
0007513   3.4713E+04 -1.5631E+03  1.2020E+03
0007514   3.4208E+04 -8.2450E+03  2.4544E+01
0007515   3.2656E+04 -7.6863E+03  2.1111E+02
0007516   3.4258E+04  4.9538E+03  6.1234E+03
0007517   3.2071E+04  5.4905E+03  2.3355E+03
0007518   3.5490E+04 -8.3527E+02  5.1737E+02
0007519   3.1264E+04 -2.1036E+03  2.5459E+03
0007520   3.4500E+04  1.5101E+03 -1.4127E+03
0007521   3.4466E+04 -3.4906E+03  1.5978E+03
0007522   3.3469E+04 -1.4536E+03  4.8620E+03
0007523   3.3130E+04 -5.0488E+03 -2.9194E+02
0007524   3.1282E+04  2.0621E+03 -3.3871E+03
0007525   3.3531E+04 -3.3582E+03 -5.5543E+03
0007526   2.5961E+04 -4.2334E+03  5.0323E+01
0007527   3.1547E+04 -2.3869E+03  4.5160E+03
0007528   2.7823E+04  4.9565E+03  5.4071E+03
0007529   3.3283E+04 -5.2247E+03  6.2950E+03
0007530   2.8088E+04 -3.4085E+02 -5.0799E+03
0007531   3.0823E+04 -2.1154E+03  5.3517E+02
0007532   3.2658E+04 -1.5153E+03  1.7415E+03
0007533   3.4034E+04  1.8128E+03 -1.6302E+03
0007534   3.4907E+04  7.6662E+02 -5.1773E+03
0007535   3.6057E+04  4.8121E+03  2.2779E+03
0007536   3.6590E+04 -2.8581E+03  4.8008E+03
0007537   3.7475E+04  4.4057E+02 -6.6861E+03
0007538   3.2141E+04 -2.0183E+03 -3.8051E+03
0007539   3.6394E+04  7.4915E+02  3.4970E+03
0007540   3.5997E+04 -7.9896E+02 -4.3756E+03
0007541   3.4331E+04 -1.2710E+02 -1.7630E+03
0007542   3.8397E+04 -1.9755E+03  7.5171E+01
0007543   3.4212E+04 -4.8167E+02 -6.9037E+03
0007544   2.9642E+04 -4.7740E+03  1.4459E+04
0007545   3.2999E+04 -8.6132E+03  2.6423E+03
0007546   3.7114E+04  2.8389E+03  5.8318E+03
0007547   3.5914E+04  1.9272E+03 -2.6107E+03
0007548   3.2133E+04 -3.0532E+03  1.2327E+03
0007549   3.1065E+04 -2.0917E+03 -3.0817E+03
0007550   3.5110E+04 -3.8702E+01  1.0905E+03
0007551   3.5274E+04  1.6620E+03  4.6409E+03
0007552   3.1125E+04 -8.6048E+02 -5.8818E+03
0007553   3.4366E+04 -4.6270E+03 -5.4808E+01
0007554   3.1303E+04 -6.3034E+03 -6.0492E+03
0007555   3.4467E+04  3.4450E+03  5.6885E+03
0007556   3.6096E+04  4.3456E+03 -9.3490E+03
0007557   3.5728E+04 -5.7847E+03  4.8080E+03
0007558   3.6362E+04  6.7310E+03  4.7089E+03
0007559   3.1432E+04 -4.5061E+03  7.6172E+03
0007560   3.1083E+04 -4.7212E+03  2.1684E+03
0007561   3.3329E+04 -2.5953E+03  5.9406E+02
0007562   3.2508E+04 -4.4745E+03 -9.9787E+02
0007563   3.3158E+04  2.9352E+03  1.0172E+04
0007564   3.5642E+04  5.3217E+03 -4.9364E+03
0007565   3.3213E+04  4.4876E+03  3.9342E+02
0007566   3.3032E+04  3.8692E+03  4.4726E+03
0007567   3.4689E+04  1.7933E+03 -1.2387E+03
0007568   3.6948E+04  2.1214E+03 -2.8725E+02
0007569   3.3576E+04 -6.1311E+03  6.3549E+02
0007570   3.7615E+04  1.8998E+03 -4.8937E+03
0007571   2.9913E+04  4.4055E+03  8.2591E+03
0007572   3.2184E+04  1.2160E+03  3.2972E+03
0007573   3.0744E+04 -4.2032E+03  7.9018E+03
0007574   2.3510E+04  2.1005E+03  2.5199E+03
0007575   3.0487E+04 -5.3422E+03 -6.1525E+03
0007576   2.9999E+04  2.7204E+03  1.5917E+03
0007577   3.8493E+04  5.2903E+03  3.0109E+03
0007578   2.4287E+04 -6.2131E+03  1.4206E+04
0007579   3.0976E+04  1.2779E+03 -3.8922E+03
0007580   3.2382E+04  2.9048E+03  5.7389E+03
0007581   3.7252E+04  3.0305E+03  2.9672E+02
0007582   3.1497E+04  3.0000E+03  6.7435E+03
0007583   3.5710E+04 -2.3330E+03 -3.8179E+03
0007584   3.3267E+04  4.6900E+03 -5.7843E+03
0007585   3.6503E+04 -3.3721E+03 -4.9444E+03
0007586   3.5398E+04  4.7197E+03  2.4199E+03
0007587   3.4821E+04  2.2355E+02  9.6808E+03
0007588   3.4121E+04  1.0169E+03  6.1617E+02
0007589   3.3404E+04 -2.4109E+03  7.2739E+03
0007590   3.1762E+04  1.3350E+03  3.1514E+03
0007591   2.8496E+04 -1.6781E+03  3.1548E+03
0007592   3.3778E+04 -3.5595E+02 -6.0081E+03
0007593   3.2675E+04 -6.6153E+03  3.3539E+02
0007594   3.4077E+04 -2.4000E+03 -3.5199E+03
0007595   3.6513E+04  3.9520E+03 -1.8354E+03
0007596   3.2337E+04 -2.2261E+03  5.8771E+03
0007597   3.3691E+04  2.9410E+03 -6.3060E+03
0007598   3.4689E+04 -4.8981E+03 -9.2160E+02
0007599   2.2293E+04  2.8123E+03  1.8950E+03
0007600   3.3221E+04  1.7568E+02 -2.2179E+03
0007601   3.4367E+04 -1.8368E+03  3.0668E+03
0007602   3.2921E+04 -2.5420E+03  7.8100E+02
0007603   2.5610E+04  1.4182E+03  5.9514E+03
0007604   3.0874E+04  3.8314E+03 -8.2597E+02
0007605   2.8528E+04  2.0942E+03 -2.4744E+03
0007606   3.1748E+04  5.5321E+03 -2.7959E+03
0007607   3.6006E+04 -6.9152E+03 -6.2123E+03
0007608   3.0211E+04 -8.4853E+03 -4.3006E+03
0007609   3.6848E+04  1.4661E+03  1.3830E+03
0007610   3.1647E+04 -3.0840E+03  6.0014E+03
0007611   2.9134E+04 -6.2410E+03  1.3338E+04
0007612   3.0611E+04  1.5482E+03 -4.7430E+03
0007613   3.4799E+04  9.5422E+03 -6.5528E+03
0007614   3.0679E+04 -1.4422E+03  2.4281E+03
0007615   2.6664E+04 -2.9477E+03 -6.2299E+03
0007616   3.2472E+04  3.4940E+03 -2.9683E+01
0007617   3.0606E+04 -3.4932E+03 -2.6902E+03
0007618   3.6344E+04  6.3975E+03  8.9815E+03
0007619   3.5180E+04 -2.3365E+02  1.5013E+03
0007620   3.5022E+04 -6.1427E+03  1.0630E+03
0007621   3.6498E+04 -4.6745E+03  4.5882E+02
0007622   3.5032E+04 -3.3700E+03 -3.0449E+03
0007623   3.5255E+04 -3.4475E+03 -1.7188E+03
0007624   2.7614E+04 -2.2413E+03  9.8255E+03
0007625   3.7175E+04  3.1163E+03  4.4259E+02
0007626   3.3107E+04 -4.6909E+02 -1.4425E+03
0007627   3.6167E+04  5.7295E+03  3.3250E+03
0007628   2.6975E+04 -4.2810E+02  3.7666E+03
0007629   3.5804E+04  2.1731E+03 -1.3283E+02
0007630   3.3148E+04  6.1177E+03  3.0869E+03
0007631   3.4460E+04  1.3194E+03  6.4201E+03
0007632   2.2906E+04 -3.7262E+03  4.0078E+03
0007633   3.3729E+04 -6.5955E+02  5.5724E+03
0007634   3.3948E+04 -5.9887E+03 -4.7147E+03
0007635   3.4116E+04 -5.9730E+03 -1.9948E+03
0007636   3.3874E+04 -1.2986E+03  4.3294E+03
0007637   3.1352E+04 -1.2056E+04  5.0578E+03
0007638   3.1917E+04  2.6258E+03  1.2120E+04
0007639   3.2835E+04  3.3676E+03  3.1454E+03
0007640   3.3101E+04 -1.2661E+04 -1.6866E+03
0007641   3.8735E+04  3.4655E+02 -2.9015E+03
0007642   3.2913E+04 -4.1376E+03  7.0070E+02
0007643   3.5667E+04  5.7599E+03 -3.6505E+03
0007644   3.2693E+04  4.5696E+03 -1.0177E+04
0007645   3.6403E+04 -9.0792E+03 -1.0643E+03
0007646   3.4086E+04  6.2974E+03 -2.5794E+03
0007647   2.9659E+04 -1.3783E+03 -4.3592E+02
0007648   3.1320E+04  1.8784E+03 -6.1889E+03
0007649   2.8403E+04 -3.5572E+03  8.9536E+03
0007650   3.4507E+04 -1.0424E+03 -3.6906E+03
0007651   3.6005E+04  1.6035E+03  4.8270E+03
0007652   3.5995E+04 -4.3338E+02  5.3528E+03
0007653   2.8076E+04  1.1564E+03 -2.1061E+03
0007654   3.6500E+04 -6.2628E+03  1.7727E+02
0007655   3.5104E+04  2.2247E+02  1.1072E+03
0007656   3.1115E+04  4.8885E+03 -1.1132E+03
0007657   3.4568E+04  3.1418E+03  2.0083E+03
0007658   2.9966E+04  2.7278E+03  4.6859E+03
0007659   3.5484E+04  4.7404E+02  3.6551E+03
0007660   3.6569E+04 -6.3838E+03 -7.8871E+03
0007661   2.9582E+04  6.1978E+03  6.3903E+03
0007662   3.0280E+04 -2.2136E+03  9.7721E+03
0007663   2.9258E+04 -1.0186E+04  5.9468E+03
0007664   3.5822E+04 -4.5673E+01 -7.9622E+01
0007665   3.6216E+04  1.1037E+03 -2.5072E+03
0007666   2.4584E+04  6.1098E+02 -5.2132E+03
0007667   3.4342E+04 -3.3176E+03 -5.9187E+03
0007668   3.1000E+04 -1.0841E+04  4.3463E+03
0007669   3.4778E+04  1.3292E+03 -1.3081E+03
0007670   3.2858E+04  1.0933E+03 -3.1601E+03
0007671   3.2470E+04 -8.5224E+03 -4.5573E+03
0007672   3.7042E+04  4.5989E+03 -4.6574E+03
0007673   3.5414E+04  2.6512E+03  4.5352E+03
0007674   3.3948E+04 -2.7015E+02 -8.6264E+03
0007675   3.5367E+04  5.4958E+03 -1.3020E+03
0007676   3.0705E+04  1.1888E+03  9.3116E+03
0007677   3.3343E+04 -6.5397E+03 -2.6521E+03
0007678   3.1582E+04 -5.4188E+03  1.7339E+03
0007679   3.0717E+04 -2.6965E+03  4.8983E+03
0007680   2.4136E+04 -4.1129E+03 -3.2303E+03
0007681   3.1708E+04 -8.8792E+03  2.2109E+02
0007682   3.8898E+04  7.5614E+02  5.8110E+02
0007683   3.2014E+04  4.7861E+03  5.2695E+03
0007684   3.3211E+04 -4.7105E+03  8.2354E+03
0007685   3.6150E+04 -3.7984E+03  5.7098E+03
0007686   3.4170E+04  1.5276E+03 -3.4925E+03
0007687   3.4750E+04  1.1982E+03 -5.6626E+03
0007688   3.4163E+04 -1.7645E+03 -3.4571E+02
0007689   3.3463E+04  4.7841E+02  1.7554E+03
0007690   2.9582E+04  6.8294E+03 -8.4003E+03
0007691   3.0321E+04 -2.3076E+03 -4.0345E+03
