============================== SRIM-2013.00 ==============================
==============================================================================
====== SRIM Outputs\RANGE_3D.txt : File of Final Ion Positions =====

Ion = Ni (28)   Ion Mass= 057.9400
Energy  = 2500000.E-02 keV
Ion Angle to Surface = 00.0 degrees
==================== TARGET =======================
  Layer # 1 - Layer 1
  Layer # 1 - Bottom Depth=700000.E-01 A
  Layer # 1 - Density =0008.8955 g/cm3
  Layer # 1 -  100 % of Ni
様様様様様様様様様様様様様様様様様様様様様様様様様様
                                            
Ion       Depth  X   Lateral Y   Lateral Z  
Number    (Angstrom) (Angstrom)  (Angstrom) 
-------  ----------- ----------- -----------
0016683   3.8203E+04 -3.8469E+02  4.4709E+03
0016684   3.8712E+04  2.6528E+03 -4.4067E+03
0016685   4.0369E+04 -1.3487E+04 -4.4123E+03
0016686   4.0088E+04  1.4901E+03  6.4223E+03
0016687   3.5412E+04  6.3617E+03  2.0081E+03
0016688   2.9820E+04 -9.4480E+03 -1.2716E+04
0016689   3.7290E+04 -7.9909E+03 -9.0570E+03
0016690   4.0300E+04  2.2382E+03  6.1133E+02
0016691   3.3837E+04 -4.4044E+03 -4.8289E+03
0016692   3.5585E+04  7.9693E+03  1.3615E+04
0016693   3.7473E+04 -3.8249E+03  2.0392E+03
0016694   4.1389E+04  9.7766E+02  2.5216E+03
0016695   3.9064E+04 -6.0142E+03  1.1377E+02
0016696   4.0566E+04  4.3925E+03  1.7617E+03
0016697   3.8505E+04  1.0281E+04  8.4464E+03
0016698   4.1280E+04  6.7269E+03 -1.5322E+03
0016699   3.7817E+04 -1.6641E+03 -1.8590E+03
0016700   3.8336E+04 -3.2981E+03 -4.7565E+03
0016701   2.2721E+04  9.6866E+03  1.0568E+03
0016702   3.7142E+04  3.7878E+03 -4.8805E+03
0016703   4.1255E+04 -8.7491E+02  5.4804E+03
0016704   3.0818E+04 -3.5181E+03  1.0127E+04
0016705   3.8390E+04 -2.3074E+03 -8.1631E+02
0016706   3.5091E+04 -6.9017E+03 -4.9969E+03
0016707   4.0959E+04  5.7606E+03 -5.4912E+03
0016708   3.9861E+04 -2.6850E+03 -8.9018E+02
0016709   3.9455E+04  6.1856E+03  3.1794E+03
0016710   4.0219E+04  4.6087E+03 -3.6450E+03
0016711   4.1205E+04  1.5287E+03  7.1894E+03
0016712   3.8030E+04  8.4677E+03 -1.6487E+03
0016713   3.1664E+04  2.5711E+03 -6.2025E+03
0016714   3.9222E+04  2.5171E+03  7.0250E+02
0016715   3.5109E+04 -1.0351E+04 -6.9008E+03
0016716   4.0540E+04 -1.1552E+03  3.2577E+03
0016717   4.1571E+04  9.1215E+03  8.2998E+03
0016718   4.2010E+04  6.0416E+03 -7.3909E+02
0016719   3.5691E+04  1.4223E+03  6.5332E+03
0016720   3.1880E+04  8.2373E+03 -2.4594E+03
0016721   4.2616E+04 -4.0839E+02 -1.0908E+03
0016722   3.4551E+04  5.8692E+03 -6.5846E+03
0016723   4.0924E+04 -5.3023E+00 -3.5563E+03
0016724   3.6205E+04 -2.7831E+03  2.0846E+03
0016725   3.6325E+04  6.7703E+03  7.2594E+03
0016726   3.9198E+04 -2.6141E+03 -5.7862E+01
0016727   2.9567E+04 -1.5212E+03  3.0478E+03
0016728   3.8844E+04  5.4287E+02 -5.5253E+03
0016729   3.8325E+04  8.8749E+03 -1.7680E+03
0016730   3.9406E+04 -3.9906E+03  8.4243E+02
0016731   4.0022E+04  4.4650E+03 -2.3273E+03
0016732   4.0245E+04 -4.2301E+02 -7.4015E+03
0016733   3.8496E+04  3.1916E+03 -2.9141E+03
0016734   4.2233E+04  3.0026E+03 -1.0777E+03
0016735   4.0396E+04  5.0500E+02  6.0956E+03
0016736   3.8359E+04  7.2371E+03 -9.2075E+03
0016737   3.4855E+04 -1.4672E+03  6.6734E+03
0016738   3.8085E+04 -5.2130E+03 -2.5436E+02
0016739   3.4885E+04  9.2510E+03 -7.2735E+03
0016740   4.2616E+04  2.7411E+03  3.0545E+03
0016741   3.8979E+04  2.7613E+02  8.1619E+03
0016742   3.9189E+04  3.8849E+03 -7.1871E+03
0016743   3.7184E+04  9.8850E+03 -2.5758E+03
0016744   3.6970E+04  6.1788E+03  3.7626E+03
0016745   3.8155E+04  8.0556E+03  3.4876E+03
0016746   3.1615E+04  3.9902E+02 -5.4296E+03
0016747   3.8522E+04 -8.3207E+03  6.1076E+03
0016748   3.8115E+04 -3.7546E+03 -5.4262E+03
0016749   3.2789E+04  1.1768E+04  1.0379E+03
0016750   3.1675E+04 -1.3979E+04 -1.1596E+04
0016751   3.7615E+04 -1.0301E+03  5.9206E+03
0016752   3.5401E+04 -6.3883E+03  7.4482E+03
0016753   3.8770E+04 -8.6809E+03 -3.0332E+03
0016754   4.0207E+04  1.2966E+03  3.2018E+03
0016755   3.6990E+04  2.0858E+03  6.3428E+03
0016756   3.8096E+04  1.3387E+03 -3.6841E+03
0016757   4.0644E+04  1.5299E+03  6.8795E+03
0016758   3.3791E+04 -5.0252E+03  7.4057E+03
0016759   4.0654E+04  5.6047E+03  4.1870E+03
0016760   4.0205E+04 -4.5600E+03 -5.2324E+03
0016761   3.4131E+04  2.4734E+03 -9.9894E+03
0016762   4.0390E+04 -3.4415E+03 -6.3204E+03
0016763   4.2666E+04 -6.0102E+03  3.2670E+03
0016764   4.0254E+04  4.9237E+03 -3.2942E+03
0016765   4.0891E+04  1.0550E+03  2.4543E+03
0016766   3.9119E+04 -5.3430E+03 -1.3637E+04
0016767   4.1653E+04  5.4229E+03 -3.2207E+03
0016768   3.0942E+04 -2.2770E+03  3.8283E+03
0016769   4.0685E+04  6.7085E+03 -8.2218E+03
0016770   4.0703E+04  4.0034E+03  4.0395E+03
0016771   3.7856E+04 -8.1697E+03 -7.8196E+02
0016772   3.6151E+04 -9.5051E+03  6.4710E+03
0016773   4.1687E+04  4.3471E+02 -2.9649E+03
0016774   4.4125E+04 -2.1600E+03  3.6132E+03
0016775   3.5066E+04  6.2305E+03 -2.9295E+03
0016776   4.1240E+04 -4.9121E+03 -3.8079E+03
0016777   3.3052E+04  1.3946E+02 -3.5407E+02
0016778   4.1490E+04 -2.8723E+00  6.1108E+03
0016779   3.3631E+04  2.5392E+03  3.5124E+03
0016780   4.0462E+04  6.5570E+03 -2.8551E+03
0016781   3.4961E+04 -7.0351E+03  3.9841E+02
0016782   4.2754E+04 -2.9351E+03 -3.4727E+02
0016783   3.8085E+04 -7.2361E+02 -3.9591E+03
0016784   4.1037E+04 -8.5657E+03  2.9829E+03
0016785   3.0296E+04 -9.4289E+03  3.9185E+03
0016786   3.5437E+04  3.4135E+03 -1.1459E+04
0016787   3.5068E+04 -3.8647E+03 -8.8927E+02
0016788   3.8723E+04 -6.4255E+01  7.0893E+01
0016789   4.0743E+04  3.5709E+03 -2.5305E+03
0016790   3.0651E+04  6.1690E+02  1.3216E+03
0016791   3.1552E+04 -5.4444E+03  3.3492E+03
0016792   3.7951E+04 -3.3438E+03  1.0411E+03
0016793   2.5065E+04 -6.0750E+03  1.3920E+03
0016794   3.6582E+04 -7.7815E+03  7.4743E+02
0016795   3.7651E+04  6.3489E+03 -2.3270E+03
0016796   3.9581E+04  1.6199E+03  1.0121E+03
0016797   3.7564E+04  6.3094E+03 -2.1243E+03
0016798   3.6264E+04 -8.0058E+03  4.6709E+03
0016799   4.0625E+04 -9.1214E+01  9.3484E+03
0016800   3.6907E+04  1.1356E+04  1.0170E+04
0016801   3.8746E+04  1.4597E+02  3.1173E+03
0016802   3.7174E+04  4.6591E+03 -2.7348E+03
0016803   2.8338E+04  1.9746E+03 -2.3543E+03
0016804   3.5198E+04 -1.0737E+03  2.0680E+03
0016805   3.9391E+04  6.7790E+02 -1.3715E+03
0016806   3.6377E+04 -3.4031E+03  2.5416E+03
0016807   3.9778E+04  1.5019E+03 -5.8136E+03
0016808   3.9220E+04  5.9312E+03  5.1943E+03
0016809   4.0888E+04 -5.8928E+03 -2.5192E+03
0016810   4.1297E+04 -8.4154E+03  6.2056E+02
0016811   3.8527E+04 -2.5517E+03 -6.1331E+03
0016812   4.0199E+04 -8.9940E+02  8.1383E+03
0016813   3.4996E+04  4.0952E+03  5.7938E+03
0016814   3.7823E+04  5.0216E+03  6.7861E+03
0016815   4.3152E+04  5.3272E+03  9.3308E+02
0016816   4.2375E+04  3.4177E+02  3.1888E+03
0016817   3.2381E+04 -4.3338E+03 -2.3922E+03
0016818   3.3945E+04 -1.1903E+03 -9.0265E+02
0016819   3.8637E+04 -3.9653E+02  6.2398E+03
0016820   3.5818E+04  2.6731E+03  4.1987E+03
0016821   4.0025E+04  7.6814E+02  7.0334E+03
0016822   3.3954E+04  4.3992E+03  6.3551E+03
0016823   3.8595E+04  4.1324E+02 -9.6465E+03
0016824   3.4252E+04 -8.0226E+02  9.0176E+03
0016825   3.6462E+04 -4.1375E+02 -8.4572E+03
0016826   3.7573E+04  2.3935E+03  5.5219E+03
0016827   4.5534E+04 -3.7841E+03  2.1603E+03
0016828   4.1386E+04  9.1505E+03 -7.2804E+02
0016829   3.2101E+04  8.1816E+02 -2.6539E+03
0016830   3.8000E+04 -2.0415E+03  6.0852E+03
0016831   4.0718E+04 -4.2856E+02 -6.4951E+03
0016832   4.0859E+04 -5.8625E+03  5.4598E+03
0016833   4.1806E+04 -8.1566E+03 -5.7217E+03
0016834   3.9565E+04 -6.4845E+02  6.2739E+03
0016835   3.9900E+04 -5.2225E+03  5.5847E+02
0016836   4.4297E+04  4.1971E+03 -6.7503E+03
0016837   3.5642E+04 -2.3489E+03 -2.1494E+03
0016838   3.5420E+04  5.5836E+03 -9.5516E+03
0016839   3.9697E+04 -4.3035E+03  5.5071E+03
0016840   3.6130E+04  1.0013E+04  8.4076E+03
0016841   3.3145E+04 -1.3564E+04  4.1652E+03
0016842   3.5391E+04  2.0905E+03 -5.1502E+03
0016843   3.9183E+04  1.1610E+03  4.9577E+03
0016844   3.3202E+04  1.9511E+02  9.2405E+03
0016845   4.0143E+04 -3.0030E+00  7.4049E+03
0016846   3.3659E+04 -3.4157E+03 -1.0383E+03
0016847   2.6197E+04 -9.2969E+03 -8.6653E+03
0016848   3.9570E+04 -2.4382E+03  7.5148E+02
0016849   3.7620E+04 -5.0107E+03  7.3733E+03
0016850   4.2161E+04  2.7026E+03  5.6455E+03
0016851   3.9721E+04  1.9946E+03 -7.2673E+03
0016852   3.5599E+04 -4.1640E+03 -8.0226E+03
0016853   3.4625E+04  5.9153E+03  5.9769E+03
0016854   3.6454E+04  6.8704E+03  4.1062E+03
0016855   3.5205E+04  2.6328E+03 -1.3368E+03
0016856   4.4143E+04  2.9670E+02 -4.9271E+03
0016857   3.5280E+04 -4.0311E+03 -1.1161E+04
0016858   4.2544E+04 -4.4464E+02  5.9167E+03
0016859   3.5231E+04  5.4207E+03 -2.7680E+03
0016860   3.5447E+04  2.0792E+03 -6.1648E+03
0016861   3.8319E+04 -1.4651E+03 -2.2891E+02
0016862   2.8043E+04  6.0464E+03 -1.1660E+04
0016863   3.5317E+04  1.1894E+03 -3.4416E+03
0016864   3.5836E+04 -1.7532E+03 -4.1160E+03
0016865   4.0336E+04  1.3944E+02  3.7200E+03
0016866   3.7811E+04  6.4912E+03  1.7807E+02
0016867   3.7670E+04 -1.4701E+03  6.0777E+03
0016868   3.7792E+04  4.5434E+03  8.5862E+03
0016869   4.0417E+04  1.4448E+03  2.5675E+03
0016870   4.2146E+04  9.7683E+02  1.2933E+03
0016871   3.1262E+04  5.7286E+03  1.2043E+04
0016872   3.6853E+04 -1.4878E+03 -1.6786E+03
0016873   3.9541E+04 -3.4731E+03 -3.0034E+03
0016874   4.3412E+04  5.5679E+03  5.1345E+03
0016875   3.7302E+04  3.2791E+03 -3.2910E+03
0016876   4.2951E+04 -1.9976E+03  2.7723E+03
0016877   4.0589E+04 -1.0103E+04 -3.2014E+03
0016878   1.5692E+04 -4.0025E+02  5.9534E+01
0016879   3.6060E+04 -5.7428E+03  2.2322E+02
0016880   3.4324E+04  3.4791E+03 -1.5491E+03
0016881   4.2440E+04 -5.9815E+03 -9.0549E+03
0016882   4.3673E+04  3.5906E+03  1.2760E+03
0016883   3.7532E+04  8.5158E+02  2.7197E+03
0016884   3.8217E+04 -1.0052E+04 -4.3674E+03
0016885   3.5985E+04 -6.0382E+03 -8.1997E+03
0016886   4.0960E+04 -1.6487E+03  1.8517E+03
0016887   3.6311E+04  3.6899E+03  3.7289E+03
0016888   3.9407E+04  3.4181E+03  5.8361E+01
0016889   3.9383E+04  3.5413E+03 -8.6339E+03
0016890   3.8936E+04 -5.7776E+02 -1.3290E+04
0016891   4.1506E+04  3.7526E+03  5.4397E+03
0016892   3.7742E+04  5.3366E+03  6.8265E+03
0016893   4.0935E+04  7.3608E+03  5.6631E+03
0016894   3.5073E+04 -9.6369E+03 -4.4742E+03
0016895   3.8765E+04 -6.1140E+03 -3.8941E+03
0016896   4.1240E+04 -4.7135E+03 -1.7238E+03
0016897   3.4608E+04  3.4667E+03 -5.0278E+03
0016898   3.4259E+04  1.2718E+03  6.6843E+03
0016899   3.8944E+04  5.3319E+03 -7.3501E+03
0016900   4.2522E+04  4.0897E+02  2.4642E+03
0016901   4.1187E+04  2.8284E+03  2.1804E+02
0016902   4.4587E+04  6.1128E+03  4.4888E+03
0016903   3.9297E+04  2.4949E+03 -6.6724E+03
0016904   4.1189E+04 -2.5172E+03  2.3575E+02
0016905   3.9357E+04 -2.7352E+03 -3.2732E+03
0016906   4.0146E+04  4.3109E+03  1.9884E+03
0016907   4.1580E+04  4.8487E+03 -1.0866E+03
0016908   3.8633E+04 -8.8436E+03  8.1747E+03
0016909   3.8432E+04 -4.2669E+03 -1.1439E+03
0016910   3.5756E+04 -3.7309E+02 -1.1229E+04
0016911   4.0635E+04  4.7956E+03 -2.0535E+03
0016912   4.1008E+04  7.7651E+03 -7.8392E+03
0016913   3.7398E+04  9.6138E+03 -3.3354E+03
0016914   3.7235E+04 -3.1588E+03  2.0707E+03
0016915   3.8397E+04  6.5514E+03 -3.4549E+03
0016916   2.9946E+04 -3.6346E+03 -4.6634E+03
0016917   3.0481E+04 -3.1278E+03  6.5318E+03
0016918   3.7708E+04 -5.2426E+03  4.3093E+03
0016919   4.3482E+04 -4.6911E+03  2.3113E+03
0016920   4.0554E+04  3.6153E+02  8.6953E+03
0016921   4.1853E+04  1.9657E+02 -1.4243E+03
0016922   4.0258E+04  6.8335E+02  3.4512E+03
0016923   2.9699E+04 -1.3554E+04 -4.6246E+03
0016924   4.3103E+04  2.5491E+03  3.1689E+03
0016925   3.6074E+04  2.3456E+03  1.3390E+04
0016926   3.8404E+04 -3.7774E+03 -1.1622E+04
0016927   3.8037E+04 -5.4928E+03 -1.7354E+02
0016928   3.4564E+04  5.0258E+01  7.8338E+03
0016929   3.8863E+04  7.5082E+03 -2.1102E+03
0016930   3.3830E+04 -1.1867E+04  9.8189E+02
0016931   4.0306E+04 -2.1131E+03 -4.5990E+03
0016932   3.8385E+04  4.3569E+03 -5.2680E+02
0016933   4.1430E+04  4.6266E+03  2.1623E+03
0016934   3.9632E+04  7.8422E+02  8.4957E+03
0016935   3.1620E+04  3.1707E+03 -5.1728E+03
0016936   4.0464E+04  2.7443E+03  4.0161E+03
0016937   3.3309E+04 -7.8617E+03  7.2285E+03
0016938   4.1119E+04 -4.8337E+03 -5.5587E+03
0016939   4.0297E+04 -3.3714E+03 -1.5465E+03
0016940   4.1120E+04  3.0295E+03 -3.1120E+03
0016941   3.9027E+04 -3.8896E+03  6.1704E+03
0016942   2.7324E+04 -4.4125E+02 -6.2380E+03
0016943   3.7230E+04  4.7959E+03  4.3246E+03
0016944   3.9955E+04  1.8124E+03 -3.4084E+03
0016945   3.9214E+04 -5.1518E+03 -3.9677E+03
0016946   3.5278E+04  7.1675E+03 -1.3118E+03
0016947   3.4630E+04  2.6320E+03 -3.9827E+03
0016948   3.8517E+04 -3.2755E+03 -8.2762E+03
0016949   3.5968E+04 -4.5260E+03  1.4060E+03
0016950   3.9751E+04 -6.9828E+03  8.6279E+03
0016951   4.1650E+04 -1.7254E+03 -2.4787E+03
0016952   3.9621E+04  8.8553E+03 -3.1981E+03
0016953   3.6477E+04  2.0569E+02  2.0597E+03
0016954   4.2341E+04  5.0608E+03 -4.1091E+02
0016955   3.0319E+04  8.1102E+03 -9.7630E+03
0016956   3.9251E+04 -3.0923E+03 -2.6930E+03
0016957   4.0777E+04 -3.2736E+03  9.2542E+02
0016958   3.5971E+04 -1.0896E+04  9.2793E+02
0016959   3.4802E+04 -5.9397E+03 -4.8049E+03
0016960   3.3413E+04  1.9643E+03  5.7577E+03
0016961   3.9258E+04  4.1131E+03  2.9034E+03
0016962   3.4593E+04  6.6902E+03 -5.6929E+03
0016963   4.1444E+04 -6.5315E+03  4.2720E+03
0016964   3.8946E+04  3.5762E+03 -6.7003E+01
0016965   3.7583E+04  7.1267E+03 -9.2666E+03
0016966   3.6959E+04 -5.0016E+03 -7.2690E+03
0016967   3.8349E+04  1.9407E+03  1.6778E+03
0016968   4.0453E+04 -9.8648E+02 -4.7233E+02
0016969   3.7074E+04 -6.9171E+03 -7.9492E+03
0016970   4.1035E+04 -9.3922E+03 -3.2160E+03
0016971   4.3198E+04 -1.1363E+03 -6.2425E+03
0016972   3.4793E+04 -5.4092E+02  2.4866E+02
0016973   3.5574E+04 -5.1212E+03 -6.5677E+03
0016974   3.9171E+04  6.8559E+03  1.6420E+03
0016975   3.2611E+04  4.7709E+02  2.8510E+03
0016976   4.0170E+04  3.3603E+03  8.0100E+03
0016977   4.0434E+04  5.9059E+03  4.4263E+03
0016978   4.0938E+04  7.0282E+03 -5.9488E+03
0016979   3.3617E+04 -3.2161E+02 -6.8388E+03
0016980   3.8364E+04 -6.8141E+03 -5.4390E+03
0016981   3.9929E+04  1.2880E+02  5.0676E+03
0016982   4.1486E+04  1.5111E+04 -3.0294E+03
0016983   3.5015E+04  4.7295E+03  3.5275E+03
0016984   3.4979E+04  5.8881E+03 -3.8762E+03
0016985   3.6548E+04  8.8378E+02 -4.0646E+03
0016986   4.2668E+04  3.6351E+03  1.6212E+03
0016987   4.3215E+04 -7.7163E+02 -3.0119E+03
0016988   3.4111E+04  6.5372E+03  1.0272E+04
0016989   3.6714E+04  8.1961E+02 -2.5935E+03
0016990   4.1316E+04 -4.8611E+03  3.4308E+03
0016991   3.7768E+04  2.7072E+03 -5.8755E+03
0016992   4.3333E+04 -1.1662E+03 -6.2299E+03
0016993   3.8229E+04 -4.3087E+03  4.5302E+03
0016994   4.1807E+04 -4.4290E+03 -3.1177E+03
0016995   3.9332E+04  9.2850E+01  7.0355E+03
0016996   3.9841E+04 -8.1137E+02  3.5115E+03
0016997   3.7915E+04 -4.1582E+03 -4.0661E+03
0016998   3.8747E+04  4.0048E+03  1.6279E+03
0016999   4.0908E+04  2.9787E+03  4.7833E+03
0017000   3.5454E+04  2.8689E+03  9.6588E+03
0017001   3.3421E+04  5.1191E+03 -4.2501E+03
0017002   3.9377E+04 -5.6213E+03 -1.2463E+03
0017003   3.8024E+04  9.2844E+03  1.3302E+04
0017004   3.8026E+04 -1.6132E+03  1.0767E+04
0017005   3.7691E+04 -7.8132E+03 -6.9565E+03
0017006   3.7650E+04  1.5821E+03 -4.0554E+03
0017007   3.8692E+04  2.1120E+03 -3.8799E+03
0017008   2.6896E+04  1.2500E+03 -1.2547E+04
0017009   3.9783E+04  6.2317E+03 -5.9263E+03
0017010   3.9596E+04 -3.2652E+03  1.1191E+03
0017011   3.7768E+04  8.0363E+03 -8.1023E+03
0017012   4.1926E+04  2.7877E+03  3.2976E+03
0017013   3.9410E+04 -6.2283E+03 -1.1472E+03
0017014   1.9497E+04  1.0582E+04  1.4507E+04
0017015   3.6332E+04  3.9671E+03  8.0025E+03
0017016   3.9075E+04 -7.6990E+03 -9.3352E+03
0017017   3.2596E+04 -4.1286E+03 -6.5189E+03
0017018   3.8881E+04 -3.8425E+03  3.1474E+03
0017019   4.0383E+04 -6.1418E+03  2.9974E+03
0017020   3.7978E+04  5.3946E+03 -2.1755E+03
0017021   4.0170E+04  1.5083E+03 -3.1168E+03
0017022   3.7668E+04  1.9667E+03 -3.0518E+03
0017023   3.8692E+04  3.3591E+03  6.2095E+03
0017024   4.0695E+04 -1.2557E+01  2.1856E+03
0017025   3.7484E+04  3.2260E+03 -1.2067E+04
0017026   3.3207E+04 -5.7800E+03  1.3188E+03
0017027   4.3156E+04 -4.2746E+02 -6.1206E+03
0017028   3.1659E+04  7.3343E+03 -2.5168E+03
0017029   3.9071E+04 -3.5611E+03  3.2761E+03
0017030   3.6298E+04  1.7172E+03 -5.0469E+03
0017031   2.9077E+04  1.2851E+04  3.7502E+03
0017032   3.9393E+04  8.8396E+02 -1.6021E+03
0017033   3.6926E+04  1.9778E+03  6.5677E+03
0017034   4.2621E+04 -5.3205E+03 -2.7338E+03
0017035   4.3304E+04 -5.1485E+03  3.4155E+03
0017036   4.1829E+04  8.9127E+02 -9.7244E+03
0017037   3.1991E+04 -5.1118E+03  7.8063E+03
0017038   3.7849E+04 -7.5229E+03  9.2856E+03
0017039   3.2528E+04 -1.0845E+03  8.3953E+03
0017040   4.1821E+04  6.7784E+03 -3.5136E+03
0017041   3.6169E+04 -2.1295E+03  2.8029E+03
0017042   3.7747E+04  4.8983E+02 -5.2329E+03
0017043   3.8529E+04  2.2444E+02  4.0806E+03
0017044   4.2177E+04  2.9146E+03 -4.0179E+03
0017045   3.6629E+04 -4.9181E+03 -5.2806E+02
0017046   3.7929E+04  3.5544E+02 -3.5772E+03
0017047   3.7009E+04  7.5055E+03 -7.8769E+03
0017048   3.2332E+04 -2.0097E+03  2.3330E+03
0017049   3.8957E+04  3.5226E+03  5.6875E+03
0017050   3.6223E+04  4.0543E+03  8.7038E+03
0017051   3.9585E+04 -1.9803E+03 -4.4098E+03
0017052   3.5750E+04 -1.6718E+03  7.9106E+03
0017053   3.2339E+04 -4.6150E+03  4.1772E+03
0017054   3.7710E+04 -6.5331E+03 -4.8379E+03
0017055   3.8992E+04  3.0260E+03  8.8253E+02
0017056   4.1833E+04  1.3134E+02  1.1165E+03
0017057   4.2228E+04  3.3151E+03 -1.4346E+03
0017058   3.1436E+04  1.0851E+03 -7.8637E+03
0017059   3.6488E+04 -2.9080E+03  2.6942E+02
0017060   3.3065E+04 -1.1725E+03  2.5410E+03
0017061   4.1242E+04 -5.7280E+03  4.5781E+02
0017062   3.4588E+04  4.6298E+03 -9.6647E+03
0017063   3.9583E+04  4.1507E+03 -3.2427E+03
0017064   4.3358E+04 -6.4824E+02  1.5798E+02
0017065   3.9640E+04 -4.0757E+03  3.6875E+02
0017066   3.5913E+04 -4.4264E+03  7.2171E+03
0017067   4.3639E+04  5.6468E+03 -1.3388E+03
0017068   3.9423E+04 -8.0817E+03  2.1015E+03
0017069   3.3535E+04 -9.3277E+03  5.0578E+02
0017070   4.0225E+04 -5.6034E+03  1.5082E+03
0017071   3.8241E+04  2.7174E+03 -1.5625E+03
0017072   3.5071E+04  5.4347E+03  1.3459E+02
0017073   3.8664E+04  1.8732E+03  1.1030E+03
0017074   3.4869E+04 -5.2705E+03  3.3821E+03
0017075   3.4662E+04 -1.2941E+03 -1.5609E+03
0017076   3.3786E+04 -1.7484E+03  4.1194E+03
0017077   3.5941E+04  3.0321E+03  7.3566E+03
0017078   4.3630E+04 -5.2548E+03 -6.7318E+03
0017079   4.0091E+04 -1.0999E+03 -4.2652E+03
0017080   3.2120E+04 -1.0826E+04  8.3002E+03
0017081   4.1093E+04  1.9323E+03  1.6851E+03
0017082   3.8857E+04 -1.0748E+04 -1.7613E+03
0017083   3.3738E+04  3.6755E+03  1.5649E+03
0017084   3.7860E+04 -6.8021E+03 -5.1259E+03
0017085   3.5815E+04 -1.7254E+04 -4.7691E+03
0017086   3.8684E+04 -5.1304E+03  2.5398E+03
0017087   3.7559E+04 -5.5110E+03 -6.8598E+03
0017088   3.9054E+04  5.8158E+03  1.8413E+03
0017089   3.5409E+04  3.3499E+03  7.9142E+03
0017090   3.7481E+04 -2.0329E+02 -1.1959E+04
0017091   3.6295E+04  5.8614E+03 -1.0392E+04
0017092   3.7700E+04  7.0961E+02 -2.8238E+03
0017093   3.2026E+04  1.5278E+03 -5.3452E+03
0017094   3.9344E+04  2.7742E+03 -2.6572E+03
0017095   3.7229E+04 -8.8037E+03 -3.9862E+02
0017096   3.7414E+04 -2.5453E+03 -5.2077E+03
0017097   4.1053E+04  7.5125E+03  1.7720E+03
0017098   3.7078E+04  7.1040E+03 -5.8718E+02
0017099   4.2465E+04 -4.1510E+02 -2.4062E+03
0017100   4.0926E+04 -1.0447E+03  3.9280E+03
0017101   3.6680E+04  2.4935E+02 -5.0132E+03
0017102   3.6216E+04  7.5696E+03  1.0527E+04
0017103   3.4068E+04  1.2635E+04  1.0628E+04
0017104   3.8025E+04  9.7257E+02 -9.0189E+03
0017105   3.5808E+04 -6.8316E+03  2.3051E+03
0017106   3.4885E+04 -6.5750E+03  1.1009E+03
0017107   3.8050E+04 -7.8455E+02  5.5661E+03
0017108   3.7885E+04  8.3766E+03  1.1079E+03
0017109   3.8050E+04 -3.3794E+03 -1.1703E+04
0017110   3.2900E+04 -5.9959E+03  6.9266E+03
0017111   3.3883E+04 -7.5161E+03 -8.4040E+03
0017112   3.5730E+04 -4.3819E+02  5.1101E+03
0017113   3.1552E+04  5.2090E+02  1.9090E+02
0017114   4.2814E+04  1.3422E+03 -5.0921E+03
0017115   3.8511E+04 -6.0593E+03 -4.8955E+03
0017116   3.2298E+04  4.5993E+03 -3.3296E+03
0017117   4.0236E+04 -9.4151E+02 -5.9403E+03
0017118   4.2370E+04 -5.0887E+03 -4.3287E+03
0017119   4.0634E+04 -2.6969E+03  8.5929E+03
0017120   4.0929E+04  7.5742E+03 -3.1612E+03
0017121   3.9720E+04 -7.4778E+03  2.3273E+03
0017122   3.7368E+04 -3.2747E+03 -1.4131E+03
0017123   3.5964E+04  3.7990E+01 -5.1640E+03
0017124   3.3866E+04 -1.3536E+04  1.0034E+04
0017125   3.9272E+04  1.6020E+03 -7.2040E+02
0017126   3.6505E+04 -1.7697E+03 -1.2372E+03
0017127   4.0849E+04  6.8827E+03  7.1548E+03
0017128   3.3247E+04  1.3778E+04 -3.4531E+03
0017129   3.8670E+04 -8.9106E+03 -2.3754E+03
0017130   3.8295E+04 -5.5649E+03 -1.0386E+03
0017131   3.2348E+04  3.8205E+03 -4.2602E+03
0017132   3.5949E+04 -5.9760E+03  1.3785E+03
0017133   3.1869E+04 -7.1181E+03  2.4466E+03
0017134   3.8528E+04  9.4395E+03  9.0617E+02
0017135   3.7444E+04  6.2509E+02  1.2132E+03
0017136   2.7506E+04 -1.5505E+04  1.0527E+04
0017137   4.0136E+04 -4.1778E+03 -4.0812E+03
0017138   4.0529E+04 -3.3968E+03 -5.4546E+03
0017139   3.7140E+04 -4.9198E+03 -2.1475E+02
0017140   4.0510E+04  4.2781E+03  7.7027E+02
0017141   3.3404E+04  9.9565E+03 -1.0307E+03
0017142   4.0352E+04 -7.2781E+03 -4.8811E+03
0017143   3.7098E+04 -1.0650E+04  1.1074E+03
0017144   3.6965E+04 -6.0590E+03  8.6014E+03
0017145   3.3294E+04 -1.2115E+04 -5.8060E+03
0017146   3.9686E+04 -3.7731E+03 -2.1605E+03
0017147   3.2481E+04 -1.3898E+03 -1.0324E+04
0017148   4.3323E+04 -5.0440E+03  2.3304E+03
0017149   3.6201E+04 -3.7491E+03  5.0733E+03
0017150   3.4570E+04 -1.3740E+04 -8.9454E+02
0017151   4.1112E+04 -3.8227E+03  1.9654E+03
0017152   4.0319E+04  3.0647E+03 -3.5612E+03
0017153   4.0230E+04 -4.2357E+03 -6.8346E+03
0017154   4.3044E+04  1.0182E+03  9.7708E+02
