============================== SRIM-2013.00 ==============================
==============================================================================
====== SRIM Outputs\RANGE_3D.txt : File of Final Ion Positions =====

Ion = Cu (29)   Ion Mass= 062.9300
Energy  = 3000000.E-02 keV
Ion Angle to Surface = 00.0 degrees
==================== TARGET =======================
  Layer # 1 - Layer 1
  Layer # 1 - Bottom Depth=700000.E-01 A
  Layer # 1 - Density =0008.9200 g/cm3
  Layer # 1 -  100 % of Cu
様様様様様様様様様様様様様様様様様様様様様様様様様様
                                            
Ion       Depth  X   Lateral Y   Lateral Z  
Number    (Angstrom) (Angstrom)  (Angstrom) 
-------  ----------- ----------- -----------
0009344   3.9765E+04  1.6938E+03 -4.6506E+02
0009345   4.0655E+04  2.5032E+03  5.9733E+03
0009346   4.0569E+04  4.9781E+02 -5.7880E+03
0009347   4.0990E+04 -7.0080E+03 -7.5666E+03
0009348   4.2728E+04  5.7035E+03 -5.1870E+03
0009349   4.3444E+04  6.3881E+03 -5.5426E+03
0009350   4.1048E+04 -6.0794E+03  5.3539E+03
0009351   3.8790E+04  8.3969E+02 -1.1134E+03
0009352   4.0796E+04  6.6007E+03 -2.8601E+03
0009353   4.0747E+04 -1.0761E+03  3.5720E+02
0009354   3.3110E+04 -4.8971E+03  6.6423E+03
0009355   4.4130E+04  4.1161E+03  5.9126E+02
0009356   3.7785E+04 -3.5581E+03 -2.5996E+03
0009357   4.2065E+04 -3.7405E+03 -6.7768E+03
0009358   4.2499E+04 -7.3087E+03  4.7331E+03
0009359   3.8856E+04 -1.7423E+03 -9.7289E+03
0009360   3.5697E+04  7.3492E+03  9.9221E+03
0009361   4.1075E+04 -1.0956E+03 -1.0306E+04
0009362   3.2269E+04 -4.6392E+02 -1.0691E+04
0009363   3.9310E+04 -2.2834E+03 -1.9284E+02
0009364   4.1826E+04  1.6569E+03 -1.6140E+03
0009365   3.9288E+04 -9.2788E+03  6.2904E+03
0009366   4.3340E+04 -3.8663E+03  1.3616E+03
0009367   3.8621E+04 -8.1403E+03 -6.9239E+03
0009368   3.8500E+04 -7.6011E+03 -6.7563E+03
0009369   3.8314E+04 -1.7604E+03  1.0284E+04
0009370   3.6361E+04  2.8058E+03  4.2001E+03
0009371   4.4145E+04 -6.3245E+03 -2.7025E+03
0009372   4.4014E+04 -4.7662E+03  4.5382E+03
0009373   3.9017E+04  5.7237E+03  6.8243E+03
0009374   4.4441E+04 -1.4910E+03 -3.1656E+03
0009375   4.3836E+04 -1.9302E+03  5.3639E+03
0009376   4.2098E+04 -1.5105E+03 -2.2809E+03
0009377   4.1637E+04 -1.0071E+04  1.6997E+03
0009378   3.9823E+04  5.8461E+03 -3.4485E+03
0009379   4.2253E+04  2.2792E+03  2.3420E+03
0009380   3.8362E+04  2.9443E+03 -4.5990E+03
0009381   4.2899E+04  6.8974E+02  8.5131E+03
0009382   3.6183E+04  1.1023E+03  3.8564E+03
0009383   4.0395E+04 -6.5408E+03 -2.6993E+03
0009384   4.0465E+04 -3.8548E+03  9.1418E+03
0009385   4.3640E+04 -2.2007E+03  8.6510E+00
0009386   4.0949E+04 -5.2894E+03  3.8848E+02
0009387   3.9821E+04 -1.0846E+04 -3.0342E+03
0009388   4.4236E+04 -2.5419E+03  6.0501E+03
0009389   4.4953E+04  3.3719E+03 -2.9152E+03
0009390   4.3797E+04  3.8055E+03  2.4008E+03
0009391   3.7184E+04 -5.8850E+03  5.1836E+00
0009392   4.5611E+04 -1.8905E+03 -2.1289E+03
0009393   3.2337E+04  6.6395E+03  6.9557E+03
0009394   4.1284E+04 -9.2797E+02 -1.4348E+03
0009395   3.6348E+04  3.4319E+03 -6.0885E+01
0009396   4.0114E+04 -1.4238E+03  9.8181E+03
0009397   3.8166E+04  8.2536E+03 -5.2333E+03
0009398   4.3127E+04 -1.9177E+03 -4.1344E+03
0009399   3.9222E+04 -1.1918E+03 -8.5984E+03
0009400   4.2040E+04 -2.3324E+03  9.7940E+03
0009401   3.9765E+04 -4.7983E+03  2.1788E+03
0009402   3.4799E+04 -8.3666E+02 -5.8542E+02
0009403   4.2634E+04 -1.7428E+03 -4.8993E+02
0009404   4.1247E+04 -1.1346E+03  1.0086E+04
0009405   4.1265E+04  4.8189E+03 -3.9782E+02
0009406   4.0219E+04  4.6510E+03 -2.1848E+03
0009407   4.1771E+04  2.3104E+03  2.5961E+03
0009408   3.0963E+04 -4.8744E+03 -4.0155E+03
0009409   4.0519E+04  7.6725E+02 -3.5479E+03
0009410   4.2561E+04 -2.0694E+03  1.6159E+03
0009411   4.4860E+04  4.0644E+03 -1.5015E+03
0009412   4.0905E+04  6.5006E+03  9.8212E+02
0009413   3.4805E+04 -3.5756E+03 -2.7807E+03
0009414   3.6270E+04  5.4230E+03 -5.3311E+03
0009415   3.7612E+04 -2.0659E+03  7.1261E+03
0009416   4.2927E+04  4.7850E+03  2.6582E+03
0009417   4.0740E+04  9.3052E+03  5.7912E+03
0009418   4.4265E+04 -8.2891E+03  3.7289E+03
0009419   4.1980E+04  5.1468E+03  2.0099E+03
0009420   4.3629E+04  3.6832E+03  2.3508E+03
0009421   4.0299E+04 -5.9235E+03 -2.2759E+03
0009422   4.3196E+04  4.8519E+02 -5.4359E+03
0009423   3.6642E+04 -4.0736E+03  1.3046E+04
0009424   4.2767E+04  1.8932E+03 -1.9126E+03
0009425   4.3128E+04  3.3342E+02 -4.3435E+03
0009426   3.9242E+04  1.8641E+03  4.4472E+03
0009427   4.2748E+04 -9.2076E+02  7.7627E+03
0009428   4.3952E+04  2.5037E+03 -1.2290E+04
0009429   3.0775E+04  2.2011E+03  1.8214E+03
0009430   3.3676E+04 -9.2324E+02 -5.7593E+03
0009431   3.0247E+04  8.6864E+03  9.1052E+03
0009432   4.1362E+04  3.8363E+03  2.9106E+03
0009433   4.0997E+04  2.8745E+03 -1.3466E+03
0009434   3.9586E+04 -2.6162E+03  1.2215E+04
0009435   4.6136E+04 -7.6980E+02  4.3674E+03
0009436   4.4524E+04  1.6637E+03 -2.3282E+03
0009437   3.8500E+04 -7.0882E+03 -3.8001E+03
0009438   4.5906E+04  3.0565E+03 -6.0432E+01
0009439   4.0259E+04  1.8844E+03  2.1502E+03
0009440   4.3321E+04  7.1468E+03  4.9566E+02
0009441   4.1214E+04 -2.7232E+03 -2.1181E+01
0009442   4.0502E+04 -2.1410E+03  4.4660E+03
0009443   4.3632E+04 -2.5348E+03  4.0485E+02
0009444   4.2933E+04 -6.7998E+02 -5.7364E+03
0009445   3.3022E+04 -8.0942E+03  5.9665E+03
0009446   4.0192E+04 -5.8709E+03 -4.3630E+03
0009447   4.2123E+04 -6.7915E+02  3.9533E+03
0009448   2.9956E+04 -3.6124E+03  3.3625E+02
0009449   4.2313E+04 -1.2328E+03 -1.6654E+03
0009450   4.3920E+04  4.7491E+03  4.0763E+03
0009451   4.0224E+04 -1.1299E+03 -5.5124E+03
0009452   3.7317E+04 -4.4112E+03  1.5458E+03
0009453   3.8527E+04  1.0183E+04 -3.8181E+03
0009454   4.5019E+04 -2.3330E+03 -1.3190E+03
0009455   3.4308E+04  2.3006E+03  2.8392E+03
0009456   4.1975E+04 -8.7024E+03 -8.9069E+02
0009457   4.3231E+04  2.9442E+03 -2.7979E+03
0009458   4.0044E+04 -1.0686E+04 -3.5230E+03
0009459   4.5140E+04  2.5656E+03  2.6219E+03
0009460   4.1648E+04  4.9622E+03 -3.9437E+03
0009461   4.5620E+04 -7.1525E+03  1.7480E+02
0009462   3.8974E+04  3.9195E+02 -3.3060E+03
0009463   4.0596E+04 -3.0763E+03  2.3943E+02
0009464   4.2631E+04 -5.0552E+02 -1.3359E+03
0009465   4.1729E+04 -2.4711E+03 -2.8311E+03
0009466   4.2006E+04  9.8430E+03 -1.5848E+03
0009467   3.9736E+04 -4.3978E+03 -8.8375E+03
0009468   4.2560E+04 -1.1154E+04 -1.7066E+03
0009469   3.2609E+04  5.9175E+03 -1.3514E+04
0009470   4.0764E+04  1.5342E+03  1.8922E+03
0009471   4.2346E+04 -2.7946E+03  6.2990E+02
0009472   2.2696E+04 -1.0574E+03 -5.8220E+03
0009473   4.3602E+04 -2.6036E+01  9.0444E+02
0009474   4.3491E+04  8.2348E+02 -4.2121E+03
0009475   4.5129E+04  1.8787E+03 -3.9566E+01
0009476   3.4080E+04  5.8584E+03 -1.9643E+03
0009477   4.4959E+04  1.8678E+02  2.1235E+02
0009478   4.0351E+04 -4.2243E+03 -8.1280E+03
0009479   4.2199E+04  1.0876E+04  6.9247E+03
0009480   4.4103E+04 -4.6078E+03 -8.5838E+03
0009481   4.1652E+04  2.9099E+03 -4.7738E+03
0009482   3.9423E+04 -3.2963E+03  3.2404E+03
0009483   3.6551E+04  2.8201E+03 -2.2114E+02
0009484   3.6709E+04 -3.3289E+03 -8.0805E+02
0009485   4.3852E+04  5.5406E+03 -1.7248E+03
0009486   4.0892E+04 -2.8176E+03 -1.7726E+03
0009487   3.9068E+04  2.9492E+03  3.7962E+03
0009488   3.9594E+04  7.9117E+03 -4.9321E+03
0009489   4.2124E+04  3.7754E+03  8.0777E+03
0009490   3.9882E+04 -6.0233E+03  5.1592E+03
0009491   4.2765E+04  5.6771E+03  1.2688E+03
0009492   3.9517E+04 -3.8768E+03 -3.3357E+03
0009493   3.8275E+04 -2.9970E+03 -2.2412E+03
0009494   3.6958E+04  3.9321E+03 -1.0043E+04
0009495   4.3327E+04 -4.2183E+03 -9.1259E+02
0009496   4.1486E+04  6.8108E+03  3.2484E+03
0009497   4.1518E+04  1.1218E+04 -4.7567E+03
0009498   3.7790E+04  2.1878E+03  4.9955E+03
0009499   4.4314E+04 -5.1847E+02  8.2861E+03
0009500   4.3456E+04  2.0639E+03  2.7984E+02
0009501   4.0259E+04  4.9177E+03 -3.7003E+02
0009502   4.4047E+04 -1.8895E+03  5.7188E+02
0009503   3.3638E+04 -8.4707E+02 -4.3428E+03
0009504   4.0089E+04 -5.2405E+03  1.6624E+03
0009505   4.3570E+04 -1.6344E+03 -2.9790E+03
0009506   4.2898E+04 -1.5358E+03 -5.9743E+03
0009507   4.4726E+04  4.3435E+03 -1.9097E+02
0009508   4.2442E+04 -4.6523E+03 -8.1527E+03
0009509   4.2860E+04 -4.6164E+03  3.6251E+03
0009510   4.0636E+04 -3.5635E+03  3.5590E+03
0009511   4.2757E+04  6.2546E+02  1.2761E+03
0009512   4.1712E+04  5.0642E+03 -3.6809E+03
0009513   4.3540E+04  3.0078E+03 -7.8567E+03
0009514   3.9890E+04 -2.5366E+03 -3.2863E+03
0009515   3.3491E+04 -4.2714E+03 -2.9938E+03
0009516   4.6240E+04  2.8578E+03  5.2801E+02
0009517   4.4581E+04 -3.7304E+03 -2.7592E+03
0009518   4.1378E+04 -8.5661E+03  7.2244E+03
0009519   3.6150E+04 -8.5647E+03 -2.0668E+03
0009520   3.9934E+04 -7.2414E+03 -4.8785E+02
0009521   4.0173E+04 -1.1358E+03  1.0254E+03
0009522   3.7925E+04  1.9812E+03 -5.4688E+03
0009523   4.3571E+04  3.7183E+03 -1.5342E+03
0009524   3.8193E+04 -6.2212E+03  9.2542E+03
0009525   4.2387E+04  1.0104E+02  2.1137E+01
0009526   3.5022E+04  4.3497E+03  5.5044E+03
0009527   4.3561E+04 -2.3077E+03 -3.4143E+03
0009528   4.1992E+04 -2.6193E+03 -1.8010E+03
0009529   4.2702E+04 -2.0401E+03 -2.4546E+03
0009530   3.9442E+04 -6.8759E+03 -1.7072E+03
0009531   4.5243E+04 -1.9993E+03  4.4079E+03
0009532   3.9550E+04  7.3732E+03  1.7842E+03
0009533   4.5711E+04 -1.4432E+03  1.5927E+03
0009534   4.3943E+04 -5.4733E+03 -1.3342E+03
0009535   3.9397E+04  4.1535E+03 -2.3013E+01
0009536   4.1851E+04  6.3906E+03 -7.0183E+02
0009537   3.5585E+04  3.7104E+03 -3.5841E+03
0009538   3.5638E+04  4.4539E+03 -4.2240E+03
0009539   3.8530E+04 -2.3649E+02 -5.9717E+03
0009540   3.9678E+04  7.8647E+03  8.0475E+03
0009541   4.3801E+04 -4.1641E+03 -8.1326E+02
0009542   4.2731E+04 -3.7083E+02  3.7816E+03
0009543   4.5359E+04  2.2220E+02 -6.6628E+02
0009544   4.2820E+04  2.3233E+03  3.9045E+03
0009545   4.5705E+04 -4.0757E+03 -4.0965E+02
0009546   4.1925E+04 -7.1288E+03 -1.2546E+03
0009547   3.6642E+04 -7.4000E+02 -1.8898E+03
0009548   4.3713E+04  4.0695E+02 -3.0587E+03
0009549   4.1178E+04  5.0217E+03  5.5955E+03
0009550   4.2817E+04 -5.2218E+03  1.4304E+03
0009551   4.1746E+04 -3.3973E+03 -4.8164E+03
0009552   4.2019E+04  2.5422E+03  2.8311E+03
0009553   4.0830E+04  5.1254E+03 -1.1102E+03
0009554   4.4832E+04  5.5962E+02 -1.0174E+03
0009555   3.9899E+04 -9.3103E+03 -3.2169E+03
0009556   4.3792E+04  6.9737E+03 -2.1585E+03
0009557   4.3042E+04  2.7751E+03  4.0156E+03
0009558   3.6515E+04 -6.9120E+03 -5.0836E+01
0009559   4.0421E+04 -1.4165E+03 -9.2312E+03
0009560   3.8386E+04  6.4393E+03 -2.4347E+03
0009561   3.9530E+04 -2.7269E+03  6.9666E+03
0009562   3.8090E+04  8.9527E+02 -1.2842E+04
0009563   3.8272E+04 -2.5773E+03 -3.3128E+03
0009564   4.0637E+04  6.6705E+02  1.8664E+03
0009565   4.1925E+04 -1.8407E+03  1.7072E+03
0009566   4.2773E+04  3.4080E+02  1.3851E+03
0009567   4.0815E+04  1.8029E+03 -9.5699E+02
0009568   4.3758E+04  7.6233E+03  2.5668E+02
0009569   4.3101E+04  4.4435E+03 -3.7064E+03
0009570   3.7314E+04  8.3350E+03 -3.0841E+03
0009571   3.8685E+04 -3.0317E+01  1.9937E+03
0009572   4.0124E+04  6.0980E+03  3.9619E+03
0009573   4.2249E+04  1.9657E+03  1.1839E+04
0009574   4.2088E+04 -3.4984E+03 -3.9276E+03
0009575   4.5165E+04  5.1618E+03 -1.4926E+03
0009576   4.3591E+04 -2.6316E+02  4.8852E+03
0009577   4.3511E+04  2.0908E+03 -4.3100E+03
0009578   4.3577E+04 -3.3820E+03 -4.0896E+02
0009579   3.9874E+04  4.3991E+03  4.1071E+03
0009580   4.0714E+04 -3.8494E+03  8.3776E+03
0009581   3.9956E+04 -4.5910E+03 -1.5536E+03
0009582   4.3224E+04  2.1123E+03  4.1695E+03
0009583   4.2323E+04 -5.7586E+03  8.6628E+03
0009584   4.4547E+04 -7.8169E+01 -9.1122E+02
0009585   3.7982E+04  1.0496E+03 -9.3830E+02
0009586   3.7298E+04  4.5784E+03 -5.2063E+03
0009587   4.2480E+04  5.2907E+03 -4.5832E+03
0009588   4.2711E+04  2.0231E+03 -2.2150E+03
0009589   4.0765E+04 -1.4817E+02  3.5396E+02
0009590   3.8163E+04  8.2630E+03 -1.9700E+03
0009591   3.7685E+04 -8.8421E+02  3.8832E+03
0009592   3.9646E+04  1.8997E+03  7.4160E+03
0009593   2.9851E+04 -3.5723E+03 -6.9178E+03
0009594   4.0787E+04  1.6644E+03 -1.5040E+03
0009595   4.4225E+04 -1.4711E+03  5.1617E+03
0009596   4.5988E+04  3.7896E+03  4.5139E+03
0009597   4.3161E+04 -2.8282E+03 -5.1102E+03
0009598   4.1107E+04 -3.7650E+03  8.1769E+02
0009599   3.9871E+04 -8.0675E+02  2.2073E+03
0009600   4.2825E+04 -3.2180E+02 -2.2668E+03
0009601   4.3521E+04  7.3035E+02 -1.2046E+03
0009602   4.0559E+04 -2.9530E+03 -7.3895E+03
0009603   4.3353E+04 -1.1767E+03  4.5571E+03
0009604   4.1818E+04  9.2874E+01 -3.2250E+03
0009605   3.6959E+04 -2.0875E+02  1.1580E+04
0009606   4.2173E+04 -5.7797E+03 -7.4747E+03
0009607   4.0990E+04 -7.3508E+03 -9.0090E+03
0009608   4.1367E+04  2.9127E+03 -4.5180E+03
0009609   4.0160E+04  3.3376E+03 -2.0984E+03
0009610   4.4205E+04 -2.1347E+03  2.9697E+03
0009611   4.0411E+04 -5.1093E+03  2.0216E+03
0009612   4.2430E+04  7.8829E+02  4.9147E+03
0009613   4.2345E+04 -1.5577E+03 -6.0595E+03
0009614   4.1594E+04 -6.2177E+03 -4.8946E+02
0009615   3.3797E+04 -1.3022E+03 -9.5124E+02
0009616   4.4622E+04  6.8281E+03 -5.9595E+02
0009617   4.2788E+04 -7.2788E+03 -1.1274E+02
0009618   2.3924E+04 -2.8323E+03 -3.7525E+03
0009619   4.3960E+04 -8.0856E+02  2.6964E+03
0009620   4.2826E+04  7.7279E+02 -3.5649E+03
0009621   3.8004E+04 -6.0607E+03  3.8099E+03
0009622   3.9351E+04  5.7056E+03 -2.0165E+03
0009623   4.2460E+04  1.7052E+03 -7.7384E+02
0009624   4.0562E+04 -5.8803E+03 -4.0552E+02
0009625   4.1922E+04  1.5791E+03  3.3143E+03
0009626   3.9223E+04  5.0663E+03 -7.3899E+03
0009627   4.4291E+04  3.3973E+03 -2.9078E+03
0009628   4.0635E+04 -4.4364E+03 -1.3039E+02
0009629   4.1676E+04  1.4185E+03 -5.2530E+03
0009630   4.2386E+04  2.3167E+03  2.7528E+03
0009631   4.4879E+04 -1.1451E+04  2.2692E+03
0009632   3.6877E+04  7.7130E+03  5.4919E+03
0009633   3.3559E+04 -1.2560E+03  3.2213E+03
0009634   3.6659E+04 -5.5099E+02  6.0156E+03
0009635   3.6877E+04 -3.4756E+03 -5.5703E+03
0009636   4.1662E+04  1.6947E+03  6.3295E+03
0009637   4.0076E+04 -1.9458E+03 -5.9340E+03
0009638   3.9653E+04  8.1087E+03  7.0225E+03
0009639   4.0407E+04  9.4230E+03  4.8992E+03
0009640   4.3370E+04 -4.0329E+03  1.0319E+03
0009641   4.0086E+04 -7.3207E+03  4.2935E+03
0009642   4.0673E+04  4.8857E+03  6.1665E+02
0009643   3.8458E+04 -2.2468E+03 -3.9348E+03
0009644   4.3505E+04 -3.5476E+03  4.8533E+03
0009645   3.7933E+04 -1.9674E+03  5.3515E+03
0009646   3.7812E+04 -1.7249E+03  8.9694E+03
0009647   4.2983E+04 -7.2529E+03  8.8111E+03
0009648   4.0604E+04 -4.7340E+03 -1.8724E+03
0009649   4.4177E+04  7.1568E+03  2.0648E+02
0009650   3.6811E+04 -1.0758E+04 -2.4195E+03
0009651   4.0737E+04 -4.4450E+03 -5.0595E+03
0009652   4.1953E+04  2.5890E+03 -2.6889E+03
0009653   4.0029E+04 -5.7210E+03  2.7386E+03
0009654   4.1665E+04 -3.9090E+03  8.9708E+03
0009655   3.7843E+04  1.6706E+02  6.0308E+03
0009656   4.3850E+04 -3.2746E+03 -1.4524E+03
0009657   3.8113E+04 -1.5334E+03 -1.2619E+04
0009658   4.1204E+04  2.3359E+03 -1.1764E+03
0009659   4.0976E+04 -2.8829E+03  7.3811E+03
0009660   3.4428E+04  5.4077E+03 -2.5310E+03
0009661   4.5777E+04 -6.4936E+03 -5.0080E+03
0009662   3.4708E+04  2.4381E+03 -4.6827E+03
0009663   4.2761E+04 -2.1798E+03 -2.8335E+03
0009664   3.6334E+04 -2.7250E+03  1.4425E+03
0009665   4.0811E+04  8.0802E+03  8.1438E+03
0009666   4.1828E+04  1.0263E+02 -9.9394E+03
0009667   3.9377E+04  4.8197E+01 -5.3259E+03
0009668   4.3495E+04 -2.4865E+02  4.4234E+03
0009669   4.2181E+04 -5.1776E+03  1.0953E+03
0009670   3.6499E+04  1.7715E+04 -4.0845E+03
0009671   4.2968E+04 -3.8088E+03 -9.5780E+02
0009672   4.3276E+04  1.9363E+03 -7.5950E+03
0009673   4.1535E+04 -3.5124E+03  1.1148E+03
0009674   3.6123E+04  5.4778E+03  8.1974E+03
0009675   3.0615E+04 -3.9183E+03  5.5477E+03
0009676   4.1376E+04 -3.4865E+03 -6.0237E+03
0009677   3.9213E+04  3.8985E+03  3.6645E+03
0009678   2.4963E+04 -8.5343E+02  1.0017E+03
0009679   3.4598E+04 -5.7370E+03  2.1780E+03
0009680   4.3433E+04 -1.4449E+03  2.2980E+03
0009681   3.9939E+04 -3.5499E+03 -1.3003E+03
0009682   4.2233E+04 -5.2249E+03 -2.4618E+03
0009683   3.6188E+04  2.8008E+03  3.6513E+03
0009684   4.5260E+04 -3.6289E+03 -6.0450E+03
0009685   4.2016E+04  8.5053E+03 -6.2820E+02
0009686   4.2074E+04 -8.5236E+01 -4.0739E+02
0009687   4.0759E+04  9.2554E+03  2.7371E+03
0009688   4.3166E+04 -3.1160E+03  3.6034E+03
0009689   3.8761E+04  3.4974E+01 -6.6380E+03
0009690   3.9780E+04  5.9583E+03  2.1727E+03
0009691   4.2728E+04  4.1818E+03  4.6401E+03
0009692   4.4890E+04 -6.7842E+03  9.1974E+02
0009693   4.4802E+04  6.2002E+03 -5.6344E+02
0009694   4.5509E+04  3.9106E+03  2.5183E+03
0009695   4.3794E+04 -3.1845E+03 -1.3093E+03
0009696   3.9829E+04 -6.8707E+03  2.0772E+03
0009697   4.2977E+04 -5.0616E+03 -5.2570E+03
0009698   4.2143E+04 -3.8257E+03  3.7122E+02
0009699   4.1688E+04  1.0226E+03 -1.3438E+03
0009700   3.9244E+04  1.4427E+03  1.7261E+03
0009701   4.0675E+04  1.5799E+03 -2.0051E+03
0009702   4.0952E+04  3.4776E+03 -4.7419E+03
0009703   3.6135E+04 -1.0646E+04 -5.0267E+03
0009704   4.1967E+04  2.4487E+03  4.2207E+03
0009705   4.3901E+04 -1.2597E+01 -4.8700E+03
0009706   3.7569E+04 -3.7819E+03  9.1609E+03
0009707   4.1070E+04 -1.3034E+03 -3.7849E+03
0009708   4.1206E+04  2.9613E+03  3.6049E+03
0009709   4.0778E+04  1.7860E+02 -6.5774E+03
0009710   4.1689E+04  4.9452E+03 -3.0157E+03
0009711   3.7519E+04 -1.5945E+03  5.4593E+03
0009712   3.6640E+04  4.1049E+03 -4.4262E+03
0009713   3.7868E+04 -1.1289E+04 -2.0098E+03
0009714   4.3649E+04  6.2822E+03  6.8918E+03
0009715   4.3379E+04  2.6001E+03  2.9063E+03
0009716   3.9804E+04 -5.2860E+03 -1.5485E+03
0009717   4.2108E+04 -1.2693E+03 -5.9756E+02
0009718   3.9439E+04  4.0140E+03  1.1082E+04
0009719   4.4434E+04  9.8632E+02  3.5147E+03
0009720   4.1433E+04  1.7094E+03 -9.3623E+03
0009721   4.2357E+04 -5.0462E+03  1.0312E+03
0009722   4.3537E+04 -3.8083E+03  1.5970E+03
0009723   4.4332E+04 -6.5164E+02 -1.7388E+03
0009724   4.3848E+04 -1.0025E+04  1.4461E+03
0009725   4.3901E+04  1.9974E+03  8.5303E+03
0009726   4.2569E+04 -5.4302E+02 -6.9901E+02
0009727   4.2843E+04 -7.7721E+03 -3.0222E+03
0009728   4.3739E+04 -6.8184E+03  1.7731E+03
0009729   4.3195E+04 -1.0230E+02 -1.5379E+03
0009730   4.1558E+04 -3.6994E+03 -4.1553E+03
0009731   3.3973E+04 -8.9593E+03  4.2570E+02
0009732   4.0407E+04  8.5893E+03  4.3488E+03
0009733   4.0178E+04  5.3239E+03  8.9197E+03
0009734   3.4943E+04 -1.0556E+04 -4.8220E+02
0009735   2.7218E+04 -1.3623E+03  1.8184E+03
0009736   4.0481E+04  1.1063E+04 -5.2185E+02
0009737   4.2543E+04 -3.9896E+03 -2.7015E+03
0009738   4.1596E+04  6.3982E+03 -3.5188E+03
0009739   4.3744E+04 -5.5127E+01  3.0116E+03
0009740   4.2604E+04  7.2590E+02 -2.2046E+03
0009741   4.0127E+04  1.0325E+04  4.9057E+03
0009742   3.9670E+04 -9.5320E+02 -3.6348E+03
0009743   4.6512E+04 -1.1888E+03 -1.4251E+03
0009744   4.0477E+04  9.8366E+01 -3.0020E+03
0009745   3.1357E+04  4.8642E+03 -8.1740E+03
0009746   3.2242E+04 -2.6487E+03  3.3003E+03
0009747   3.8634E+04 -5.6548E+03  1.0909E+04
0009748   4.0256E+04 -8.4647E+02 -6.3801E+03
0009749   4.3933E+04 -2.8379E+03 -2.3427E+03
0009750   3.9730E+04 -1.1012E+03 -1.2377E+04
0009751   4.3167E+04  3.7088E+03 -4.8232E+03
0009752   4.1923E+04 -6.1922E+02 -6.5128E+03
0009753   4.1106E+04  1.0461E+04 -5.4141E+03
0009754   4.0765E+04 -3.3279E+03  2.9644E+03
0009755   4.2887E+04 -1.2809E+03 -6.1569E+03
0009756   4.3630E+04  1.7103E+03 -3.1648E+02
0009757   3.8595E+04 -3.1504E+03 -3.1512E+03
0009758   4.1574E+04  3.3812E+03 -9.5742E+01
0009759   4.1267E+04 -4.6792E+03  2.4247E+03
0009760   4.4304E+04 -4.2537E+03  8.6251E+03
0009761   3.9257E+04  6.4756E+02 -1.9729E+03
0009762   3.9293E+04  9.0625E+02 -9.4071E+03
0009763   4.2663E+04 -4.4337E+03 -4.4949E+03
0009764   3.6313E+04 -1.5258E+03 -1.7674E+03
0009765   3.4774E+04  3.3349E+01 -1.4291E+03
0009766   4.4124E+04 -6.1129E+02  1.5079E+03
0009767   4.2696E+04 -1.6066E+03 -3.7824E+03
0009768   3.9570E+04  1.1224E+04 -7.0360E+03
0009769   4.2870E+04  1.8847E+03 -1.5991E+03
0009770   3.8923E+04 -2.3751E+03  2.3088E+03
0009771   4.0552E+04 -3.2115E+03 -1.0262E+03
0009772   4.2388E+04 -3.9724E+03  1.5735E+03
0009773   4.0253E+04  6.2819E+03  7.4151E+02
0009774   4.2182E+04 -5.7496E+03  2.4835E+03
0009775   3.6094E+04 -1.7156E+03 -2.6040E+02
0009776   4.5417E+04  1.9972E+03  4.7640E+03
0009777   2.8452E+04 -1.4211E+03 -1.6444E+03
0009778   4.6185E+04  2.9616E+02 -7.8206E+02
0009779   4.3134E+04  3.0997E+03  5.5533E+03
0009780   3.9409E+04 -1.5399E+03  8.0475E+02
0009781   4.1079E+04 -7.8128E+03 -3.0413E+02
0009782   4.0872E+04  6.1527E+02 -6.9982E+03
0009783   3.7882E+04 -7.4161E+03 -2.4929E+03
0009784   4.0053E+04 -7.0756E+03  3.3936E+03
0009785   4.1307E+04  4.8722E+03  8.7318E+03
0009786   2.0765E+04 -1.0490E+03 -7.6997E+02
0009787   4.3391E+04 -7.2322E+02  1.9184E+03
0009788   4.3177E+04 -9.0761E+01 -1.0795E+03
0009789   3.8822E+04  4.8693E+03  1.7025E+03
0009790   4.2704E+04 -3.7964E+03  8.8970E+03
0009791   4.7015E+04  2.6772E+03  3.2571E+03
0009792   4.4765E+04 -7.1833E+03 -3.4902E+03
0009793   4.2648E+04 -5.9720E+03  9.9763E+02
0009794   4.4856E+04  5.7551E+03  3.5394E+03
0009795   4.1062E+04  6.4409E+02  2.7020E+03
0009796   3.9274E+04 -8.0184E+03  6.4927E+03
0009797   4.4553E+04  3.9357E+03  3.8571E+03
0009798   3.4559E+04 -1.1090E+04  1.0673E+04
0009799   3.9656E+04  1.1410E+04 -2.4501E+03
0009800   4.1239E+04 -7.1651E+03 -2.5012E+03
0009801   4.4376E+04  5.3109E+02  6.4710E+03
0009802   4.4103E+04 -2.7730E+03  3.3090E+03
0009803   3.0923E+04 -8.6472E+03 -7.5139E+03
0009804   4.2947E+04  3.8448E+03  5.4973E+02
0009805   3.8844E+04 -2.7097E+03 -2.1344E+02
0009806   4.1925E+04  9.4992E+03  1.5786E+03
0009807   3.5463E+04  1.3879E+03 -9.5090E+03
0009808   3.8031E+04  7.1860E+03  6.5097E+03
0009809   4.2126E+04 -4.2402E+02 -7.6924E+03
0009810   4.2053E+04 -2.9741E+03  3.7087E+03
0009811   4.5168E+04  3.6377E+03  4.8283E+03
0009812   3.7799E+04  3.3858E+01 -5.8636E+03
0009813   3.2844E+04  2.7370E+03 -1.3984E+04
