============================== SRIM-2013.00 ==============================
==============================================================================
====== SRIM Outputs\RANGE_3D.txt : File of Final Ion Positions =====

Ion = Ni (28)   Ion Mass= 057.9400
Energy  = 3000000.E-02 keV
0003738   4.0207E+04 -9.3603E+03 -9.1183E+03
0003739   3.8669E+04 -5.4264E+03  4.3533E+02
0003740   3.0474E+04 -4.9235E+02  2.5329E+03
0003741   4.2753E+04  7.8916E+03 -2.2045E+03
0003742   4.0623E+04 -3.3973E+03  4.3056E+03
0003743   4.2997E+04 -2.8659E+03 -5.9031E+03
0003744   3.9728E+04  5.5331E+02  1.5252E+04
0003745   3.3243E+04 -2.3145E+02  4.7312E+03
0003746   3.8146E+04 -7.8893E+02  3.8957E+03
0003747   3.4315E+04  8.5837E+03  2.6735E+03
0003748   3.8713E+04  7.6899E+03 -3.8588E+01
0003749   4.2183E+04 -1.4891E+02  7.9925E+03
0003750   4.3615E+04  1.1010E+04  4.4007E+03
0003751   4.0197E+04 -1.9246E+03  2.5995E+03
0003752   2.4392E+04  2.9013E+03 -2.1687E+03
0003753   3.0481E+04 -4.8521E+03 -3.1234E+02
0003754   4.2888E+04  5.7067E+03  5.3992E+03
0003755   3.6850E+04  4.3771E+03  5.7866E+03
0003756   3.3937E+04  3.3351E+03 -7.3389E+02
0003757   4.3160E+04 -2.6232E+03 -9.9870E+03
0003758   4.1318E+04 -1.2699E+04 -1.2512E+03
0003759   3.1691E+04  5.2776E+03  8.5806E+02
0003760   4.0722E+04 -1.0669E+03 -7.5145E+03
0003761   4.3273E+04 -3.0263E+02  2.5806E+03
0003762   4.1182E+04 -5.8866E+03 -4.5815E+03
0003763   3.9630E+04  1.1055E+04  8.0592E+03
0003764   4.0973E+04 -4.0661E+03 -8.8550E+03
0003765   4.3538E+04  3.9664E+03 -6.3142E+03
0003766   3.9505E+04 -5.8097E+03 -5.6150E+03
0003767   4.3787E+04 -3.5807E+03 -1.1059E+03
0003768   4.3451E+04 -2.4331E+03 -8.9368E+03
0003769   3.4325E+04  3.8472E+03  1.5664E+02
0003770   4.1537E+04 -2.3857E+03  3.3433E+03
0003771   4.4108E+04 -3.1789E+03  6.2012E+03
0003772   3.5810E+04 -2.1871E+03  3.7043E+02
0003773   4.0639E+04 -4.2088E+03 -4.6467E+03
0003774   3.8073E+04  1.2197E+03 -2.7463E+03
0003775   4.3077E+04  1.7994E+03 -4.0293E+03
0003776   3.6477E+04  5.2086E+03 -7.2475E+03
0003777   3.9320E+04  1.5594E+03 -1.4952E+03
0003778   4.1830E+04 -1.0084E+04 -8.2487E+02
0003779   4.1137E+04  1.6466E+03 -1.2088E+03
0003780   4.3354E+04 -1.9413E+03 -4.5934E+03
0003781   4.4983E+04 -4.2653E+03 -5.2794E+03
0003782   4.0320E+04 -7.3851E+03 -1.8988E+03
0003783   4.3192E+04  8.1459E+03  1.9399E+03
0003784   4.0539E+04  3.2252E+03  3.9798E+03
0003785   4.5307E+04 -3.5046E+03  2.1068E+02
0003786   4.5785E+04  7.0125E+03 -1.2515E+03
0003787   4.2514E+04 -6.3669E+03  2.8132E+02
0003788   4.0419E+04  8.0550E+03 -3.2032E+03
0003789   3.4734E+04  6.7519E+03 -2.3442E+03
0003790   4.2893E+04 -3.0661E+03  1.0649E+04
0003791   4.5652E+04 -6.2357E+03 -2.0860E+03
0003792   4.1093E+04  1.7009E+03 -9.0282E+02
0003793   4.2441E+04  7.5696E+02  7.8637E+03
0003794   4.2227E+04 -8.4566E+02 -1.0850E+04
0003795   4.0407E+04 -7.4161E+03 -7.7018E+03
0003796   4.4283E+04 -3.3176E+03  2.8515E+02
0003797   4.3490E+04  2.1060E+03 -4.7248E+03
0003798   4.3690E+04  3.7868E+02 -5.8621E+02
0003799   3.6861E+04 -8.9615E+03  1.4771E+03
0003800   4.5231E+04  3.0288E+03  3.8268E+03
0003801   4.0837E+04  9.9313E+02 -2.7543E+02
0003802   4.0659E+04 -1.7486E+02  4.8533E+03
0003803   4.3451E+04 -1.5776E+03  6.2155E+03
0003804   4.0949E+04  1.2738E+03 -7.3382E+01
0003805   4.2564E+04 -6.7384E+03 -1.1658E+02
0003806   4.0219E+04 -2.5636E+03 -4.9733E+03
0003807   4.2808E+04 -2.5789E+03  6.8276E+03
0003808   4.1035E+04  7.5067E+03  1.2289E+04
0003809   3.0206E+04 -6.7954E+03 -4.9089E+03
0003810   3.7203E+04 -2.3308E+03 -5.0555E+03
0003811   4.1050E+04  2.9997E+02  7.6468E+03
0003812   4.0594E+04 -7.4024E+03  5.7371E+03
0003813   4.7521E+04 -7.0629E+02  1.3146E+03
0003814   3.8983E+04 -5.8514E+03  2.0049E+03
0003815   3.7412E+04  2.5090E+03  9.8237E+03
0003816   3.8413E+04 -3.9752E+03 -4.5141E+03
0003817   4.1841E+04 -6.1886E+03  1.6539E+03
0003818   4.2010E+04  3.3099E+03 -3.9589E+03
0003819   4.1712E+04  6.1497E+02  1.8385E+03
0003820   4.3644E+04 -5.6370E+03 -9.8334E+02
0003821   4.0728E+04  1.5989E+04  6.1321E+03
0003822   4.2734E+04  6.9221E+02  4.4570E+03
0003823   3.7428E+04  2.7021E+03 -8.7635E+03
0003824   4.0879E+04 -1.4101E+03  2.1329E+03
0003825   4.6415E+04  4.7499E+03  5.7484E+03
0003826   4.0598E+04  6.1942E+03  6.3540E+03
0003827   4.1084E+04 -7.5379E+03 -3.1030E+03
0003828   4.0428E+04  1.3782E+03 -1.4514E+04
0003829   4.0792E+04 -1.4218E+03 -3.8410E+03
0003830   3.5360E+04  3.2393E+02 -1.1401E+03
0003831   4.1861E+04  1.7777E+02  3.5763E+03
0003832   3.7791E+04 -1.3033E+03  9.5932E+03
0003833   4.5335E+04 -5.5984E+03 -2.4775E+03
0003834   4.4667E+04  7.2849E+03 -3.6934E+03
0003835   4.2960E+04  3.7991E+02  4.6667E+03
0003836   4.0121E+04  1.1982E+04 -4.9962E+03
0003837   4.2714E+04 -1.6496E+02  4.3351E+03
0003838   4.0965E+04 -5.7762E+03 -5.4229E+03
0003839   3.8562E+04 -4.2555E+03 -6.8485E+03
0003840   4.4493E+04 -4.1676E+03  1.3988E+03
0003841   3.2012E+04  5.3496E+03  7.0721E+03
0003842   3.9445E+04 -2.3547E+03 -5.4325E+03
0003843   4.0162E+04  7.1721E+03  1.4129E+02
0003844   4.0860E+04 -3.9755E+03 -6.0236E+01
0003845   4.3329E+04  6.8214E+03 -7.8659E+03
0003846   4.0891E+04  8.0124E+03  2.1239E+03
0003847   4.1453E+04 -1.0762E+04  1.9722E+03
0003848   3.1906E+04 -1.1195E+04 -1.0600E+03
0003849   2.9882E+04  6.3868E+03  1.2497E+04
0003850   4.5062E+04 -3.4645E+03 -8.2007E+03
0003851   4.1254E+04  5.9070E+02  1.3061E+02
0003852   4.2745E+04 -7.6502E+03 -4.3737E+03
0003853   3.9650E+04  3.2364E+03 -3.9088E+02
0003854   4.3216E+04  1.5208E+03 -6.5964E+03
0003855   4.4498E+04  2.4340E+03 -3.3616E+03
0003856   3.5070E+04  9.0294E+02 -4.3104E+03
0003857   3.9257E+04  1.4050E+03  6.3598E+03
0003858   4.2009E+04 -6.3285E+03 -1.1415E+03
0003859   3.2549E+04 -1.9765E+03  1.7724E+03
0003860   4.2447E+04  7.1203E+02 -8.2159E+03
0003861   4.1215E+04  5.0762E+03 -4.8026E+03
0003862   4.3152E+04 -5.4517E+03 -3.9365E+03
0003863   3.9986E+04  1.9218E+03 -4.5072E+03
0003864   3.9058E+04 -1.5652E+03  7.6432E+03
0003865   4.3760E+04 -2.4379E+03  1.2351E+03
0003866   4.3595E+04  4.0589E+02  2.3888E+03
0003867   4.3566E+04  5.4640E+03 -3.1041E+03
0003868   3.9029E+04  3.5165E+03  1.2103E+04
0003869   3.6774E+04 -6.2556E+03 -1.1844E+04
0003870   4.3213E+04 -1.9715E+03  1.0387E+03
0003871   4.0085E+04 -5.4162E+03  3.1248E+03
0003872   4.3172E+04 -2.2306E+03  6.4001E+03
0003873   4.2124E+04 -5.7397E+03  7.3315E+03
0003874   4.0116E+04  2.8685E+03 -2.7496E+02
0003875   4.3688E+04 -8.9692E+03 -4.5082E+03
0003876   4.3248E+04  2.3769E+02  9.7522E+03
0003877   3.9895E+04 -2.7257E+03  7.0949E+03
0003878   3.7371E+04 -9.8169E+02 -1.2153E+04
0003879   3.6468E+04  6.6129E+03  2.6590E+03
0003880   4.8353E+04 -2.0510E+03 -1.2844E+03
0003881   4.0450E+04  5.1163E+03 -5.4136E+03
0003882   3.9402E+04  3.4991E+03 -2.4013E+03
0003883   4.1348E+04 -7.6926E+03  4.0378E+03
0003884   3.9533E+04 -2.6099E+03  6.8266E+02
0003885   4.6788E+04  4.1543E+03 -4.7683E+03
0003886   4.5123E+04 -2.1173E+03  3.8565E+03
0003887   4.4129E+04 -3.0489E+03 -2.3401E+03
0003888   4.7793E+04 -2.0332E+03 -7.3584E+02
0003889   4.2193E+04  3.1080E+02  7.5675E+03
0003890   4.1936E+04 -1.0923E+04  7.4116E+03
0003891   4.7274E+04  2.6391E+03 -2.8464E+03
0003892   3.6895E+04  7.6816E+03  2.2160E+03
0003893   4.4292E+04 -9.5379E+02  1.6772E+03
0003894   4.2352E+04 -5.7528E+03 -6.8992E+03
0003895   4.0121E+04  3.7945E+03 -7.1073E+03
0003896   4.4294E+04  3.9287E+03  3.3618E+03
0003897   3.8149E+04 -2.8872E+03 -3.9749E+03
0003898   4.3950E+04 -4.6755E+02 -6.5646E+03
0003899   3.2087E+04  2.7311E+03  4.9649E+02
0003900   4.2988E+04  3.9621E+02  2.5130E+03
0003901   4.3566E+04  3.8013E+03  5.3449E+03
0003902   4.5329E+04 -9.7755E+02 -5.8146E+03
0003903   4.3328E+04 -6.7686E+03  6.4857E+03
0003904   3.3530E+04 -4.6160E+03  6.4656E+03
0003905   4.2791E+04  9.0696E+03 -4.4038E+03
0003906   3.8442E+04  1.1554E+03 -3.7882E+03
0003907   4.3596E+04  1.3450E+03  2.8813E+03
0003908   4.3276E+04 -4.9936E+03 -1.9681E+03
0003909   4.2585E+04  6.0902E+03 -5.0954E+03
0003910   4.1811E+04  2.1592E+03 -3.2373E+03
0003911   4.3262E+04  2.5392E+03  4.9592E+03
0003912   4.1893E+04  2.3795E+03  4.8952E+03
0003913   4.4390E+04 -7.9843E+03  4.6360E+03
0003914   3.1474E+04 -7.7035E+03 -1.6962E+03
0003915   3.8916E+04  8.6113E+03  3.7324E+03
0003916   4.0224E+04 -6.1536E+03  1.0101E+04
0003917   3.9375E+04  2.1204E+03 -8.7206E+03
0003918   4.0936E+04  1.5313E+03  8.8084E+03
0003919   4.0186E+04 -1.0959E+04  4.5145E+03
0003920   4.1189E+04 -5.7355E+03  2.9330E+00
0003921   4.1649E+04  3.3220E+03 -3.9689E+03
0003922   4.4265E+04  3.7537E+03 -5.1206E+03
0003923   4.2407E+04 -2.7989E+03 -8.5463E+03
0003924   4.2242E+04 -9.4783E+01 -5.6853E+03
0003925   4.0959E+04 -1.2141E+03  7.6098E+03
0003926   3.8654E+04 -2.5592E+03 -2.7820E+03
0003927   3.8307E+04  5.2027E+03 -8.2825E+02
0003928   4.5085E+04  5.1166E+03  3.6683E+03
0003929   4.2679E+04  1.2650E+03 -1.1157E+03
0003930   3.7113E+04  4.6870E+03 -1.2702E+04
0003931   3.8667E+04  1.1739E+04  6.1727E+03
0003932   4.4647E+04 -2.2327E+03 -1.5536E+03
0003933   4.3182E+04  3.7925E+03 -5.9675E+03
0003934   4.2979E+04  7.9430E+03 -3.0557E+03
0003935   4.4928E+04  4.8163E+02  5.8109E+02
0003936   4.5972E+04  2.8439E+03  2.0477E+03
0003937   3.4927E+04  3.5989E+03  6.3186E+03
0003938   3.8496E+04  1.2184E+03  9.2614E+03
0003939   3.6950E+04 -1.8225E+03  1.4444E+03
0003940   4.0296E+04 -2.8994E+03  3.5781E+03
0003941   4.3175E+04  1.0929E+03  6.0522E+03
0003942   4.2515E+04 -7.9527E+03  7.4623E+03
0003943   4.4275E+04  2.3795E+02  6.6701E+03
0003944   3.5625E+04  1.9241E+02  2.2129E+03
0003945   3.9883E+04 -5.7550E+03  2.2605E+03
0003946   3.8506E+04 -2.1657E+03 -8.6714E+02
0003947   3.7761E+04 -9.6777E+03 -1.0700E+04
0003948   3.8088E+04 -6.4504E+03 -1.8851E+03
0003949   3.3984E+04 -1.1687E+04 -4.8350E+03
0003950   4.2386E+04  1.3550E+03 -1.0100E+04
0003951   3.6294E+04 -4.4016E+03 -2.5757E+03
0003952   3.6931E+04 -2.9912E+03 -1.1051E+04
0003953   4.6109E+04  3.4470E+03 -5.7348E+03
0003954   4.3608E+04  5.8091E+03 -5.1780E+03
0003955   4.3160E+04 -1.7864E+03 -2.0070E+03
0003956   3.4566E+04 -8.5229E+03 -6.4441E+03
0003957   4.2428E+04 -2.6272E+03 -6.2918E+03
0003958   4.1374E+04 -5.9886E+03  6.2090E+03
0003959   3.9782E+04  6.4209E+03  3.1832E+03
0003960   3.5704E+04 -1.0488E+04 -2.5681E+03
0003961   4.5120E+04 -1.2148E+03 -3.3645E+03
0003962   4.4545E+04  1.5021E+03 -3.3071E+03
0003963   4.0433E+04  4.7925E+03  1.0475E+04
0003964   4.5697E+04 -2.7224E+03 -1.0594E+03
0003965   4.3928E+04 -4.3320E+03  4.3237E+03
0003966   4.2413E+04 -6.0419E+03 -7.0075E+03
0003967   3.9770E+04 -2.8467E+03  6.6015E+02
0003968   4.4744E+04  2.6576E+03 -2.2113E+03
0003969   3.3664E+04 -8.2708E+03 -1.1069E+03
0003970   4.0490E+04 -8.9866E+03  2.0241E+03
0003971   4.5549E+04  3.7519E+03 -1.0501E+03
0003972   4.0920E+04  6.8655E+03  4.5241E+03
0003973   3.3154E+04  2.0809E+03  1.7007E+03
0003974   4.0197E+04  2.0658E+03  3.4583E+03
0003975   4.1075E+04 -1.4436E+03 -3.1001E+03
0003976   4.3758E+04 -1.0014E+03  3.7151E+03
0003977   4.3924E+04 -3.3990E+03  2.7388E+03
0003978   3.7732E+04  5.2738E+03 -4.5401E+03
0003979   4.1954E+04 -9.2822E+03 -2.8223E+03
0003980   4.0374E+04 -4.0519E+02  6.5120E+03
0003981   4.0521E+04 -3.1628E+03  8.2196E+03
0003982   3.8446E+04 -9.0036E+03 -1.4039E+03
0003983   4.2158E+04  4.9878E+03 -4.4749E+03
0003984   4.2877E+04 -1.7196E+03  5.2798E+03
0003985   4.3339E+04  3.5822E+03  1.1484E+04
0003986   3.9755E+04  2.1826E+03 -4.1187E+03
0003987   4.3162E+04 -1.4769E+03  2.1942E+03
0003988   4.4665E+04 -8.9497E+03 -1.3125E+03
0003989   4.3521E+04 -2.7551E+03  5.2041E+03
0003990   4.3908E+04 -1.0872E+02 -9.9769E+03
0003991   4.2532E+04 -2.3774E+03  3.9075E+03
0003992   4.2365E+04  2.4214E+03 -1.2638E+03
0003993   4.3278E+04  2.2563E+03 -3.1342E+03
0003994   3.5585E+04  1.3622E+04  8.0971E+03
0003995   4.4413E+04  1.5751E+02 -4.1541E+03
0003996   4.1139E+04 -3.7071E+03  7.9273E+03
0003997   4.4348E+04  2.5283E+03  3.6365E+03
0003998   4.0226E+04 -2.5647E+03 -1.5041E+03
0003999   3.3763E+04 -4.0763E+03  3.8308E+03
0004000   4.2240E+04  1.2133E+02 -3.7249E+03
0004001   4.3167E+04  2.3146E+03 -1.0882E+03
0004002   4.3006E+04 -1.0900E+04 -1.2805E+03
0004003   4.4331E+04  6.8695E+03 -5.0850E+02
0004004   4.5552E+04  1.1698E+03  8.0737E+03
0004005   4.2377E+04  1.7924E+03  4.6924E+03
0004006   4.2822E+04  1.7162E+02  9.6452E+03
0004007   3.0688E+04 -2.2094E+04 -2.7880E+03
0004008   2.4120E+04  3.4413E+03  7.1814E+03
0004009   4.2732E+04 -2.1815E+03 -6.8114E+03
0004010   3.8527E+04  2.6619E+03 -9.2357E+03
0004011   4.5219E+04 -7.5485E+03  1.9915E+03
0004012   4.0609E+04 -4.7059E+03 -6.4031E+03
0004013   4.7856E+04  2.6117E+03  3.3382E+02
0004014   3.4632E+04  8.1544E+03  6.4126E+03
0004015   3.9809E+04 -1.2347E+02  4.4131E+01
0004016   3.7484E+04  1.0116E+04  8.3230E+03
0004017   4.4451E+04 -5.3185E+03 -6.3304E+03
0004018   4.3908E+04  3.5063E+03 -1.7477E+03
0004019   4.1282E+04  3.2767E+03  1.3535E+03
0004020   4.5120E+04  4.2015E+03 -4.1112E+03
0004021   4.1488E+04 -7.1033E+03  1.7513E+03
0004022   4.3185E+04 -9.1471E+02  2.5118E+03
0004023   3.9502E+04  1.1409E+04 -1.1958E+03
0004024   4.0934E+04 -6.9238E+03 -1.7179E+03
0004025   4.4825E+04 -4.4651E+03 -6.7869E+02
0004026   3.5670E+04 -1.2983E+04  8.4016E+03
0004027   3.9186E+04 -4.5351E+03  8.9221E+03
0004028   3.6113E+04 -4.7799E+03 -4.1418E+03
0004029   4.3017E+04  3.8095E+03  4.4599E+02
0004030   3.3937E+04 -2.6803E+03  3.6226E+03
0004031   4.2820E+04 -3.5040E+03  4.1573E+03
0004032   4.2607E+04  7.3222E+02 -7.6555E+03
0004033   4.1000E+04  1.5840E+03 -2.8686E+03
0004034   4.3611E+04  5.9161E+03  1.8221E+03
0004035   4.3796E+04 -1.1974E+04  2.5282E+03
0004036   4.0272E+04 -1.0947E+03  1.0391E+04
0004037   4.4590E+04 -3.0250E+02  2.0805E+03
0004038   3.9787E+04  7.1011E+03 -9.8990E+03
0004039   3.8657E+04 -4.1295E+03 -4.3266E+03
0004040   4.4511E+04  1.7794E+02 -5.2669E+03
0004041   4.0512E+04  2.2565E+03  6.4530E+03
0004042   3.6315E+04 -7.6045E+03  8.2725E+03
0004043   3.8901E+04  7.1295E+03 -5.9532E+03
0004044   3.9664E+04  1.7672E+03 -2.4281E+03
0004045   4.0223E+04 -2.9044E+03  9.7011E+02
0004046   4.4020E+04  3.7670E+03 -1.9100E+03
0004047   4.2626E+04 -1.5147E+03  2.2078E+03
0004048   4.0281E+04 -2.0013E+03 -4.5669E+03
0004049   4.0517E+04  8.4328E+02  3.1844E+02
0004050   3.4843E+04 -3.7880E+01  8.8424E+02
0004051   4.2376E+04  1.2705E+03  2.2270E+03
0004052   4.1770E+04  5.7967E+03  2.2709E+03
0004053   3.6914E+04  5.5038E+03  2.4275E+03
0004054   3.3857E+04 -5.5968E+03  2.2971E+03
0004055   3.7229E+04 -4.1779E+03  7.6491E+03
0004056   4.2796E+04 -5.4552E+01  5.8768E+03
0004057   4.2175E+04  7.1963E+03  5.6777E+03
0004058   4.1227E+04  2.3836E+03  5.4851E+03
0004059   4.6587E+04  2.5679E+03  5.4391E+03
0004060   4.4100E+04  1.8710E+03  8.7143E+02
0004061   4.1871E+04  5.3136E+03  4.5662E+03
0004062   3.5201E+04 -2.2503E+03  5.9407E+03
0004063   4.4383E+04  2.7226E+03  7.8305E+02
0004064   3.3055E+04 -6.5329E+03  3.3143E+03
0004065   4.2619E+04  6.6531E+03  3.3821E+02
0004066   4.1676E+04  5.0239E+03  4.8021E+03
0004067   4.2656E+04 -1.8283E+03 -4.2451E+03
0004068   3.7084E+04 -7.0889E+03  1.4963E+03
0004069   3.9107E+04 -1.6802E+03 -3.2881E+03
0004070   3.7550E+04  5.3986E+03 -5.2598E+03
0004071   4.0492E+04 -9.8899E+03 -2.6067E+03
0004072   4.0985E+04 -5.5652E+03  5.9145E+03
0004073   4.0915E+04 -7.0611E+03  6.0191E+03
0004074   4.3627E+04 -2.8203E+01 -1.6592E+03
0004075   2.8647E+04 -2.2848E+03 -2.7274E+03
0004076   4.3373E+04 -4.5946E+03 -4.9057E+03
0004077   3.6078E+04  4.6914E+03  3.4184E+03
0004078   4.1745E+04  2.4726E+03 -4.3347E+03
0004079   3.1929E+04  6.8842E+03 -5.5943E+03
0004080   3.8354E+04 -6.5538E+03 -4.7323E+03
0004081   4.1065E+04  1.1881E+02  1.3750E+04
0004082   4.4085E+04  6.3965E+03 -1.7726E+03
0004083   4.4039E+04  7.1189E+03  3.5930E+03
0004084   4.3286E+04 -3.3598E+03  9.4037E+03
0004085   3.4348E+04 -3.9085E+03  6.9757E+02
0004086   3.9391E+04 -1.3768E+04 -1.1278E+04
0004087   4.1393E+04 -6.5238E+03  7.5277E+02
0004088   4.2426E+04  3.7961E+02 -2.9915E+03
0004089   4.2057E+04 -7.4407E+03 -1.0069E+03
0004090   4.4497E+04  2.5986E+03  2.1658E+03
0004091   3.8608E+04  2.6732E+03  2.6019E+03
0004092   3.8189E+04 -7.3720E+03  6.5870E+03
0004093   4.4006E+04 -8.2890E+02  5.4427E+03
0004094   4.0360E+04  1.6619E+03  1.0212E+03
0004095   4.2022E+04 -3.8961E+03  2.7397E+03
0004096   3.8291E+04 -1.9127E+03  4.3226E+02
0004097   4.3147E+04  8.6659E+02 -1.1080E+03
0004098   3.0554E+04  1.0107E+03  4.8484E+02
0004099   4.2717E+04 -2.7967E+03  1.8228E+03
0004100   4.3616E+04  6.2468E+03  5.0591E+03
0004101   3.9370E+04 -1.5833E+04 -2.0873E+03
0004102   4.3530E+04 -2.1517E+03 -4.4896E+03
0004103   4.2332E+04  2.6723E+03 -4.7320E+03
0004104   3.6696E+04 -5.5648E+02  1.0030E+03
0004105   4.3518E+04 -2.3123E+03  1.0534E+04
0004106   4.1054E+04 -2.0653E+03  5.7985E+02
0004107   4.1574E+04 -2.3014E+03 -5.1460E+03
0004108   3.9340E+04 -1.3028E+03  2.4230E+03
0004109   4.4420E+04  1.7509E+03 -9.0008E+02
0004110   4.0886E+04  9.6746E+01  8.2594E+03
0004111   3.8361E+04  1.7366E+04 -5.5450E+03
0004112   3.3968E+04 -3.0849E+03 -1.7058E+03
0004113   4.3338E+04  9.5169E+02 -5.1190E+03
0004114   4.5482E+04 -1.1197E+03  6.7864E+03
0004115   3.9507E+04  4.7262E+03  1.1180E+04
0004116   4.5408E+04 -8.1431E+03 -1.0210E+02
0004117   4.4548E+04  5.1917E+03 -2.8709E+03
0004118   4.4323E+04 -4.7106E+03  1.8582E+03
0004119   4.2546E+04 -1.0391E+04  7.5150E+03
0004120   3.6953E+04  4.5762E+03  7.9710E+03
0004121   4.4228E+04  8.1940E+02  2.7657E+03
0004122   4.3008E+04  3.4713E+03 -3.2191E+03
0004123   4.0694E+04  1.2832E+04  4.2143E+03
0004124   3.4419E+04 -1.8164E+03  6.0547E+03
0004125   4.2930E+04 -1.0287E+03  1.9882E+03
0004126   4.4551E+04  8.8413E+03  4.2918E+01
0004127   4.5922E+04 -2.7618E+03 -2.2375E+03
0004128   4.6020E+04 -5.5514E+02 -2.3520E+02
0004129   3.9304E+04 -1.0786E+04  9.4825E+03
0004130   4.3063E+04  1.9375E+03 -4.1161E+02
0004131   2.5747E+04  5.3178E+03  3.0207E+03
0004132   3.9920E+04  6.5670E+03  5.5951E+03
0004133   4.1058E+04  1.2819E+03  3.9332E+03
0004134   4.3275E+04 -2.4382E+02  7.1490E+03
0004135   4.7371E+04  3.4669E+03  2.3879E+03
0004136   4.2433E+04  2.5933E+03 -3.0257E+02
0004137   3.3362E+04  1.4076E+04 -5.2826E+03
0004138   4.7726E+04  3.1615E+03 -5.2678E+03
0004139   4.3626E+04  5.7948E+03  4.9355E+03
0004140   4.4091E+04 -8.2356E+03  1.5153E+03
0004141   3.7756E+04 -9.0216E+03  5.6561E+03
0004142   3.9942E+04  4.9688E+02 -7.2920E+03
0004143   4.3838E+04  1.2353E+03  3.4792E+03
0004144   3.7879E+04 -8.0241E+02 -1.2367E+04
0004145   4.2259E+04 -3.1427E+03  4.5587E+02
0004146   4.4289E+04 -2.6274E+03 -7.3212E+03
0004147   3.4236E+04 -9.5517E+03 -1.2377E+03
0004148   4.3902E+04  1.1109E+03 -3.4916E+03
0004149   3.9548E+04 -5.0389E+03 -1.0082E+04
0004150   4.4294E+04  3.1028E+03 -1.9595E+03
0004151   3.1889E+04  1.3074E+03  2.6582E+03
0004152   3.6746E+04  7.3818E+02  3.1186E+02
0004153   4.2068E+04  4.7007E+03 -1.3947E+03
0004154   4.6110E+04 -4.0797E+03 -3.2604E+03
0004155   4.0392E+04 -1.8603E+03 -1.0118E+04
0004156   3.9035E+04 -5.5644E+03 -3.8818E+03
0004157   4.0187E+04  3.3338E+03  3.6261E+03
0004158   4.0516E+04  4.6760E+02 -5.2546E+02
0004159   3.7344E+04  1.3853E+03  9.2590E+03
0004160   3.9947E+04  3.2243E+03 -1.0006E+04
0004161   4.2974E+04  9.8727E+02 -2.5000E+03
0004162   4.1315E+04  3.4994E+03  3.6859E+03
0004163   4.1270E+04  1.2468E+03  4.6674E+03
0004164   4.5371E+04  3.8924E+02 -3.7558E+03
0004165   4.2984E+04  8.0867E+02 -5.1184E+03
0004166   3.6698E+04  2.2793E+03 -5.1093E+03
0004167   4.3075E+04  2.5945E+03 -8.2631E+03
0004168   3.7618E+04 -5.5054E+03  3.8164E+03
0004169   4.2004E+04  1.3878E+02 -4.7938E+02
0004170   3.4462E+04  1.2222E+03  7.7806E+02
0004171   3.9330E+04  2.5434E+03 -1.7520E+03
0004172   2.1109E+04  6.4149E+03 -6.7621E+03
0004173   3.8999E+04  3.9010E+03  6.3987E+03
0004174   4.5814E+04 -2.1200E+03  5.5404E+03
0004175   4.1900E+04  2.0173E+03 -6.9557E+03
0004176   4.0357E+04 -5.0843E+03  6.0235E+03
0004177   3.3759E+04 -2.3984E+03  3.2594E+03
0004178   4.3121E+04 -8.4782E+03  1.2767E+03
0004179   4.0761E+04  2.4007E+03 -1.9095E+03
0004180   3.8123E+04  3.8578E+03 -2.8570E+03
0004181   3.9701E+04  5.3778E+03  5.7900E+03
0004182   4.1444E+04  2.0984E+03  2.1958E+02
0004183   2.8544E+04  1.2394E+04 -1.0538E+03
0004184   3.9539E+04  3.0852E+03  2.8615E+03
0004185   3.8031E+04  4.8787E+03  9.1845E+02
0004186   3.9346E+04 -4.8797E+03  3.0922E+03
0004187   4.1125E+04  2.9728E+03 -8.1250E+03
0004188   4.1134E+04  1.9461E+03 -2.3541E+03
0004189   4.1511E+04 -1.2001E+04  7.1054E+03
0004190   4.2316E+04 -3.2530E+03  6.8774E+03
0004191   4.4715E+04  8.7385E+01 -9.8082E+03
0004192   3.9244E+04 -1.6123E+03  9.8190E+03
0004193   4.1266E+04 -2.4027E+03 -2.4498E+02
0004194   3.7857E+04 -2.0570E+03 -2.7565E+03
0004195   4.3452E+04 -4.0567E+03 -8.0585E+02
0004196   3.8462E+04  1.4602E+04 -5.0032E+03
0004197   4.0963E+04  1.3009E+03  2.2992E+03
0004198   3.9830E+04  9.2749E+03 -1.4249E+03
0004199   4.5731E+04  7.6475E+03 -2.3450E+03
0004200   3.9793E+04  1.8016E+03  2.6681E+03
0004201   4.2048E+04 -4.2347E+03 -3.5646E+03
0004202   4.2262E+04 -4.2860E+03 -6.6244E+03
0004203   4.7598E+04  1.9022E+03 -2.4764E+03
0004204   4.2226E+04 -8.5791E+02 -3.7006E+03
0004205   4.6053E+04 -1.9265E+03  1.5805E+03
0004206   4.3551E+04 -3.0184E+02  1.4752E+03
0004207   4.0781E+04  4.9475E+03  1.4935E+02
0004208   4.4161E+04 -4.2110E+03  5.7469E+03
0004209   4.1918E+04 -4.1256E+03 -5.9201E+03
0004210   4.1245E+04 -4.4943E+03  3.0170E+03
0004211   4.3542E+04  2.6180E+03 -6.6922E+02
0004212   3.7819E+04 -7.1071E+03  2.7949E+03
0004213   4.3083E+04  4.3300E+02 -2.3250E+03
0004214   4.3755E+04 -5.6823E+03 -4.2601E+03
0004215   3.6206E+04 -1.2238E+04 -1.3429E+03
0004216   4.5259E+04 -3.4498E+02 -4.8294E+03
