============================== SRIM-2013.00 ==============================
==============================================================================
====== SRIM Outputs\RANGE_3D.txt : File of Final Ion Positions =====

Ion = Ni (28)   Ion Mass= 057.9400
Energy  = 4000000.E-02 keV
0003143   4.5855E+04  7.3851E+03  1.1248E+04
0003144   4.8916E+04 -1.7689E+03 -6.2106E+03
0003145   4.4295E+04 -2.7034E+03  4.0326E+03
0003146   4.2952E+04  2.7902E+03 -8.5697E+03
0003147   4.1394E+04 -8.5451E+03  6.3313E+03
0003148   4.9492E+04  3.7542E+03 -1.3174E+03
0003149   4.5065E+04 -6.5376E+03 -6.1436E+03
0003150   4.4550E+04  4.3415E+02  1.2134E+04
0003151   5.2585E+04 -4.4546E+03  1.8861E+03
0003152   4.7579E+04  5.9309E+03 -5.4203E+03
0003153   3.1836E+04  1.3488E+03 -4.2673E+03
0003154   4.7911E+04  3.5199E+03 -3.2460E+03
0003155   3.2281E+04 -4.3918E+03 -3.9150E+02
0003156   4.6817E+04 -1.5496E+04  7.1881E+03
0003157   4.9084E+04  4.0415E+03 -2.9953E+03
0003158   4.9256E+04 -6.5432E+02  4.9235E+03
0003159   5.3009E+04  6.3268E+03  9.8053E+02
0003160   4.4590E+04 -2.9864E+03 -2.9423E+03
0003161   3.8959E+04 -2.3670E+03 -7.1439E+03
0003162   4.0912E+04  1.1623E+03 -9.8808E+03
0003163   4.8364E+04 -1.0629E+04 -6.2835E+03
0003164   4.5981E+04  7.5888E+02  1.2930E+02
0003165   4.9197E+04 -2.0372E+03 -5.8152E+03
0003166   3.6740E+04  2.6493E+03  3.4015E+03
0003167   4.7915E+04  2.1429E+03  6.5275E+03
0003168   4.6968E+04 -5.9433E+03  3.8788E+03
0003169   5.2264E+04  2.9123E+03  3.9921E+03
0003170   3.2356E+04 -3.5409E+03 -3.9015E+03
0003171   4.9758E+04  9.5849E+03 -5.9564E+03
0003172   3.8667E+04  1.4807E+03  1.0292E+04
0003173   4.5732E+04  2.9355E+03  1.3982E+04
0003174   4.5399E+04 -3.4322E+03  8.8735E+03
0003175   4.6317E+04  2.3733E+03  1.1184E+03
0003176   4.4563E+04 -4.7890E+03 -2.2757E+03
0003177   4.6664E+04 -5.6309E+02  7.2470E+02
0003178   5.3294E+04  1.0652E+03 -4.3180E+03
0003179   4.7040E+04  5.7397E+03  6.5093E+03
0003180   3.5411E+04 -2.9314E+03  1.1857E+04
0003181   4.8721E+04 -8.8946E+03  1.5788E+03
0003182   4.9320E+04  6.4888E+03 -2.9917E+03
0003183   4.8875E+04 -1.7620E+03  4.4944E+03
0003184   4.1336E+04  5.5308E+03 -2.3187E+02
0003185   4.1163E+04  5.8263E+02 -1.0313E+04
0003186   4.8368E+04  1.5834E+03  1.1003E+03
0003187   4.7346E+04 -5.7318E+03  5.6644E+03
0003188   5.1872E+04  6.6368E+03  2.9566E+03
0003189   4.7397E+04  1.4952E+04  4.9499E+03
0003190   4.9027E+04 -2.4653E+03 -1.0782E+04
0003191   4.3664E+04  1.2316E+04  7.6479E+03
0003192   3.7208E+04  4.6861E+03 -1.0001E+04
0003193   3.2195E+04 -1.0259E+04  2.0005E+02
0003194   5.1535E+04 -7.5924E+03 -2.4844E+03
0003195   4.8815E+04 -2.6988E+03  6.7437E+03
0003196   4.3014E+04  2.1790E+03 -9.6270E+03
0003197   4.3521E+04  3.4160E+02  4.5847E+03
0003198   4.4773E+04  5.3673E+03 -1.8422E+03
0003199   4.6859E+04  7.5063E+03  2.6023E+01
0003200   4.8243E+04  9.1786E+03  3.1099E+03
0003201   4.9451E+04  2.2167E+02 -3.2521E+03
0003202   4.3390E+04 -1.4816E+04 -8.8723E+03
0003203   4.9887E+04 -6.8386E+03 -8.8181E+03
0003204   3.7997E+04  4.0782E+03 -1.3829E+04
0003205   4.6734E+04 -6.9616E+03 -1.2340E+04
0003206   4.6626E+04 -7.5269E+03 -1.3060E+03
0003207   4.3406E+04  1.1977E+04  1.2372E+03
0003208   5.0804E+04 -1.1049E+04  7.5884E+02
0003209   5.1397E+04  3.8078E+03 -2.9638E+03
0003210   4.2041E+04  6.1105E+03 -1.6534E+03
0003211   4.7807E+04  7.4224E+03  9.9030E+03
0003212   4.8902E+04 -4.3580E+03 -9.3298E+03
0003213   4.8000E+04 -2.0347E+03 -5.6122E+03
0003214   4.5664E+04 -8.6316E+03 -4.3893E+03
0003215   4.3640E+04  5.2677E+03  4.3762E+03
0003216   4.7807E+04  3.3453E+03 -8.3411E+03
0003217   5.1910E+04 -4.9206E+02 -6.1858E+03
0003218   4.7482E+04  9.1061E+02  2.1676E+03
0003219   4.5495E+04  4.1709E+03  9.1510E+03
0003220   4.4341E+04  4.3785E+03 -9.4836E+03
0003221   4.9456E+04  5.8516E+03  7.4997E+03
0003222   4.0759E+04  4.0473E+03  2.4050E+03
0003223   5.0076E+04 -1.3609E+03  5.6883E+03
0003224   4.5707E+04 -4.2510E+03 -8.5069E+03
0003225   4.2763E+04 -7.6644E+03  9.0518E+02
0003226   4.3674E+04  1.9204E+03 -6.8219E+03
0003227   4.6206E+04  3.3312E+02  5.0442E+03
0003228   5.0189E+04  8.0527E+03  1.7000E+03
0003229   3.6308E+04  7.1885E+03  3.5234E+02
0003230   4.3472E+04  1.5422E+04  5.2897E+03
0003231   4.4092E+04  7.9645E+03 -2.2991E+03
0003232   5.1012E+04  2.0800E+03  5.4518E+03
0003233   4.7499E+04 -5.5618E+03 -3.3747E+02
0003234   4.4726E+04 -1.1708E+03 -4.5929E+03
0003235   4.4391E+04  3.1141E+03 -4.5161E+02
0003236   4.6786E+04  4.8775E+03 -2.2216E+03
0003237   5.1696E+04  1.6189E+03  3.0245E+03
0003238   5.1392E+04  4.7609E+03  6.1740E+03
0003239   5.3786E+04  2.1643E+03 -5.7015E+03
0003240   2.9043E+04 -6.9204E+02  4.3568E+03
0003241   4.8925E+04  6.7864E+03 -5.8144E+03
0003242   4.8147E+04 -8.6164E+02 -1.0299E+04
0003243   4.4914E+04 -7.7764E+03  2.9973E+03
0003244   4.7750E+04  2.6198E+03 -4.1648E+03
0003245   4.5564E+04 -5.9370E+03  4.9520E+03
0003246   4.5702E+04  3.7166E+03  9.4260E+03
0003247   4.8754E+04 -1.5865E+03 -9.3739E+03
0003248   5.1337E+04  4.1292E+03  1.2466E+03
0003249   4.4631E+04 -3.0778E+03 -4.4605E+03
0003250   4.7760E+04 -5.6714E+02  5.9702E+03
0003251   4.3850E+04  1.4847E+03 -2.7063E+03
0003252   4.2090E+04  1.7619E+04  4.5363E+03
0003253   4.1697E+04 -8.5181E+03 -3.9093E+03
0003254   5.3421E+04  2.9307E+03  1.7152E+03
0003255   4.3306E+04  8.7519E+02 -4.3264E+03
0003256   4.9099E+04  2.3622E+03 -2.5385E+03
0003257   5.0208E+04 -1.9005E+03  3.6557E+03
0003258   4.6036E+04 -8.3321E+03  8.0216E+03
0003259   5.0359E+04  4.6438E+03  3.9283E+03
0003260   3.7431E+04 -1.0434E+04 -1.5352E+04
0003261   4.5554E+04 -1.2303E+03 -4.2432E+03
0003262   4.7932E+04  1.9239E+02 -1.0510E+04
0003263   4.6310E+04  1.2480E+02 -9.2354E+03
0003264   4.8137E+04  7.0400E+03 -5.5758E+03
0003265   4.7281E+04 -1.1891E+03 -5.0501E+03
0003266   4.9884E+04  1.8894E+02  5.9635E+03
0003267   4.9885E+04  9.1972E+02 -1.9953E+03
0003268   4.7306E+04 -2.3363E+03  1.0117E+03
0003269   5.2926E+04  7.4426E+03 -3.3600E+03
0003270   4.7864E+04 -3.7872E+03  9.4117E+03
0003271   4.8947E+04  3.0180E+03  1.4695E+03
0003272   4.6372E+04  5.4917E+03 -6.6881E+03
0003273   4.8553E+04 -8.8374E+03 -6.8718E+03
0003274   4.8360E+04  5.3315E+03  1.1880E+04
0003275   4.7990E+04  7.7484E+03  5.4812E+03
0003276   4.7955E+04  2.0890E+03 -1.6012E+03
0003277   4.5921E+04 -6.0035E+03  2.1518E+03
0003278   4.2037E+04 -2.4664E+03 -2.2654E+03
0003279   4.6257E+04 -6.9374E+02  1.0216E+04
0003280   4.6847E+04  3.9163E+03 -5.0764E+03
0003281   5.0488E+04 -4.6709E+03  9.4255E+02
0003282   4.7812E+04  1.0232E+04  2.3935E+03
0003283   4.8436E+04 -2.9030E+03 -7.5262E+03
0003284   4.5908E+04 -6.6783E+03  6.1804E+03
0003285   4.6797E+04 -3.5746E+03 -7.5025E+03
0003286   4.6754E+04 -6.5842E+03 -3.7060E+02
0003287   4.9869E+04  3.1380E+03 -4.1782E+03
0003288   4.8124E+04  3.1213E+03  4.9602E+03
0003289   4.8830E+04  4.8028E+03  3.8270E+03
0003290   5.0756E+04  5.5689E+03 -5.6281E+02
0003291   4.9304E+04  3.5573E+03  3.9526E+03
0003292   4.9679E+04  2.1849E+01 -5.3194E+03
0003293   5.3919E+04 -5.9929E+03 -7.2509E+03
0003294   4.5314E+04 -1.3625E+04 -7.1624E+03
0003295   4.8962E+04  1.4502E+03 -8.6101E+03
0003296   5.0014E+04 -1.1666E+03  2.5013E+03
0003297   4.6951E+04 -2.4283E+03  3.0403E+03
0003298   4.2316E+04 -2.7637E+03 -8.6343E+03
0003299   4.0040E+04 -3.2125E+03  2.6036E+03
0003300   4.9020E+04 -1.4492E+03  2.8396E+03
0003301   4.9310E+04  2.7564E+03 -8.8601E+03
0003302   4.8007E+04 -1.3104E+03 -5.6750E+03
0003303   4.7974E+04 -2.8963E+03 -1.4307E+03
0003304   4.7049E+04 -1.4894E+03 -8.3382E+02
0003305   4.9489E+04  3.1045E+03 -6.4806E+03
0003306   4.1481E+04  7.0330E+03 -6.4259E+03
0003307   3.2341E+04 -5.6877E+03  4.1241E+03
0003308   4.3304E+04  7.4832E+03 -4.1698E+03
0003309   4.3161E+04 -1.4992E+03 -5.1474E+03
0003310   4.6609E+04 -1.2394E+04 -2.7579E+03
0003311   4.4421E+04 -5.7864E+02  2.0292E+03
0003312   4.5344E+04  2.0378E+03  7.6263E+01
0003313   4.0463E+04 -2.9863E+03  2.6341E+03
0003314   4.8848E+04 -6.7463E+03 -1.7768E+03
0003315   4.7333E+04 -1.1396E+04 -3.8231E+03
0003316   4.7615E+04  4.9630E+03 -8.7314E+01
0003317   4.9015E+04  1.0571E+04 -1.7913E+03
0003318   4.5651E+04 -1.0318E+03  2.1385E+03
0003319   5.0989E+04  3.9181E+03  6.4785E+01
0003320   4.3090E+04 -1.1395E+03 -8.1370E+03
0003321   5.1044E+04 -2.9068E+03  4.1864E+03
0003322   4.5762E+04  4.7746E+01 -7.2902E+02
0003323   5.0713E+04  2.2698E+03  3.3883E+03
0003324   4.5521E+04  5.6821E+03  9.8605E+03
0003325   4.4330E+04 -2.1435E+03  1.0480E+04
0003326   3.9989E+04 -6.2717E+03  6.7535E+03
0003327   3.4721E+04 -2.1044E+03  1.7366E+03
0003328   4.7861E+04 -1.9836E+03  1.6997E+03
0003329   5.1960E+04 -5.7217E+03  4.7223E+03
0003330   4.7555E+04 -3.5254E+03  8.8017E+03
0003331   4.8656E+04  3.6860E+03 -2.8649E+03
0003332   3.7435E+04 -4.3057E+03 -7.4245E+03
0003333   4.3921E+04  1.1496E+04  5.9134E+03
0003334   4.9911E+04 -1.6060E+03  3.5133E+03
0003335   4.8672E+04  2.9646E+03  5.2855E+03
0003336   4.4359E+04 -1.0477E+04 -4.8652E+03
0003337   4.8075E+04  2.4958E+03  6.2546E+03
0003338   5.1189E+04  2.8740E+03 -3.7580E+03
0003339   4.8590E+04 -8.4817E+03 -3.4228E+03
0003340   4.5235E+04  8.1199E+03 -7.7658E+03
0003341   4.7602E+04 -6.1528E+03 -5.2137E+03
0003342   4.7571E+04 -5.1097E+03  3.7103E+03
0003343   4.6689E+04 -1.1046E+04  1.7395E+03
0003344   4.6394E+04 -3.9741E+02  2.5679E+03
0003345   4.5473E+04  3.5114E+03  8.9623E+03
0003346   4.8653E+04 -2.3528E+03 -3.7287E+03
0003347   4.6127E+04  7.0800E+03  8.1426E+03
0003348   5.0250E+04  1.7514E+03 -6.6075E+03
0003349   4.7374E+04 -1.4513E+03  6.5870E+02
0003350   4.8745E+04 -2.2947E+03  2.5856E+03
0003351   4.1345E+04 -1.1017E+04  1.0905E+03
0003352   4.8638E+04 -6.2122E+03 -3.9172E+03
0003353   4.6948E+04 -2.2445E+03 -1.1248E+03
0003354   4.6605E+04 -7.0890E+03 -6.5975E+03
0003355   5.0624E+04 -2.0075E+03  3.6930E+03
0003356   4.9080E+04 -3.8138E+03 -3.7072E+03
0003357   5.1931E+04 -3.6138E+03 -3.9220E+03
0003358   4.3164E+04 -6.6658E+03 -5.0847E+03
0003359   4.2865E+04  6.6840E+03  4.9235E+02
0003360   4.7394E+04 -4.1828E+03 -7.9949E+03
0003361   4.5304E+04 -6.4922E+03 -2.5412E+03
0003362   4.9211E+04  5.2846E+03 -5.8803E+02
0003363   4.9601E+04  2.5999E+03 -1.4281E+03
0003364   5.1586E+04 -3.9216E+02  5.0236E+03
0003365   4.6160E+04  9.7992E+03  4.1597E+03
0003366   4.4326E+04 -5.5942E+03  1.0533E+03
0003367   4.3661E+04 -1.2150E+04  3.3111E+03
0003368   4.8143E+04  3.5401E+03 -7.8444E+03
0003369   4.6240E+04 -9.1872E+03  6.6255E+03
0003370   5.1062E+04  2.5803E+02 -4.2879E+03
0003371   4.7062E+04  4.4476E+03 -8.2014E+03
0003372   3.9914E+04 -6.2257E+03  1.0981E+04
0003373   4.3321E+04 -8.2996E+03  1.1772E+04
0003374   4.4060E+04  4.5673E+03 -2.9973E+03
0003375   4.8166E+04 -2.0301E+03 -3.7994E+02
0003376   5.0857E+04 -3.2181E+03 -5.5680E+03
0003377   4.8754E+04 -4.9612E+03  5.3860E+03
0003378   5.0579E+04 -1.8290E+03 -2.8508E+03
0003379   4.6465E+04  6.4138E+02  7.0616E+03
0003380   4.5117E+04 -5.8254E+03 -3.9827E+03
0003381   4.7286E+04  7.9762E+03  7.2203E+03
0003382   4.7987E+04  2.8344E+03 -4.8959E+03
0003383   4.7133E+04  4.3457E+03  7.2265E+03
0003384   4.8062E+04 -5.4287E+03  1.7548E+03
0003385   5.0649E+04  3.6849E+03 -1.2534E+02
0003386   4.5369E+04  5.1645E+02  5.1370E+01
0003387   4.8132E+04  7.5230E+03 -1.4909E+03
0003388   4.7293E+04  3.4644E+03  1.1189E+03
0003389   5.0872E+04  2.4612E+03  6.5858E+03
0003390   4.4166E+04  5.5386E+03 -4.6777E+03
0003391   4.0048E+04  9.6726E+02 -1.6250E+04
0003392   4.2619E+04 -7.0625E+03 -1.8163E+03
0003393   4.1164E+04  9.8945E+03  4.3165E+03
0003394   4.7696E+04 -3.6436E+03 -5.6997E+03
0003395   5.0135E+04  4.4101E+03 -5.7954E+03
0003396   4.8423E+04 -1.4804E+03 -6.3040E+03
0003397   4.9575E+04 -3.7667E+03 -3.6657E+03
0003398   4.0846E+04  1.2228E+04  7.3234E+03
0003399   4.9935E+04 -5.6687E+03  5.7939E+03
0003400   4.9989E+04 -5.9003E+03  2.6725E+03
0003401   4.5638E+04 -2.0426E+03  4.6197E+03
0003402   4.7138E+04 -5.2661E+03  6.6659E+03
0003403   4.2603E+04  2.3617E+03  5.3043E+03
0003404   4.8852E+04 -5.5233E+03  3.5624E+03
0003405   4.4754E+04 -5.2927E+03  1.7813E+03
0003406   3.0697E+04 -3.9616E+03 -6.5551E+03
0003407   5.2413E+04 -2.5118E+03 -6.0788E+03
0003408   5.1114E+04 -3.6302E+02  3.6162E+03
0003409   4.9732E+04 -1.6779E+03 -2.2185E+03
0003410   3.4890E+04  1.0173E+04 -7.9261E+03
0003411   4.3018E+04 -2.0655E+03 -6.2215E+03
0003412   4.8198E+04 -2.3084E+02  2.5239E+03
0003413   4.6072E+04  3.5688E+03  3.1370E+03
0003414   4.0973E+04  1.1742E+04  8.5015E+03
0003415   4.2754E+04  1.0162E+04  5.6019E+02
0003416   3.8008E+04 -1.6761E+04  8.8703E+03
0003417   4.4344E+04  7.7699E+03 -1.4809E+04
0003418   4.7358E+04 -1.2292E+04 -5.2931E+03
0003419   4.1266E+04 -1.8839E+04 -4.4186E+03
0003420   4.8570E+04 -2.0141E+03 -1.7618E+03
0003421   4.9066E+04  2.2912E+03  2.5584E+03
0003422   4.8405E+04  1.9430E+03  1.0784E+04
0003423   4.7695E+04 -6.8012E+03  2.8244E+03
0003424   2.7604E+04  1.7373E+04  1.2031E+04
0003425   4.9591E+04  9.7554E+03  6.3557E+03
0003426   4.7644E+04 -1.1526E+04  1.2780E+03
0003427   3.9037E+04  5.0491E+03 -1.5571E+03
0003428   4.1841E+04  7.8027E+03 -5.2342E+03
0003429   4.1064E+04  4.5690E+03  1.2916E+04
0003430   4.2740E+04  4.9030E+03 -1.3320E+03
0003431   4.1435E+04  1.0027E+04 -4.4077E+03
0003432   5.0361E+04  6.9862E+02  5.3309E+03
0003433   4.1712E+04 -1.0753E+04  6.4437E+03
0003434   4.9754E+04 -3.6029E+02  3.2302E+03
0003435   5.1115E+04 -2.1211E+03  8.0803E+03
0003436   4.2318E+04 -2.3304E+02  8.9035E+03
0003437   4.8430E+04  1.1876E+03  1.0006E+03
0003438   5.0488E+04 -4.0221E+03 -4.2700E+03
0003439   4.8818E+04 -6.1431E+03 -2.2337E+03
0003440   4.4693E+04  3.6991E+03 -6.0641E+03
0003441   5.0007E+04  5.2709E+03 -3.2508E+02
0003442   4.3275E+04 -1.1509E+02 -2.9719E+03
0003443   5.0411E+04 -7.0168E+02  3.0197E+03
0003444   4.6602E+04 -2.5326E+03 -6.5208E+03
0003445   4.5157E+04 -2.0919E+03 -4.9446E+03
0003446   4.4798E+04  6.9139E+03  1.6660E+03
0003447   4.9659E+04  7.1114E+03  4.2050E+03
0003448   5.1840E+04  1.0188E+03 -1.0262E+03
0003449   4.5554E+04 -1.0049E+04 -1.2689E+03
0003450   3.5545E+04  7.8657E+03 -1.0353E+03
0003451   5.0945E+04 -4.3038E+03 -3.4891E+03
0003452   4.4542E+04  1.0101E+04  3.1000E+03
0003453   4.8398E+04  1.9375E+03  2.5044E+03
0003454   4.6600E+04  2.7828E+03  3.6561E+03
0003455   4.2313E+04 -1.7388E+03 -1.0734E+04
0003456   4.5588E+04  6.9767E+03  9.6925E+03
0003457   3.8211E+04  1.0735E+04  6.9272E+03
0003458   4.2155E+04  1.2044E+04 -1.4479E+03
0003459   4.7163E+04 -5.7340E+02  5.1963E+03
0003460   4.6997E+04 -1.6362E+03  5.3717E+03
0003461   4.7922E+04  1.6025E+02  8.0419E+03
0003462   4.6392E+04  2.8476E+03 -2.5456E+03
0003463   4.8075E+04 -1.0912E+03 -5.1881E+03
0003464   4.9714E+04 -2.0601E+03  4.6679E+03
0003465   4.7333E+04 -6.2306E+02 -4.2967E+02
0003466   4.4070E+04 -5.9480E+03  7.5955E+03
0003467   4.7169E+04  5.2610E+03  3.4353E+03
0003468   4.7943E+04 -6.5395E+03  4.3735E+03
0003469   4.6643E+04  3.7343E+03 -1.0167E+03
0003470   4.5492E+04  7.9072E+03  6.4845E+03
0003471   5.2956E+04  1.1057E+03 -4.8668E+02
0003472   5.0552E+04 -2.5002E+03 -4.7921E+03
0003473   4.7817E+04 -4.0376E+02 -8.7343E+03
0003474   5.0681E+04  2.1154E+02  4.1156E+03
0003475   4.3311E+04  9.9312E+02  6.2617E+02
0003476   3.9949E+04  9.1641E+03 -1.0095E+04
0003477   4.2241E+04  1.3987E+04  1.3302E+03
0003478   4.8067E+04  4.4113E+03  1.7565E+03
0003479   4.3660E+04  3.5797E+03 -2.6274E+03
0003480   4.1508E+04  3.7494E+03 -7.0924E+03
0003481   4.2486E+04 -4.5107E+02 -1.0763E+04
0003482   4.9666E+04  1.4604E+03  1.3711E+03
0003483   4.0629E+04 -1.1123E+03  1.1180E+04
0003484   4.5769E+04 -1.0805E+04 -2.3846E+03
0003485   3.6076E+04  5.1440E+03 -6.1044E+03
0003486   5.1979E+04 -3.9858E+03  3.1573E+03
0003487   4.8399E+04  8.6422E+03  4.8871E+03
0003488   4.5111E+04 -4.3166E+02  6.1131E+03
0003489   4.8141E+04 -3.7198E+03  6.1650E+03
0003490   4.1665E+04  1.7386E+03 -1.7299E+02
0003491   4.7764E+04 -4.4540E+03  3.1342E+03
0003492   4.8620E+04 -1.4387E+03 -4.5201E+03
0003493   4.8722E+04  1.9586E+03  4.9311E+03
0003494   5.0173E+04 -5.9568E+03  2.2818E+03
0003495   4.7601E+04 -1.3540E+02  4.7740E+03
0003496   4.2000E+04 -1.0005E+03 -4.0073E+03
0003497   3.4768E+04  6.0004E+03 -2.9859E+03
0003498   4.9420E+04 -2.9689E+02 -3.2500E+03
0003499   4.5075E+04  7.0529E+03  8.0422E+02
0003500   4.7268E+04  1.9889E+03 -4.3744E+03
0003501   4.7752E+04 -4.9185E+03  3.2020E+03
0003502   4.8431E+04 -2.8780E+03 -5.5700E+03
0003503   4.9753E+04  1.6472E+03  2.7052E+03
0003504   5.0603E+04 -2.9083E+03  5.9375E+03
0003505   4.8012E+04 -4.1274E+03 -1.4108E+03
0003506   4.4490E+04 -1.1633E+04 -1.5885E+04
0003507   4.0356E+04  5.6622E+01  1.3169E+03
0003508   4.7995E+04  5.7773E+01  4.9841E+03
0003509   3.3603E+04 -1.4615E+04  2.5858E+03
0003510   3.5910E+04 -6.0130E+03  5.0322E+03
0003511   4.7566E+04 -6.2807E+02 -6.8746E+03
0003512   4.7563E+04  5.1338E+03  6.4679E+03
0003513   4.4970E+04  1.4134E+03 -8.9272E+03
0003514   5.2360E+04 -5.3413E+03  9.4202E+02
0003515   4.8158E+04 -6.4708E+03 -7.7936E+03
0003516   4.4603E+04  1.7081E+02 -1.1676E+02
0003517   5.0923E+04 -2.2343E+03  3.8983E+03
0003518   4.5275E+04 -5.8240E+03  2.4285E+03
0003519   4.8570E+04 -4.2219E+02  1.2603E+03
0003520   5.0197E+04 -3.0273E+02  6.6914E+03
0003521   4.2593E+04 -2.5940E+03 -3.0521E+03
0003522   4.8479E+04  6.7147E+03  6.5381E+03
0003523   5.0877E+04  1.9865E+03  3.2734E+03
0003524   4.5105E+04 -6.1205E+03 -4.5919E+03
0003525   4.8103E+04  6.3003E+03  8.3699E+03
0003526   5.0023E+04  3.0281E+03  9.1817E+03
0003527   4.6522E+04  4.7407E+03 -8.1092E+03
0003528   5.1244E+04  1.0835E+03  1.5945E+03
0003529   4.7850E+04 -6.5827E+03  5.4650E+03
0003530   4.9081E+04 -1.1256E+03 -6.2297E+00
0003531   4.8848E+04  6.5423E+02 -1.0573E+03
0003532   4.7902E+04 -4.3703E+03 -1.1046E+04
0003533   4.7495E+04 -2.2122E+03  2.4105E+03
0003534   4.6293E+04  3.1009E+03  5.7864E+03
0003535   4.5144E+04 -5.9654E+03 -6.5318E+02
0003536   5.0836E+04  1.1955E+03  1.4189E+03
0003537   4.6336E+04 -6.2291E+03 -4.0387E+03
0003538   5.0655E+04  4.6524E+03  5.9883E+03
0003539   4.6429E+04  5.3036E+03  8.5721E+01
0003540   4.4737E+04 -1.3338E+04 -8.0550E+02
0003541   4.6384E+04 -1.0035E+04 -6.0436E+03
0003542   4.7193E+04 -6.8137E+03 -7.8326E+02
0003543   4.4993E+04 -8.7964E+00  3.8219E+03
0003544   4.6380E+04  6.0470E+03 -3.0429E+03
0003545   4.7085E+04  8.1725E+03  2.9888E+03
0003546   3.9260E+04  2.1198E+03 -9.8037E+02
0003547   5.1289E+04  1.3635E+03 -1.5739E+03
0003548   4.4849E+04 -8.3504E+03  2.7357E+03
0003549   4.7573E+04 -1.1613E+03 -4.2358E+03
0003550   5.1189E+04  2.0163E+03 -5.3790E+02
0003551   4.4214E+04 -2.8933E+03 -3.6821E+03
0003552   5.2253E+04  8.5215E+02 -1.7420E+03
0003553   4.4397E+04  5.3898E+03  3.7057E+03
0003554   4.2601E+04  2.0310E+03  7.6612E+03
0003555   5.1989E+04  3.5533E+03 -1.6109E+03
0003556   4.6571E+04 -1.9733E+03 -1.3038E+04
0003557   4.2786E+04  8.5139E+02 -7.2744E+03
0003558   2.9764E+04  1.1977E+03 -1.0576E+03
0003559   4.9517E+04 -9.5130E+03 -3.6343E+03
0003560   4.5703E+04 -3.4014E+02  2.3496E+03
0003561   4.6364E+04 -3.0694E+03 -4.3895E+02
0003562   4.6289E+04  9.5640E+03  1.0335E+04
0003563   4.3066E+04  4.8364E+03 -3.7241E+03
0003564   3.8939E+04  4.2195E+03 -5.1886E+03
0003565   4.2547E+04 -9.1150E+03  2.5239E+03
0003566   4.9894E+04  6.8751E+03 -1.0969E+02
0003567   4.7276E+04 -8.1258E+03 -7.3351E+03
0003568   4.8400E+04 -1.0028E+03  7.0740E+02
0003569   3.7402E+04  5.8625E+02 -1.6483E+03
0003570   3.5936E+04 -1.5271E+03 -2.5610E+03
0003571   4.5221E+04 -4.1361E+03  4.3048E+03
0003572   4.4036E+04  5.2639E+03  2.3075E+03
0003573   4.1966E+04  3.1351E+03  3.6903E+03
0003574   4.9085E+04 -3.1609E+03  9.5146E+03
0003575   4.7167E+04 -7.8373E+03  8.8342E+03
0003576   3.7788E+04 -8.0172E+02  4.9123E+03
0003577   4.9452E+04  4.2540E+03 -4.0263E+03
0003578   4.8892E+04 -9.6152E+02  3.6224E+03
0003579   4.3967E+04  7.1406E+03 -3.5452E+03
0003580   4.8000E+04 -2.7055E+03 -8.6850E+03
0003581   4.6891E+04 -1.3323E+03 -1.4557E+04
0003582   4.7953E+04 -2.6439E+03  6.4570E+03
0003583   5.0107E+04  2.0556E+03  9.2861E+03
0003584   4.8005E+04  4.6872E+02 -8.0036E+03
0003585   4.4054E+04 -4.1443E+03 -1.2339E+03
0003586   4.7125E+04 -3.2533E+03 -1.9600E+03
0003587   4.9916E+04  6.7522E+03  2.0632E+03
0003588   4.0835E+04 -2.7058E+03 -2.1833E+02
0003589   4.6888E+04  2.0027E+03 -7.0994E+03
0003590   4.0432E+04 -5.0256E+02  3.3419E+03
0003591   4.6381E+04  1.9283E+03  5.8334E+02
0003592   4.3334E+04  8.4339E+03 -1.8794E+03
0003593   4.4368E+04 -5.4658E+03  3.3483E+03
0003594   4.6813E+04 -7.9855E+03  7.7933E+03
0003595   4.6206E+04 -2.2352E+03 -8.2599E+02
0003596   5.0115E+04  2.5547E+03  3.5569E+03
0003597   4.9943E+04  5.9886E+03  1.0384E+03
0003598   4.5294E+04 -2.9694E+03  5.7873E+03
0003599   4.6765E+04  4.6153E+03 -4.0671E+03
0003600   4.5917E+04  4.5929E+03  2.3982E+03
0003601   5.0171E+04  3.0233E+03 -1.9743E+02
0003602   5.0103E+04 -3.8121E+03 -5.1219E+03
0003603   4.8627E+04  5.6839E+03 -4.3691E+03
0003604   4.5609E+04 -8.7201E+03  2.3109E+03
0003605   4.0457E+04 -6.0319E+03  6.6251E+03
0003606   4.5245E+04  6.5540E+03  2.5114E+03
0003607   4.6335E+04 -2.0229E+03 -3.2846E+03
0003608   4.4897E+04 -8.7182E+02  4.4760E+03
0003609   4.7737E+04 -5.3948E+03  5.4483E+03
0003610   4.9608E+04  7.0808E+03  3.2200E+03
0003611   4.6914E+04 -9.5705E+03 -1.9886E+03
0003612   4.8769E+04  1.9542E+03  1.0198E+03
0003613   5.0073E+04  4.4120E+03 -3.5661E+03
0003614   4.4606E+04  7.6267E+03 -2.0059E+03
0003615   4.9015E+04 -7.2240E+02  6.1814E+03
0003616   5.0837E+04  2.1128E+03 -1.4810E+03
0003617   4.1142E+04  1.4927E+04 -4.9485E+02
0003618   5.0847E+04  1.4547E+03 -4.5416E+03
0003619   4.6734E+04 -1.8357E+03  2.0227E+03
0003620   4.8341E+04 -7.6913E+03 -2.2554E+03
0003621   4.6530E+04  3.7192E+03  4.9568E+03
