============================== SRIM-2013.00 ==============================
==============================================================================
====== SRIM Outputs\RANGE_3D.txt : File of Final Ion Positions =====

Ion = Cu (29)   Ion Mass= 062.9300
Energy  = 4500000.E-02 keV
0007337   5.3065E+04  4.8199E+02 -1.1643E+01
0007338   4.2941E+04  2.7918E+03 -2.8864E+03
0007339   5.1746E+04 -6.1258E+02 -7.1850E+03
0007340   5.2360E+04 -6.3917E+03 -1.8731E+03
0007341   4.8176E+04  1.0300E+04  1.1907E+03
0007342   5.0708E+04  4.5241E+03  8.7527E+03
0007343   5.2034E+04 -7.1345E+02 -2.2901E+03
0007344   4.8963E+04 -9.3215E+03  1.0593E+04
0007345   4.9426E+04  2.0685E+03  3.9416E+03
0007346   3.8353E+04 -6.7519E+02  9.5852E+03
0007347   5.1657E+04 -5.6107E+02  1.7638E+03
0007348   5.3169E+04 -4.3059E+03 -3.5189E+03
0007349   5.4592E+04  5.1451E+02 -2.2784E+03
0007350   4.9884E+04 -3.0085E+03 -8.4321E+03
0007351   5.1337E+04  1.1435E+03  5.3689E+02
0007352   4.6294E+04 -2.7969E+03  2.1923E+03
0007353   5.1590E+04  8.2357E+03 -7.8231E+03
0007354   4.9593E+04  2.0136E+03 -4.9136E+03
0007355   5.2130E+04  5.3152E+03  7.4478E+03
0007356   5.2234E+04 -2.6929E+03 -1.9936E+03
0007357   5.1283E+04  5.4424E+03 -1.7881E+02
0007358   5.4048E+04  2.9875E+03  3.1445E+03
0007359   4.5758E+04  3.5884E+03  3.1002E+03
0007360   5.2154E+04 -6.3794E+03  1.9705E+02
0007361   5.1851E+04 -1.9531E+03 -2.5648E+01
0007362   5.2764E+04 -5.2163E+03  1.7673E+03
0007363   4.9084E+04 -3.1447E+02 -6.0678E+03
0007364   4.1211E+04  5.7337E+03 -1.8708E+03
0007365   4.3040E+04 -1.1400E+04  4.6804E+03
0007366   5.2368E+04 -6.6334E+03 -2.3786E+03
0007367   5.4848E+04  2.2218E+03  1.1809E+03
0007368   5.5524E+04  4.5797E+03  1.8821E+03
0007369   5.2080E+04  5.3572E+03 -5.9994E+02
0007370   5.1387E+04  1.4573E+03  6.0566E+03
0007371   5.0150E+04  1.8578E+03  3.2552E+03
0007372   5.3901E+04  1.0172E+03  1.1212E+03
0007373   4.9997E+04 -7.0067E+02  1.2731E+04
0007374   5.1976E+04  1.1471E+03  1.5937E+03
0007375   5.0497E+04  2.3197E+03 -3.9955E+03
0007376   5.2165E+04 -2.2864E+03  4.7539E+03
0007377   4.5290E+04  2.0940E+03  5.8283E+01
0007378   5.3576E+04 -1.8144E+03 -1.1604E+03
0007379   4.9174E+04 -9.9595E+03  4.0488E+03
0007380   4.9391E+04  1.2705E+02  2.1417E+03
0007381   5.0218E+04 -3.2972E+03 -3.2077E+03
0007382   5.0040E+04 -6.3897E+03  3.6022E+03
0007383   5.2295E+04 -1.3330E+03 -2.4196E+03
0007384   5.2404E+04  2.6429E+03 -5.6965E+03
0007385   4.7625E+04 -3.6943E+03  5.8111E+03
0007386   5.0923E+04  3.5650E+03 -9.2515E+02
0007387   5.3064E+04 -1.4550E+03  7.3528E+03
0007388   4.9458E+04  2.9853E+03 -2.4371E+03
0007389   4.9605E+04  4.5201E+02  8.3974E+03
0007390   4.2419E+04 -7.4744E+03 -8.7295E+03
0007391   5.0959E+04  3.0855E+03  3.4836E+03
0007392   5.0235E+04  1.1897E+04  3.7387E+02
0007393   4.9945E+04 -5.4729E+03 -6.6673E+03
0007394   4.6731E+04 -4.4138E+03 -3.7740E+03
0007395   4.9286E+04 -1.0417E+04 -6.7766E+03
0007396   5.2760E+04  2.1341E+03  6.0946E+03
0007397   4.6951E+04  5.5392E+03 -1.2945E+03
0007398   4.3056E+04 -1.2955E+04 -3.8979E+03
0007399   5.2805E+04  8.3820E+03 -2.0825E+02
0007400   4.4546E+04  1.7163E+02 -5.9831E+03
0007401   4.3569E+04  1.6982E+02 -3.7750E+03
0007402   5.1245E+04  2.4355E+03 -2.6502E+03
0007403   5.1943E+04 -1.9320E+03 -8.2952E+03
0007404   4.5654E+04  7.3738E+02 -9.2974E+03
0007405   5.0877E+04 -2.0017E+03  2.7609E+03
0007406   5.0259E+04  6.8398E+03  5.4843E+03
0007407   5.4454E+04  3.6069E+03 -7.6827E+03
0007408   5.2499E+04  1.8701E+03  2.1147E+03
0007409   5.1215E+04 -5.4189E+02 -1.6508E+03
0007410   4.8423E+04 -3.0147E+03  2.1631E+02
0007411   5.2081E+04  5.2766E+03 -3.0360E+03
0007412   3.5512E+04 -6.0088E+03  6.7788E+03
0007413   5.3247E+04 -7.5350E+03  3.9602E+03
0007414   5.0194E+04  1.4663E+03 -4.9834E+02
0007415   5.3381E+04  1.1555E+03  2.0703E+03
0007416   4.4544E+04 -1.2726E+03 -4.8111E+03
0007417   5.0696E+04 -2.8762E+03  3.1373E+03
0007418   5.2652E+04 -3.0255E+03 -9.6722E+03
0007419   5.4602E+04 -4.0980E+03  3.0650E+03
0007420   4.5032E+04 -2.9533E+03 -3.6766E+02
0007421   4.9130E+04 -5.1635E+03 -3.7268E+03
0007422   4.7622E+04  1.0748E+04 -4.7559E+03
0007423   4.2042E+04 -5.4639E+03  1.0333E+04
0007424   4.8240E+04 -1.6617E+02  7.9039E+03
0007425   4.1038E+04  7.5532E+03  1.3008E+03
0007426   5.0870E+04 -1.2194E+03  8.6294E+02
0007427   5.1918E+04 -3.9398E+03  5.5409E+03
0007428   4.8977E+04 -2.9680E+03 -2.5860E+02
0007429   5.2600E+04 -8.2227E+02 -1.9589E+03
0007430   5.2011E+04  3.7224E+03  2.0912E+02
0007431   5.1351E+04 -9.5505E+02  4.8009E+03
0007432   4.9482E+04  7.9774E+03 -8.4159E+03
0007433   5.0846E+04  1.8011E+02  2.1153E+03
0007434   5.2209E+04  1.4377E+03 -2.5086E+03
0007435   4.8179E+04 -1.0974E+04 -2.5954E+01
0007436   2.4936E+04 -1.2041E+04  6.5112E+03
0007437   5.1809E+04 -4.5055E+03 -1.0416E+04
0007438   4.3926E+04  6.5095E+03 -3.1392E+03
0007439   5.3880E+04 -2.9336E+03 -3.7662E+02
0007440   4.8687E+04 -4.5893E+02  9.7185E+03
0007441   5.1460E+04  3.7573E+03 -4.2158E+03
0007442   4.9534E+04 -1.4891E+03 -2.8135E+03
0007443   5.2580E+04 -2.0219E+03  5.8726E+03
0007444   5.3177E+04  3.5018E+02  4.9972E+03
0007445   4.5842E+04 -8.4992E+03  1.3016E+04
0007446   4.9960E+04  6.8700E+03 -5.6963E+02
0007447   4.4852E+04  6.5371E+03 -7.4325E+02
0007448   5.5516E+04 -3.0375E+03  5.5790E+02
0007449   5.0114E+04  2.3908E+03  1.4036E+03
0007450   4.8452E+04  4.9540E+03  7.0637E+03
0007451   4.9875E+04  4.2276E+03  3.0627E+02
0007452   5.1649E+04  1.9489E+03 -4.3385E+03
0007453   4.6188E+04 -8.9062E+03 -9.6521E+03
0007454   4.7212E+04 -5.9376E+03  6.8166E+03
0007455   4.4765E+04  7.6359E+03 -2.9089E+03
0007456   5.1093E+04  1.9811E+03 -4.4377E+03
0007457   4.9142E+04 -7.6859E+02 -1.6321E+03
0007458   5.2653E+04  1.3533E+02 -2.5105E+02
0007459   5.4509E+04  1.0394E+03  5.1201E+02
0007460   4.9271E+04 -8.6286E+03  5.1364E+03
0007461   5.0279E+04 -5.6232E+03  1.2419E+03
0007462   5.4791E+04 -4.3967E+03  3.9447E+03
0007463   4.8229E+04  1.1388E+03 -3.8099E+02
0007464   4.8812E+04 -3.0690E+03 -9.2150E+03
0007465   5.2128E+04  1.1717E+04 -6.4941E+03
0007466   4.6952E+04  2.7816E+03  1.5044E+04
0007467   4.8919E+04  1.0366E+04 -2.6428E+03
0007468   5.0798E+04 -5.7442E+02  7.7219E+02
0007469   5.1940E+04  7.9770E+03  3.2944E+03
0007470   5.3992E+04  5.5073E+03  1.9688E+02
0007471   4.5749E+04 -3.1813E+03 -6.4065E+02
0007472   5.2769E+04 -6.3403E+03 -4.2404E+02
0007473   4.4526E+04  2.4278E+03  1.7012E+03
0007474   4.4665E+04 -3.2456E+03 -8.0434E+02
0007475   4.8202E+04  3.3453E+03  3.1775E+03
0007476   5.3191E+04 -1.2231E+03  2.8110E+03
0007477   5.2745E+04  2.9191E+03 -7.6048E+03
0007478   4.2452E+04 -1.3620E+04 -2.4340E+03
0007479   5.1192E+04  6.2978E+02 -3.4253E+03
0007480   4.7426E+04 -2.0719E+03 -6.4843E+03
0007481   5.2468E+04 -5.9230E+03  3.2798E+03
0007482   5.0741E+04 -1.3621E+03 -4.4836E+03
0007483   4.9546E+04  7.5062E+03 -4.6939E+03
0007484   5.0823E+04 -5.9226E+03 -2.7047E+03
0007485   5.5073E+04  7.5640E+02  1.8800E+03
0007486   5.3964E+04  7.3232E+03 -1.2753E+03
0007487   5.2550E+04 -4.8729E+03  5.5200E+03
0007488   5.1801E+04 -1.0395E+04  4.1976E+03
0007489   5.3371E+04 -3.3400E+03  2.4137E+03
0007490   5.3827E+04 -6.2041E+02 -1.2886E+03
0007491   5.0173E+04  3.9661E+01 -4.9278E+03
0007492   5.0892E+04 -4.5633E+02  4.3120E+03
0007493   5.1212E+04  1.5465E+03  1.1018E+03
0007494   4.6857E+04 -4.5725E+03  8.1629E+03
0007495   4.5782E+04  1.2346E+04 -8.7594E+03
0007496   5.3853E+04  1.1944E+04  3.5332E+03
0007497   5.0093E+04  4.4931E+02 -5.3526E+03
0007498   4.6999E+04  6.4954E+03  4.3430E+03
0007499   4.8731E+04  6.2946E+02 -3.1200E+03
0007500   4.7923E+04 -3.4331E+03  5.3833E+03
0007501   5.0324E+04 -9.2873E+03  9.3776E+02
0007502   5.5052E+04  4.1432E+02  4.4861E+03
0007503   5.2392E+04  8.0651E+03  1.9639E+03
0007504   5.0040E+04  2.5696E+03 -3.9991E+03
0007505   5.3204E+04  2.5381E+01 -4.1040E+03
0007506   5.1536E+04 -1.2706E+03  1.2024E+03
0007507   5.1331E+04  3.3704E+03 -5.8952E+03
0007508   5.3454E+04  4.7168E+03  4.3445E+03
0007509   4.8650E+04 -3.1119E+02 -4.5269E+03
0007510   5.1740E+04  2.9545E+02  5.4176E+02
0007511   4.9576E+04 -1.9633E+02 -7.9058E+03
0007512   4.7942E+04  4.3471E+03 -1.4498E+03
0007513   3.3414E+04 -7.3328E+03 -5.0229E+03
0007514   5.0796E+04 -1.9675E+03  9.8702E+02
0007515   4.8641E+04 -1.4100E+04 -8.9680E+03
0007516   5.0397E+04  5.6366E+03 -8.7407E+02
0007517   5.0831E+04 -2.6699E+03 -5.2906E+03
0007518   5.1225E+04  3.2380E+03 -8.7793E+03
0007519   4.6871E+04 -2.7107E+03  6.5559E+03
0007520   5.1121E+04  2.1207E+03  3.6490E+01
0007521   4.8899E+04 -7.2051E+03 -5.3149E+03
0007522   5.4972E+04 -4.2511E+03 -2.1428E+03
0007523   4.3025E+04 -2.3588E+03  1.0244E+04
0007524   5.2273E+04  2.8507E+03 -1.4316E+03
0007525   5.4116E+04  1.2008E+03 -6.6303E+03
0007526   5.0299E+04 -9.1941E+03  2.0228E+03
0007527   4.9933E+04 -8.7279E+03 -4.5112E+02
0007528   4.9469E+04  3.3042E+03 -2.6986E+03
0007529   4.9821E+04  1.6041E+03 -6.1351E+03
0007530   5.3040E+04 -2.4819E+03 -4.3583E+03
0007531   4.8885E+04  1.8698E+03 -1.8342E+03
0007532   4.9530E+04  1.3380E+03 -4.7136E+03
0007533   4.4898E+04  1.0526E+04 -5.9143E+03
0007534   4.8949E+04 -8.1696E+03  4.5979E+03
0007535   5.2432E+04 -5.7229E+03  2.6248E+03
0007536   4.5881E+04 -8.5467E+03 -5.4696E+03
0007537   5.0478E+04  5.0886E+02  7.8163E+03
0007538   5.2232E+04  6.2301E+03  1.1123E+04
0007539   5.1756E+04  2.2033E+03 -2.3066E+03
0007540   4.9831E+04  2.0877E+02 -8.5849E+03
0007541   4.8698E+04  1.0634E+04 -9.8802E+03
0007542   5.2973E+04  7.5025E+02 -4.6386E+02
0007543   5.4348E+04  3.0631E+03  1.9621E+03
0007544   5.0633E+04  2.5792E+03 -1.1228E+04
0007545   5.1623E+04 -2.1691E+03  2.0368E+03
0007546   5.1418E+04 -1.5658E+03 -1.5691E+03
0007547   5.1867E+04 -5.5638E+03  6.4000E+02
0007548   5.3481E+04  3.2032E+03 -4.8293E+03
0007549   5.1107E+04  7.4631E+03 -5.8779E+03
0007550   5.0924E+04 -9.1021E+03  5.0952E+03
0007551   4.7801E+04  5.8086E+03 -1.4021E+04
0007552   5.2482E+04 -6.7299E+03 -1.7895E+03
0007553   5.2184E+04 -1.8157E+03 -5.0482E+03
0007554   5.3610E+04  5.5464E+03  1.5262E+03
0007555   5.1461E+04 -4.3978E+03  3.8820E+03
0007556   4.6885E+04 -1.2454E+04 -3.1985E+03
0007557   5.2759E+04  2.3757E+03 -5.9933E+03
0007558   3.6114E+04 -1.2223E+04 -8.5561E+03
0007559   5.0090E+04  1.6869E+03 -4.7931E+03
0007560   4.6887E+04  4.9975E+03  2.3965E+03
0007561   5.2696E+04  8.4906E+02 -5.2430E+03
0007562   3.6903E+04  1.9651E+03  2.7858E+03
0007563   5.0067E+04 -2.4171E+03  5.5787E+03
0007564   5.0110E+04  2.3794E+03 -5.9299E+03
0007565   5.2730E+04 -1.9255E+03 -5.1944E+03
0007566   4.9731E+04 -1.3252E+03  8.2857E+03
0007567   4.7396E+04  6.0849E+03 -1.1247E+04
0007568   5.2743E+04 -4.1244E+03  1.8794E+03
0007569   4.8157E+04 -1.5544E+03  2.6201E+03
0007570   5.0915E+04  1.0631E+03  1.3731E+03
0007571   4.7431E+04 -8.3347E+03 -6.1214E+03
0007572   4.7031E+04  2.6139E+03 -3.4354E+02
0007573   5.5451E+04 -5.0857E+03 -3.4775E+03
0007574   5.0873E+04 -4.4316E+03  3.4140E+03
0007575   4.3551E+04 -1.6185E+03  4.5041E+03
0007576   4.9447E+04 -1.4549E+03  1.1824E+02
0007577   5.0318E+04 -5.3238E+02 -3.8011E+02
0007578   4.0813E+04  3.5059E+03  4.0999E+03
0007579   4.8018E+04  4.8336E+03  1.3506E+03
0007580   5.2961E+04  4.0612E+03  3.7166E+03
0007581   4.7185E+04  1.0146E+04 -1.0817E+04
0007582   4.8522E+04 -5.8108E+03  7.0485E+03
0007583   4.9035E+04 -7.0861E+01  8.0585E+03
0007584   5.2332E+04 -3.6344E+03  3.3067E+03
0007585   5.0297E+04 -4.1484E+03 -9.0007E+03
0007586   5.2928E+04 -3.6119E+02 -3.0398E+01
0007587   4.7819E+04  5.7805E+03  9.5256E+03
0007588   4.8564E+04 -1.1072E+04 -1.2716E+04
0007589   5.2616E+04  1.7183E+03  1.4688E+03
0007590   4.6718E+04  7.5479E+03 -6.2341E+03
0007591   4.2668E+04 -6.2574E+02 -4.0207E+03
0007592   5.2364E+04 -1.3113E+02 -9.1249E+03
0007593   4.5130E+04 -7.5333E+03  4.5538E+03
0007594   4.8115E+04  3.2645E+03 -2.9601E+03
0007595   5.1821E+04 -1.1438E+04 -3.4147E+03
0007596   4.6269E+04  9.1129E+03  5.0695E+02
0007597   5.0985E+04 -2.4624E+03  3.8868E+02
0007598   5.3302E+04 -1.1620E+03  1.4011E+03
0007599   5.4885E+04  2.9704E+02  6.7265E+02
0007600   5.0065E+04  5.6065E+03  1.4223E+03
0007601   5.4139E+04 -1.1653E+04  3.6420E+03
0007602   4.9706E+04  7.5972E+03 -4.6828E+03
0007603   4.9639E+04  1.9565E+03 -2.0564E+03
0007604   5.1353E+04 -4.2665E+03 -4.5170E+02
0007605   5.0247E+04  6.1124E+03 -3.2161E+03
0007606   5.0346E+04 -6.2027E+03  8.2597E+03
0007607   4.9182E+04 -5.4481E+03  8.1643E+03
0007608   5.1456E+04 -1.1041E+03  7.3033E+02
0007609   3.8950E+04  8.1797E+03  1.6474E+04
0007610   4.8438E+04  5.6043E+03 -3.0099E+03
0007611   4.6868E+04 -1.2404E+03  2.1751E+03
0007612   5.1379E+04 -4.7137E+03 -1.9702E+03
0007613   5.5044E+04 -9.3182E+02  3.8363E+03
0007614   4.6805E+04  7.6890E+02  3.6252E+03
0007615   5.3244E+04 -7.2467E+03  3.5445E+03
0007616   5.3252E+04 -9.1456E+02  5.6943E+03
0007617   4.7931E+04 -2.3354E+03 -4.5085E+03
0007618   4.9720E+04  4.7315E+03 -1.5859E+03
0007619   4.7022E+04  1.8041E+03 -5.5166E+03
0007620   5.3247E+04  2.7796E+03  3.8900E+02
0007621   5.2993E+04 -6.7435E+03 -1.3838E+03
0007622   5.2597E+04  6.9838E+03  3.8454E+02
0007623   5.0051E+04 -1.0268E+04 -2.1600E+03
0007624   5.1305E+04 -6.6360E+03  1.9160E+03
0007625   5.5128E+04  4.3728E+03 -2.6462E+03
0007626   4.8754E+04  4.8280E+03  8.1078E+03
0007627   5.0419E+04  6.5002E+03  1.2446E+03
0007628   4.7687E+04 -1.7016E+03 -4.0939E+03
0007629   4.7783E+04 -1.7383E+03 -7.3065E+03
0007630   5.1000E+04  6.9490E+02 -1.0275E+04
0007631   5.2484E+04 -1.1274E+03 -1.8533E+03
0007632   4.3139E+04 -1.5021E+04  4.3281E+03
0007633   3.4271E+04  1.4606E+03  6.2613E+03
0007634   5.0747E+04  6.7123E+03  6.8514E+03
0007635   5.0071E+04 -1.7682E+03  2.9341E+03
0007636   4.6957E+04 -4.0430E+03 -1.8917E+03
0007637   4.9399E+04  8.3383E+03 -6.9023E+03
0007638   5.0000E+04 -1.2426E+04 -7.2200E+03
0007639   4.6941E+04  3.7899E+03 -5.1991E+03
0007640   4.2390E+04 -8.5948E+03 -4.2566E+03
0007641   5.0828E+04  5.7504E+03  2.5004E+03
0007642   5.1813E+04  3.1967E+03 -1.0839E+03
0007643   5.0674E+04 -1.2772E+03  1.4662E+03
0007644   4.5678E+04  8.2109E+03 -2.9774E+03
0007645   5.1391E+04 -8.7190E+03 -3.6141E+03
0007646   5.2501E+04 -1.0365E+03  1.2701E+03
0007647   4.9226E+04 -3.9712E+03 -8.3882E+03
0007648   4.7609E+04 -7.7129E+02 -7.8709E+03
0007649   4.9210E+04 -7.5203E+03 -3.2005E+03
0007650   5.2040E+04  3.1684E+03 -2.9342E+03
0007651   5.0111E+04  2.2241E+03  2.6488E+02
0007652   3.7677E+04 -9.3309E+02 -5.3065E+03
0007653   5.2147E+04 -7.3895E+03  8.6712E+03
0007654   5.3442E+04  4.9856E+02 -1.6413E+03
0007655   3.8719E+04  2.5729E+03 -7.4485E+02
0007656   5.1597E+04 -6.9288E+03  2.1543E+02
0007657   5.2721E+04  4.1615E+02 -4.2534E+02
0007658   5.0191E+04 -2.5926E+03  2.8458E+03
0007659   5.2705E+04 -2.8171E+03  2.7820E+03
0007660   4.9665E+04  5.7745E+03  2.4734E+03
0007661   5.1176E+04 -2.7094E+03 -2.9930E+03
0007662   5.5033E+04 -2.0058E+03 -3.8162E+03
0007663   5.3756E+04 -4.4593E+03  3.4752E+03
0007664   5.4021E+04  5.3312E+03 -1.3119E+03
0007665   5.3073E+04  1.4781E+03  2.3443E+03
0007666   5.1759E+04  3.1716E+03  7.7006E+03
0007667   4.9758E+04 -4.3343E+02  4.2348E+03
0007668   5.3703E+04  7.7137E+02  2.6613E+03
0007669   4.7317E+04 -7.7042E+03 -4.9374E+03
0007670   4.8942E+04  3.7765E+03 -7.0458E+03
0007671   4.6755E+04 -5.2594E+02 -1.1862E+03
0007672   5.4784E+04 -1.8633E+03 -1.0231E+03
0007673   4.6062E+04 -8.1666E+03 -8.1257E+03
0007674   5.3762E+04  2.4168E+03 -2.3500E+03
0007675   4.6385E+04 -2.4820E+03 -1.0547E+04
0007676   5.1001E+04  4.9277E+03 -6.2716E+03
0007677   5.2894E+04 -1.0928E+03 -6.9533E+03
0007678   4.9673E+04  4.3040E+03  3.1439E+03
0007679   5.1599E+04  5.5135E+03 -1.5118E+03
0007680   4.6886E+04  5.7195E+02 -3.5830E+03
0007681   4.9776E+04  7.4210E+03  6.9147E+03
0007682   4.7100E+04  8.1774E+03 -7.9438E+03
0007683   4.5703E+04 -3.8287E+03  6.7513E+03
0007684   5.1100E+04  5.0363E+03  1.0182E+04
0007685   5.0470E+04 -4.9484E+03 -6.2577E+02
0007686   5.0350E+04 -1.8351E+03  1.2732E+02
0007687   5.0737E+04 -1.0051E+04  1.6876E+03
0007688   5.1393E+04  6.6665E+03  4.6905E+03
0007689   4.8308E+04 -1.4127E+02 -7.4374E+03
0007690   5.1783E+04 -9.5864E+03 -9.4511E+01
0007691   4.9776E+04 -1.0052E+04 -5.7220E+03
0007692   4.9888E+04 -6.6194E+03  6.5783E+03
0007693   5.1413E+04  3.6796E+03  6.1487E+03
0007694   5.2200E+04  8.5291E+03  2.0793E+03
0007695   5.2649E+04  2.3663E+03  6.5833E+03
0007696   5.0485E+04 -1.0571E+04  1.3653E+03
0007697   5.2451E+04 -7.8993E+03  4.6008E+03
0007698   4.8337E+04 -6.8314E+03  3.3989E+03
0007699   4.7778E+04  1.1098E+04  7.5919E+03
0007700   5.2245E+04  6.4070E+03  3.8533E+03
0007701   5.2860E+04  3.6393E+03 -3.8790E+03
0007702   5.0455E+04 -2.6241E+03  8.7129E+03
0007703   5.4240E+04  3.7415E+02  2.7037E+03
0007704   5.0501E+04 -2.2033E+03 -8.5607E+03
0007705   5.2794E+04 -2.8725E+03 -4.3589E+02
0007706   4.7915E+04  1.2155E+04 -5.5252E+03
0007707   5.0860E+04 -5.8177E+03  9.3969E+02
0007708   5.4150E+04 -6.1266E+03 -4.7434E+03
0007709   5.5766E+04 -9.2603E+00  2.8989E+03
0007710   4.9078E+04  1.0207E+04  1.1075E+04
0007711   4.5292E+04  1.0974E+04 -3.4026E+03
0007712   5.0337E+04  4.7900E+03  2.1597E+03
0007713   5.2444E+04 -3.3346E+03 -4.1009E+03
0007714   4.7365E+04  3.4428E+03 -3.7156E+03
0007715   5.2610E+04  2.5053E+03 -7.3711E+02
0007716   5.1496E+04 -4.2398E+03 -4.8412E+03
0007717   5.0315E+04 -3.4985E+03 -5.0895E+02
0007718   4.6934E+04 -3.2331E+03  9.5199E+01
0007719   4.6966E+04 -8.5912E+03 -4.4296E+03
0007720   4.6057E+04 -2.5908E+03  5.6436E+03
0007721   4.3702E+04 -4.1514E+03 -5.1702E+03
0007722   4.9095E+04  2.1945E+03  8.7940E+03
0007723   4.7611E+04 -1.5812E+03  2.9968E+03
0007724   5.1960E+04 -3.3820E+03  4.4940E+02
0007725   5.0838E+04 -8.4581E+03 -2.7342E+02
0007726   5.2708E+04  8.2798E+02  5.5100E+03
0007727   5.0294E+04 -4.2246E+03 -7.0398E+03
0007728   5.3653E+04 -4.2291E+03  6.6035E+02
0007729   5.1317E+04  3.8169E+02  1.1132E+03
0007730   4.1879E+04  1.4825E+04  8.3364E+03
0007731   4.8767E+04 -4.9506E+03  1.2707E+03
0007732   5.0431E+04  6.5687E+03 -5.1817E+02
0007733   5.2011E+04  5.4485E+03 -1.1201E+04
0007734   5.1985E+04  5.4328E+03 -3.0214E+02
0007735   5.1673E+04 -7.3025E+03  6.0696E+03
0007736   5.1260E+04  2.5768E+03 -6.0441E+03
0007737   5.2089E+04 -1.1528E+04 -3.5392E+02
0007738   5.3171E+04 -3.5352E+03  3.0046E+03
0007739   5.0646E+04  2.6892E+03 -3.4406E+03
0007740   4.8674E+04 -8.6187E+03  4.1376E+03
0007741   5.4550E+04 -5.9460E+03  7.1865E+03
0007742   5.4399E+04 -1.6160E+02 -3.9891E+03
0007743   5.0370E+04  7.1662E+03  5.1022E+03
0007744   3.7936E+04 -3.9445E+03 -2.7765E+03
0007745   5.0180E+04 -4.4101E+03 -1.6935E+03
0007746   5.0843E+04 -3.0637E+03  6.8939E+03
0007747   4.9103E+04 -5.3233E+02  6.1322E+03
0007748   5.2446E+04  7.0232E+03  1.5817E+03
0007749   4.1455E+04 -1.0180E+02  2.3557E+03
0007750   4.8516E+04  5.2659E+03  3.3936E+03
0007751   5.1057E+04  6.0450E+03  1.8654E+03
0007752   5.2972E+04 -2.7149E+03  6.2635E+03
0007753   5.0717E+04  1.0207E+04  4.1675E+03
0007754   5.4812E+04  2.9026E+03 -4.0417E+02
0007755   5.0305E+04 -5.1552E+02  4.7628E+03
0007756   5.3698E+04  9.1263E+03 -3.7638E+03
0007757   4.6497E+04 -1.1109E+04 -6.9188E+03
0007758   5.2106E+04 -2.5399E+03  5.1180E+03
0007759   5.2738E+04 -1.6744E+03  1.8698E+03
0007760   5.1887E+04 -8.1452E+03 -6.7246E+03
0007761   4.9815E+04 -5.6508E+02 -4.7377E+03
0007762   5.1920E+04  2.2413E+03 -2.7069E+03
0007763   4.5921E+04  3.7689E+03  1.3213E+04
0007764   4.9135E+04 -3.2720E+03 -1.0223E+04
0007765   5.0293E+04  2.7995E+03  8.3361E+03
0007766   4.6526E+04  1.0152E+03  4.7253E+03
0007767   5.0493E+04 -5.3200E+03  1.0701E+03
0007768   5.4544E+04 -4.2364E+02 -4.5921E+03
0007769   5.1712E+04 -4.1614E+03  2.5511E+03
0007770   5.2266E+04 -2.7974E+03  5.8917E+03
0007771   4.6533E+04  1.9398E+03 -8.6112E+03
0007772   5.4664E+04  2.5440E+01  1.5628E+03
0007773   4.6982E+04  8.6092E+02 -3.1693E+03
0007774   3.9242E+04  8.2285E+02  1.5919E+04
0007775   4.9561E+04 -3.2532E+03 -2.0312E+03
0007776   4.7772E+04  3.3193E+02  8.4616E+03
0007777   5.1675E+04 -8.9480E+03 -1.3548E+03
0007778   5.1442E+04 -2.7100E+03  1.8959E+03
0007779   4.9921E+04  3.1314E+03  3.1076E+03
0007780   5.0309E+04 -7.4139E+03 -1.6264E+03
0007781   4.0997E+04 -9.2520E+03 -1.0919E+04
0007782   5.1096E+04  6.0828E+03  8.1219E+03
0007783   5.4585E+04  3.4624E+03  6.1074E+03
0007784   5.0696E+04  3.0924E+03  1.7021E+03
0007785   5.6386E+04  2.2828E+02  4.6175E+03
0007786   4.0740E+04 -1.1287E+03 -1.8910E+02
0007787   5.0221E+04 -3.7431E+03  2.5956E+03
0007788   3.7900E+04  3.6624E+03 -2.1717E+03
0007789   4.9710E+04  8.0682E+03  6.8781E+02
0007790   5.4032E+04  2.1060E+03 -8.4840E+02
0007791   5.1457E+04  1.5049E+03 -3.4071E+03
0007792   5.1180E+04  8.2889E+03  2.2814E+03
0007793   4.9754E+04  2.3926E+03 -5.5438E+03
0007794   5.4546E+04  4.2200E+03 -2.6632E+03
0007795   5.4301E+04 -9.1183E+02  1.7005E+03
0007796   4.8051E+04  7.4224E+02  3.2164E+03
0007797   4.6545E+04 -3.1069E+02  8.2611E+02
0007798   5.2856E+04 -5.0069E+03 -1.2936E+03
0007799   4.9165E+04  9.1437E+03 -3.2844E+03
0007800   5.2668E+04  6.7731E+03  1.2448E+03
0007801   5.4234E+04 -6.5748E+03  5.4367E+02
0007802   5.2721E+04 -5.0578E+03 -7.0102E+03
0007803   3.9582E+04  3.2232E+03  1.0333E+03
0007804   3.8381E+04  9.2535E+03  7.9643E+03
0007805   5.2219E+04 -5.2260E+03  1.9987E+02
0007806   4.4273E+04 -1.3296E+03 -8.8439E+03
0007807   5.2613E+04  3.4597E+03 -5.0699E+03
0007808   4.8987E+04  6.3841E+03 -1.9865E+03
0007809   5.0187E+04  6.1220E+02  8.0349E+02
0007810   5.0492E+04  5.1500E+03  7.2168E+02
0007811   5.3286E+04  6.0656E+03 -2.6939E+03
0007812   5.1249E+04  7.3815E+03 -3.9194E+03
0007813   5.1377E+04  6.2555E+03  2.0567E+03
0007814   5.0461E+04  5.7509E+03 -5.8804E+03
0007815   5.0958E+04  1.1839E+03 -4.7440E+03
